achanalt,57.616667,-4.9
achaneas,58.3,-4.3
achany,57.983333,-4.416667
acharacle,56.733333,-5.783333
acharn,56.583333,-5.733333
acharn,56.55,-4.016667
acharosson,55.933333,-5.3
acharra,56.633333,-5.283333
achbreck,57.333333,-3.316667
acheniner,58,-5.316667
achentee,57.4,-5.45
achentoul,58.266667,-3.916667
achfarrie,58.3,-4.916667
achiltibuie,58.016667,-5.366667
achinduich,57.966667,-4.4
achintraid,57.383333,-5.533333
achlain,57.166667,-4.85
achlighness,58.416667,-5
achmelvich,58.166667,-5.3
achmore,57.333333,-5.566667
achmore,56.45,-4.283333
achnaba,56.016667,-5.366667
achnacloich,56.45,-5.316667
achnacroish,56.5,-5.5
achnahanat,57.95,-4.516667
achnasheen,57.583333,-5.1
achnastank,57.383333,-3.2
achness,57.983333,-4.583333
achriesgill,58.433333,-4.983333
achterneed,57.6,-4.533333
achurch,52.433333,-.483333
ackergill,58.466667,-3.133333
acklam,54.033333,-.8
acklington,55.3,-1.633333
ackworth,53.65,-1.333333
acle,52.633333,1.55
acocks green,52.45,-1.816667
acomb,54.983333,-2.1
acomb,53.95,-1.133333
aconbury,52,-2.7
acrefair,52.966667,-3.083333
acton,51.494168,-.223193
acton,52.45,-3.016667
acton,54.3,-6.366667
acton,53.266667,-2.6
acton burnell,52.616667,-2.7
acton round,52.55,-2.533333
acton scott,52.5,-2.8
acton trussell,52.75,-2.1
acton turville,51.524444,-2.278333
adbaston,52.85,-2.35
adderbury,52,-1.316667
adderley,52.95,-2.5
addiewell,55.833333,-3.6
addingham,53.933333,-1.883333
addington,51.933333,-.916667
addington,51.35,-.033333
addington,51.283333,.4
addington,52.35,-.583333
addlestone,51.366667,-.483333
addlestrop,51.933333,-1.65
addlethorpe,53.183333,.316667
adel,53.85,-1.566667
adforton,52.333333,-2.866667
adlingfleet,53.666667,-.733333
adlington,53.6,-2.6
admaston,52.716667,-2.55
admington,52.1,-1.7
adpar,53.033333,-4.466667
adstock,51.95,-.916667
adstone,52.15,-1.133333
adur district,50.85,-.333333
advie,57.383333,-3.45
adwick le street,53.566667,-1.183333
afan,51.65,-3.733333
aghadovey,55.016667,-6.666667
aghagallon,54.5,-6.3
aghalee,54.516667,-6.266667
aghanloo,55.1,-6.933333
aghory,54.35,-6.483333
ahoghill,54.866667,-6.366667
aigburth,53.366667,-2.933333
aikton,54.866667,-3.133333
ainderby,54.316667,-1.483333
ainsdale,53.6,-3.033333
ainstable,54.8,-2.733333
aintree,53.466667,-2.933333
aird,55.233333,-6.5
aird of sleat,57.033333,-5.95
aird of tong,58.233333,-6.333333
airdrie,55.85,-3.983333
aird uig,58.233333,-7.033333
aireborough,53.866667,-1.683333
airmyn,53.716667,-.9
airor,57.066667,-5.766667
airth,56.066667,-3.766667
airton,54.016667,-2.15
aisholt,51.113056,-3.153889
aislaby,54.45,-.666667
aith,60.266667,-1.383333
aitnoch,57.45,-3.716667
akeld,55.55,-2.066667
akeley,52.033333,-.966667
alberbury,52.716667,-2.95
albrighton,52.633333,-2.266667
alburgh,52.433333,1.333333
albury,51.9,.083333
albury,51.2,-.483333
alcester,52.216667,-1.866667
alconbury,52.366667,-.266667
aldborough,54.083333,-1.383333
aldbourne,51.466667,-1.616667
aldbrough,53.816667,-.116667
aldbrough,54.483333,-1.683333
aldbury,51.8,-.6
aldeburgh,52.15,1.6
aldeby,52.483333,1.6
aldenham,51.666667,-.35
alderbury,51.033333,-1.733333
alderford,52.716667,1.15
alderholt,50.916667,-1.833333
alderley,51.616667,-2.333333
alderley,53.283333,-2.233333
alderley edge,53.3,-2.233333
alderley park,53.266667,-2.233333
aldermaston,51.383333,-1.15
alderminster,52.133333,-1.666667
aldershot,51.25,-.766667
alderton,51.983333,-2
alderton,52.016667,1.416667
alderwasley,53.066667,-1.533333
aldford,53.116667,-2.866667
aldham,52.05,.983333
aldie,57.45,-1.883333
aldingham,54.116667,-3.1
aldington,51.083333,.95
aldlwark,54.066667,-1.283333
aldridge,52.6,-1.916667
aldringham,52.183333,1.583333
aldsworth,51.783333,-1.766667
aldwark,53.433333,-1.316667
aldwincle,52.416667,-.516667
aldworth,51.5,-1.2
alexandria,55.983333,-4.6
alfold,51.083333,-.516667
alford,53.25,.183333
alford,51.088333,-2.564167
alford,57.216667,-2.7
alfreton,53.1,-1.383333
alfriston,50.8,.15
algarkirk,52.883333,-.066667
alhampton,51.111944,-2.533611
alkborough,53.683333,-.666667
alkham,51.133333,1.233333
allanfearn,57.5,-4.15
allanton,55.783333,-2.216667
allendale town,54.9,-2.233333
allenheads,54.8,-2.216667
allensmore,52.016667,-2.783333
aller,51.060278,-2.858056
allerdean,55.7,-2.05
allerford,51.209444,-3.570278
allerston,54.216667,-.65
allerton,54.016667,-1.366667
allesley,52.416667,-1.55
allestree,52.933333,-1.483333
allexton,52.6,-.783333
allgreave,53.2,-2.033333
allhallows,51.466667,.65
alligin,57.55,-5.6
allington,51.283333,.516667
allington,52.933333,-.716667
allington,51.15,-1.7
alloa,56.116667,-3.8
allonby,54.766667,-3.416667
allscott,52.716667,-2.566667
all stretton,52.55,-2.8
alltbeath,57.233333,-5.183333
alltmawr,52.1,-3.366667
alltnacaillich,58.366667,-4.633333
alltsigh,57.233333,-4.55
alltwalis,51.961944,-4.263333
alltwen,51.7,-3.85
almeley,52.15,-2.983333
almer,50.783333,-2.116667
almondbank,56.4,-3.55
almondbury,53.616667,-1.75
almondsbury,51.555,-2.572778
almwick,55.4,-1.7
alne,54.083333,-1.233333
alness,57.683333,-4.25
alnham,55.383333,-2
alnmouth,55.4,-1.6
alnwick,55.416667,-1.7
alpheton,52.116667,.75
alphington,50.7,-3.533333
alpington,52.55,1.383333
alresford,51.85,.983333
alrewas,52.716667,-1.733333
alrick,56.733333,-3.316667
alsager,53.1,-2.3
alsop en le dale,53.083333,-1.766667
alston,54.8,-2.433333
alstonefield,53.083333,-1.8
altamullan,54.683333,-7.733333
altamuskin,54.516667,-7.083333
altandhu,58.05,-5.45
altandoune,58.2,-4.033333
altarnun,50.6,-4.533333
altcar,53.533333,-3.016667
altgreshan,57.8,-5.8
altham,53.8,-2.35
althorne,51.65,.75
althorpe,53.583333,-.733333
altmover,54.933333,-7
altnaharra,58.266667,-4.45
altnamachin,54.166667,-6.633333
altofts,53.7,-1.433333
alton albany,55.2,-4.7
alton,51.133333,-.983333
alton,52.966667,-1.883333
alton barnes,51.35,-1.85
alton priors,51.35,-1.833333
altrincham,53.383333,-2.35
alva,56.15,-3.8
alvah,57.616667,-2.533333
alvanley,53.25,-2.75
alvechurch,52.333333,-1.95
alvediston,51.007778,-2.036389
alveley,52.45,-2.35
alverstoke,50.783333,-1.15
alverstone,50.666667,-1.183333
alverthorpe,53.683333,-1.533333
alves,57.633333,-3.45
alvescot,51.733333,-1.6
alveston,51.588056,-2.531389
alveston,52.2,-1.65
alvie,57.15,-3.866667
alvingham,53.4,.05
alvington,51.704444,-2.575278
alwalton,52.55,-.316667
alwinton,55.333333,-2.116667
alyth,56.616667,-3.216667
amber hill,52.983333,-.15
amberley,50.916667,-.533333
amble,55.333333,-1.583333
amblecote,52.466667,-2.15
ambleside,54.416667,-2.966667
ambleston,51.895833,-4.907222
ambrosden,51.85,-1.116667
amcotts,53.616667,-.716667
amersham,51.666667,-.616667
amesbury,51.166667,-1.783333
amhuinnsuidhe,57.966667,-6.966667
amisfield town,55.116667,-3.566667
amlwch,53.4,-4.333333
ammanford,51.791944,-3.989167
amotherby,54.15,-.85
ampleforth,54.2,-1.116667
ampney,51.7,-1.883333
ampney crucis,51.716667,-1.9
ampney saint mary,51.716667,-1.866667
ampthill,52.033333,-.483333
amroth,51.731944,-4.660556
amulree,56.5,-3.783333
ancaster,52.966667,-.533333
ancroft,55.7,-2
ancrum,55.5,-2.583333
anderby,53.25,.283333
anderton,53.266667,-2.533333
andover,51.2,-1.483333
andoversford,51.866667,-1.95
an gallanach,56.833333,-6.216667
angersleigh,50.966667,-3.133333
angle,51.684167,-5.090833
anglesea,53.25,-4.333333
angmering,50.816667,-.483333
angus,56.666667,-2.916667
ankerville,57.733333,-4
ankerville corner,57.733333,-3.983333
anlaby,53.733333,-.433333
an lorgain,54.466667,-6.333333
anmer,52.833333,.583333
annaclone,54.3,-6.183333
annacloy,54.35,-5.75
annaghmore,54.45,-6.6
annahilt,54.433333,-6
annaloist,54.483333,-6.366667
annalong,54.1,-5.883333
annan,54.983333,-3.266667
annaside,54.25,-3.4
annbank,55.466667,-4.516667
annesley,53.05,-1.25
annfield plain,54.85,-1.733333
anniesland,55.883333,-4.316667
an oghmagh,54.6,-7.3
anslow,52.816667,-1.683333
anster,56.216667,-2.7
anstey,51.966667,.05
anstey,52.65,-1.183333
anstey,51.036389,-2.063889
anstruther easter,56.216667,-2.683333
ansty,52.433333,-1.416667
anthony,50.366667,-4.25
anthorn,54.9,-3.3
antingham,52.85,1.35
an tiur,54.183333,-6.333333
antrim,54.666667,-6.25
anwick,53.033333,-.35
anwoth,55.866667,-4.216667
apley,53.266667,-.35
apperley,53.833333,-1.7
appersett,54.3,-2.216667
appleby,54.583333,-2.483333
appleby,53.616667,-.566667
appleby magna,52.666667,-1.516667
applecross,57.416667,-5.816667
appledore,51.05,-4.2
appledram,50.816667,-.8
appleford,51.616667,-1.233333
applegarth town,55.133333,-3.4
appleshaw,51.233333,-1.566667
appleton,51.7,-1.35
appleton,53.35,-2.55
appleton le moor,54.266667,-.866667
appletreewick,54.033333,-1.916667
appley bridge,53.566667,-2.716667
aravar,58.25,-5.116667
arberth,51.799167,-4.743611
arbirlot,56.55,-2.65
arboe,54.633333,-6.55
arbroath,56.55,-2.583333
arbuthnott,56.85,-2.316667
archieston,57.466667,-3.283333
ardalnaig,56.516667,-4.1
ardaragh,54.233333,-6.266667
ardavasar,57.066667,-5.9
ardbeg,55.633333,-6.1
ardcharnich,57.85,-5.083333
ardchonell,56.25,-5.25
ardclach,57.483333,-3.75
arddleen,52.733333,-3.1
ardeer square,55.633333,-4.75
ardeley,51.916667,-.083333
ardentinny,56.033333,-4.9
ardeonaig,56.483333,-4.166667
ardersier,57.566667,-4.033333
ardess,54.516667,-7.666667
ardfenaig,56.316667,-6.3
ardfern,56.166667,-5.533333
ardfin,55.8,-6.016667
ardglass,54.266667,-5.6
ardgour,56.716667,-5.25
ardheslaig,57.55,-5.7
ardingly,51.033333,-.083333
ardkeen,54.416667,-5.516667
ardleigh,51.916667,.983333
ardler,56.55,-3.2
ardley,51.933333,-1.216667
ardlui,56.3,-4.716667
ardlussa,56.016667,-5.766667
ardmaddy,56.5,-5.116667
ardmair,57.916667,-5.2
ardmaleish,55.883333,-5.066667
ardmenish,55.883333,-5.883333
ardmillan,54.483333,-5.666667
ardmoney,54.3,-7.35
ardmore,55.016667,-6.883333
ardnamulloch,57.25,-5.1
ardnarff,57.366667,-5.516667
ardnastang,56.683333,-5.583333
ardnave,55.866667,-6.35
ardno,56.216667,-4.983333
ardovie,56.7,-2.666667
ardrishaig,56.016667,-5.45
ardrossan,55.616667,-4.816667
ards,54.5,-5.583333
ardshealach,56.733333,-5.766667
ardsley,53.533333,-1.416667
ardsley,53.716667,-1.55
ardslignish,56.666667,-5.983333
ardstraw,54.733333,-7.466667
ardtalla,55.7,-6.033333
ardtarig,55.983333,-5.116667
ardtoe,56.75,-5.866667
ardtrea,54.633333,-6.683333
ardullie,57.633333,-4.383333
ardverikie,56.95,-4.45
ardvorlich,56.366667,-4.216667
ardwell,54.766667,-4.95
ardwell,57.35,-3.05
arfon,53.083333,-4
arford,51.116667,-.816667
argyll and bute,56.180493,-5.689955
arinabost,56.65,-6.55
arinagour,56.616667,-6.516667
arisaig,56.916667,-5.833333
arkesden,51.983333,.166667
arkholme,54.133333,-2.633333
arksey,53.55,-1.133333
arlecdon,54.55,-3.466667
arlesey,52,-.233333
arley,52.5,-1.583333
arley,52.433333,-2.35
arlingham,51.8,-2.433333
arlington,51.15,-3.983333
arlington,51.75,-1.833333
armadale,58.55,-4.1
armadale,55.883333,-3.7
armagh,54.333333,-6.5
armathwaite,54.8,-2.766667
arminghall,52.583333,1.316667
armitage,52.733333,-1.883333
armoy,55.116667,-6.333333
armston,52.45,-.433333
armthorpe,53.533333,-1.05
arncliffe,54.133333,-2.1
arne,50.7,-2.033333
arnesby,52.516667,-1.083333
arney,54.283333,-7.683333
arngask,56.283333,-3.383333
arnhall,56.8,-2.633333
arnicle,55.583333,-5.633333
arnisdale,57.133333,-5.55
arnish,57.45,-6.033333
arnol,58.333333,-6.583333
arnold,53,-1.133333
arnside,54.183333,-2.833333
arram,53.883333,-.433333
arras,53.866667,-.6
arreton,50.666667,-1.25
arrington,52.133333,-.05
arrochan,56.2,-4.733333
artfield,54.966667,-4.766667
arthingworth,52.416667,-.883333
arthog,52.7,-4.016667
articlave,55.133333,-6.766667
artigarvan,54.85,-7.4
artikelly,55.066667,-6.933333
arundel,50.85,-.55
ascog,55.816667,-5.016667
ascot,51.4,-.666667
ascot under wychwood,51.85,-1.566667
asgarby,52.983333,-.333333
ash,51.35,.3
ash,52.95,-2.65
ashbocking,52.15,1.166667
ashbourne,53.016667,-1.733333
ashburnham,50.9,.4
ashburton,50.516667,-3.75
ashbury,50.75,-4.116667
ashbury,51.55,-1.616667
ashby,53.083333,-.433333
ashby,52.3,-1.15
ashby,53.483333,-.116667
ashby de la zouch,52.75,-1.466667
ashby magna,52.5,-1.166667
ashby parva,52.483333,-1.216667
ashcott,51.131111,-2.809722
ashdon,52.05,.316667
asheldham,51.666667,.85
ashen,52.05,.55
ashendon,51.816667,-.966667
ashfield,52.216667,1.233333
ashfield,54.4,-6.2
ashford,53.216667,-1.716667
ashford,51.1,-4.1
ashford,51.133333,.883333
ashford,51.416667,-.466667
ashfordby,52.75,-.95
ashford carbonel,52.333333,-2.7
ashiesteel,55.616667,-2.916667
ashill,52.6,.8
ashington,55.163889,-1.586389
ashington,50.916667,-.383333
ashkirk,55.483333,-2.833333
ashleworth,51.933333,-2.266667
ashley,52.216667,.483333
ashley,51.65,-2.1
ashley,51.066667,-1.45
ashley,52.5,-.816667
ashley,52.933333,-2.366667
ashley,53.35,-2.333333
ashmanhaugh,52.733333,1.433333
ashmansworth,51.3,-1.4
ashmore,50.95,-2.133333
ashover,53.166667,-1.483333
ashow,52.316667,-1.533333
ashperton,52.066667,-2.516667
ash priors,51.057778,-3.2125
ashreigney,50.9,-3.95
ashsprington,50.4,-3.666667
ashtead,51.3,-.3
ashton,50.65,-3.616667
ashton,52.133333,-.866667
ashton,53.5,-2.1
ashton,53.483333,-2.65
ashton,53.216667,-2.733333
ashton keynes,51.633333,-1.933333
ashton under hill,52.033333,-2
ashurst,50.916667,-.316667
ash vale,51.266667,-.716667
ashwater,50.733333,-4.283333
ashwell,52.033333,-.15
ashwell,52.7,-.716667
ashwellthorpe,52.533333,1.183333
askam,54.183333,-3.216667
askern,53.616667,-1.15
askerswell,50.733333,-2.666667
askham,54.6,-2.75
askham,53.266667,-.883333
askham richard,53.933333,-1.183333
askrigg,54.3,-2.083333
aslackby,52.85,-.383333
aslacton,52.466667,1.166667
aslockton,52.933333,-.883333
aspall,52.233333,1.166667
aspatria,54.75,-3.333333
aspenden,51.933333,-.016667
aspley guise,52.016667,-.633333
assington,52,.816667
astail,57.883333,-4.116667
astbury,53.15,-2.233333
asterley,52.65,-2.933333
asthall,51.783333,-1.583333
astley abbots,52.566667,-2.433333
astley,52.766667,-2.7
astley,51.483333,-1.533333
astley,53.5,-2.45
astley,52.3,-2.316667
aston,52.5,-1.883333
aston,52.35,-2.8
aston,51.883333,-.15
aston,51.716667,-1.5
aston,53.35,-1.3
aston,52.65,-2.966667
aston botterell,52.45,-2.55
aston cantlow,52.233333,-1.8
aston clinton,51.8,-.716667
aston end,51.9,-.15
aston ingham,51.916667,-2.45
aston rowant,51.666667,-.95
aston tirroid,51.566667,-1.2
astwick,52.033541,-.2228
astwood,52.1,-.6
astwood bank,52.25,-1.933333
aswarby,52.933333,-.4
aswardby,53.2,.066667
atcham,52.683333,-2.666667
athelney,51.056389,-2.932222
atherington,50.983333,-4.016667
atherstone,52.566667,-1.55
atherton,53.516667,-2.5
atlow,53.033333,-1.65
attenborough,52.883333,-1.233333
attercliffe,53.4,-1.433333
attleborough,52.516667,1.016667
attleborough,52.5,-1.45
attlebridge,52.7,1.15
atwick,53.933333,-.2
atworth,51.392778,-2.195278
aubourn,53.15,-.616667
auchenbreck,55.983333,-5.166667
auchencairn,54.833333,-3.883333
auchendinny,55.833333,-3.183333
auchengray,55.766667,-3.6
auchgoyle,56.116667,-5.25
auchinblae,56.9,-2.45
auchindachy,57.5,-3
auchindown,57.433333,-3.066667
auchingill,58.566667,-3.083333
auchinhove,57.116667,-2.733333
auchinleck,55.466667,-4.3
auchleven,57.3,-2.616667
auchmacoy,57.366667,-2.016667
auchmantle,54.916667,-4.883333
auchmithie,56.583333,-2.516667
auchnacraig,56.4,-5.666667
auchnafree,56.466667,-3.9
auchnagatt,57.466667,-2.116667
auchnagoul,56.2,-5.133333
auchterarder,56.3,-3.7
auchterderran,56.133333,-3.266667
auchterhouse,56.516667,-3.066667
auchterless,57.45,-2.466667
auchtermuchty,56.283333,-3.216667
auchtertool,56.1,-3.25
auchtoo,56.35,-4.316667
auckley,53.5,-1.016667
audlem,52.983333,-2.516667
audley,53.05,-2.3
aughamullan,54.533333,-6.616667
augher,54.433333,-7.15
aughnacloy,54.416667,-6.966667
aughton,53.833333,-.933333
aughton,53.533333,-2.916667
auldearn,57.566667,-3.816667
auldgirth,55.166667,-3.7
aultbea,57.833333,-5.583333
ault hucknall,53.183333,-1.3
aultivullin,58.583333,-4.033333
aultmore,57.55,-3
aultnaharrie,57.883333,-5.183333
aust,51.596389,-2.616944
austerfield,53.433333,-1
austrey,52.65,-1.566667
austwick,54.1,-2.35
authorpe,53.3,.1
avebury,51.416667,-1.866667
aveley,51.483333,.25
avening,51.680833,-2.172222
aveton gifford,50.3,-3.833333
aviemore,57.2,-3.833333
avington,51.4,-1.466667
avoch,57.566667,-4.166667
avon,51.433333,-2.5
avonbridge,55.933333,-3.75
avon dassett,52.133333,-1.4
avonmouth,51.510556,-2.693056
awre,51.766667,-2.433333
awsworth,52.983333,-1.283333
axbridge,51.286944,-2.816944
axford,51.183333,-1.116667
axminster,50.783333,-2.983333
axmouth,50.716667,-3.05
aycliffe,54.6,-1.55
aydon,54.983333,-1.983333
ayle,54.833333,-2.433333
aylesbeare,50.716667,-3.366667
aylesbury,51.816667,-.8
aylesbury vale,51.833333,-.8
aylesby,53.55,-.183333
aylesford,51.283333,.483333
aylestone,52.6,-1.15
aylmerton,52.9,1.25
aylsham,52.783333,1.25
aymestrey,52.283333,-2.833333
aynho,51.983333,-1.25
ayot saint lawrence,51.833333,-.25
ayot saint peter,51.816667,-.216667
ayr,55.45,-4.616667
ayr county,55.5,-4.5
aysgarth,54.283333,-1.983333
ayton,54.233333,-.483333
ayton,55.85,-2.133333
azerley,54.166667,-1.6
babraham,52.116667,.2
back,58.266667,-6.316667
backford,53.233333,-2.9
backie,57.983333,-3.966667
backmuir of new gilston,56.266667,-2.916667
backworth,55.033333,-1.516667
baconsthorpe,52.883333,1.166667
bacton,51.983333,-2.916667
bacton,52.85,1.466667
bacton,52.266667,1.016667
bacup,53.7,-2.183333
badaneoin,57.25,-3.083333
badbea,58.15,-3.55
badby,52.216667,-1.183333
badcall,58.316667,-5.15
badcaul,57.866667,-5.333333
baddiley,53.033333,-2.6
badger,52.6,-2.35
badgworth,51.269167,-2.869444
badingham,52.25,1.383333
badlesmere,51.233333,.866667
badluachrach,57.9,-5.383333
badminton,51.538333,-2.284444
badrallach,57.866667,-5.283333
badsey,52.083333,-1.883333
badsworth,53.616667,-1.3
badwell ash,52.283333,.916667
bagborough,51.093889,-3.186667
bagby,54.216667,-1.283333
baggrow,54.75,-3.266667
bagillt,53.266667,-3.166667
baginton,52.366667,-1.483333
bagshot,51.35,-.616667
bagthorpe,52.85,.666667
baguley,53.383333,-2.25
bagworth,52.65,-1.333333
baildon,53.85,-1.766667
baile allen,58.083333,-6.583333
baile coinlcora,54.25,-5.8
bailleston,55.85,-4.133333
bailliewhir,54.75,-4.433333
bainbridge,54.3,-2.1
bainton,53.95,-.533333
bakewell,53.2,-1.666667
bala,52.916667,-3.6
baladie,57.8,-3.9
balaruminmore,56.033333,-6.2
balavil,57.1,-4
balbeggie,56.433333,-3.35
balblair,57.566667,-3.883333
balchladich,58.216667,-5.35
balcombe,51.05,-.116667
baldersby,54.2,-1.45
balderstone,53.783333,-2.566667
balderton,53.066667,-.783333
baldock,51.983333,-.183333
baleek,54.166667,-6.483333
balemartine,56.466667,-6.883333
balephuil,56.45,-6.916667
balerno,55.883333,-3.333333
balfron,56.066667,-4.333333
balham,51.443432,-.146828
balintore,56.7,-3.15
balintore,57.75,-3.9
balkholme,53.733333,-.816667
balking,51.6,-1.533333
balkissock,55.083333,-4.916667
ballachuhsh,56.666667,-5.116667
ballachulist,56.7,-5.183333
ballagh,54.216667,-7.333333
ballanamallard,54.4,-7.583333
ballantrae,55.116667,-5
ballaterach,57.05,-2.966667
ballater,57.05,-3.05
ball,52.816667,-3.033333
balleer,54.266667,-6.666667
ballidivity,55.15,-6.5
balligown,56.5,-6.166667
ballimore,55.983333,-5.333333
ballinamallaght,54.85,-7.233333
ballinaskeagh,54.283333,-6.233333
ballinderry,54.533333,-6.266667
ballinderry upper,54.533333,-6.216667
ballingry,56.15,-3.333333
ballinluig,56.633333,-3.65
ballintoy,55.233333,-6.35
ballintuim,56.666667,-3.45
balloch,56,-4.583333
ballochroy,55.7,-5.616667
ballogie,57.033333,-2.7
ballsmill,54.066667,-6.5
ballure,55.85,-5.633333
ballybogey,55.116667,-6.566667
ballycarry,54.766667,-5.766667
ballycassidy,54.4,-7.65
ballycastle,55.216667,-6.233333
ballychatrigan,55.583333,-6.233333
ballyclare,54.766667,-6.016667
ballyclog,54.6,-6.65
ballycloghan,54.916667,-6.216667
ballyculter,54.333333,-5.583333
ballydarrog,55,-6.983333
ballydonegan,54.866667,-7.016667
ballydrain,54.516667,-5.683333
ballydullaghan,54.933333,-6.683333
ballyeaston,54.766667,-6
ballyetragh,54.65,-7.75
ballygawley,54.466667,-7.033333
ballygowan,54.5,-5.8
ballygrant,55.816667,-6.15
ballyhackamore,54.6,-5.866667
ballyhornan,54.3,-5.55
ballykelly,55.05,-7.016667
ballykennedy,54.85,-6.333333
ballylumford,54.833333,-5.783333
ballymacarret,54.6,-5.9
ballymaconnelly,54.966667,-6.516667
ballymacrevan,54.566667,-6.25
ballymagorry,54.85,-7.433333
ballymartin,54.066667,-5.95
ballymena,54.833333,-6.25
ballymoney,55.083333,-6.516667
ballymoney district,55,-6.416667
ballynacanon,55.066667,-6.716667
ballynafeigh,54.566667,-5.9
ballynagard,55.033333,-7.266667
ballynahinch,54.4,-5.883333
ballynameen,54.983333,-6.7
ballyneaner,54.866667,-7.216667
ballynoe,54.283333,-5.716667
ballynure,54.766667,-5.95
ballyreagh,54.483333,-6.983333
ballyreagh,54.383333,-7.516667
ballyronan,54.716667,-6.533333
ballyroney,54.266667,-6.133333
ballyvoy,55.2,-6.183333
ballywalter,54.533333,-5.483333
ballyward,54.266667,-6.033333
balmacara,57.283333,-5.616667
balmaclellan,55.083333,-4.116667
balmaha,56.083333,-4.533333
balmakiel,58.583333,-4.783333
balmedie,57.25,-2.05
balmerino,56.4,-3.033333
balminnoch,54.95,-4.7
balmoral,54.55,-5.966667
balmore,57.383333,-4.383333
balmullo,56.366667,-2.916667
balnaboth,56.783333,-3.116667
balnacarn,57.183333,-4.866667
balnald,56.716667,-3.516667
balnamore,55.066667,-6.55
balquhidder,56.35,-4.366667
balranald,57.6,-7.516667
balsham,52.133333,.316667
baltasound,60.75,-.866667
baltonsborough,51.111667,-2.654722
bamber bridge,53.716667,-2.666667
bamburgh,55.6,-1.7
bamford,53.35,-1.683333
bampton,54.55,-2.766667
bampton,50.983333,-3.483333
bampton,53.3,-.8
bampton,51.716667,-1.533333
banavie,56.85,-5.083333
banbridge,54.333333,-6.166667
banbury,52.05,-1.333333
bancffosfelen,51.786667,-4.193056
banchory,57.05,-2.516667
banchory devenick,57.1,-2.15
banc-y-felin,51.8375,-4.4325
banff,57.666667,-2.533333
banff,57.5,-3.083333
bangon,53.266667,-4.116667
bangor,54.65,-5.7
bangor,52.033333,-4.366667
bangor,53,-2.916667
banham,52.45,1.033333
bankend,55.583333,-3.916667
bankfoot,56.5,-3.5
