mosala,-29.7333333,27.5666667
mosekuwas store,-29.7,27.45
motanyane,-29.7333333,27.7166667
motsie,-29.9166667,28.2833333
moyeni camp,-30.3666667,27.7333333
moyeni,-30.4,27.7166667
mpharane,-30.0166667,27.55
mphoto,-29.45,27.5833333
mpite,-30.0666667,28.6166667
mpobong,-29.7666667,27.8
mutlanyane,-28.8166667,28.45
neni,-30.2,28.35
nkesi,-29.6666667,27.8
nthamaha,-29.9833333,27.9166667
nthodimonate,-30.4833333,27.75
ntilane,-29.9666667,27.2833333
ntlama,-29.1833333,27.8666667
ntsi,-29.4,27.75
numolani,-29.05,28.9666667
nyakosoba,-29.55,27.7833333
nyane,-29.5666667,28.2333333
old mohales hoek,-30.1,27.4833333
patrick,-29.5166667,27.7666667
peka,-28.9666667,27.75
phafoli,-29.8,27.6833333
phoofolo,-29.0666667,27.8333333
pitseng,-29.0166667,28.2
pitseng,-29.85,27.6
qachas neck,-30.1166667,28.6833333
qamako,-29.8,27.4
qhoobeng,-29.95,27.9
qiloane,-29.3333333,27.7
qomoqomong,-30.4333333,27.7333333
rafolatsana,-29.3666667,29.0333333
rakotoane,-29.0166667,28.5666667
raleqheka,-29.6833333,27.7
ramahleas,-29.75,27.15
ramapepe,-29.0,28.1666667
ramatsediso,-30.0333333,28.9166667
ramosoeu,-29.9,27.5166667
ranko,-29.5666667,27.2333333
rasebetsana,-29.85,27.75
rasekilas,-28.75,28.35
ratau,-29.3666667,27.75
reisi,-29.6333333,27.4
richard,-29.8833333,27.6166667
riet vlei,-30.0166667,27.3333333
roma mission,-29.45,27.7333333
schoolplaats,-30.3,27.5
seapa,-30.05,28.4833333
seetsas,-28.9166667,28.1833333
sefikeng,-29.25,27.8
seforong,-30.05,28.2666667
sehlabathebe,-29.8666667,29.0833333
sehlo,-29.3166667,27.7833333
sekake,-30.0,28.35
sekoala,-29.4333333,27.4666667
selomas,-28.7666667,28.3333333
senekal,-29.25,27.7333333
sepanies gate,-29.7166667,27.0833333
sepapos,-29.95,27.2
sepechele,-29.8,27.3833333
serutle,-28.7166667,28.3166667
setleketseng,-29.6,28.0
sibi sibi,-29.9166667,27.8
siloe,-29.95,27.2833333
tabola,-28.9833333,27.8333333
tau,-29.0166667,28.1833333
teyateyaneng,-29.15,27.7333333
thaba bosigo,-29.3666667,27.6833333
thabana morena,-29.9333333,27.4
thabaneng,-29.8166667,27.5
thaba putsoa,-29.5833333,28.0666667
thaba-tseka,-29.5333333,28.6
thakabannas cattle post,-28.75,28.65
thakabannas,-28.6333333,28.4666667
theetsoa,-29.7166667,27.9
thekos,-29.4166667,27.7666667
thokoa,-29.0333333,27.7833333
tholo,-29.5833333,27.25
tlalis,-29.6,27.7166667
tosing,-30.35,27.9
tsa kholo,-29.6666667,27.15
tseka,-29.4,27.5333333
tsikoane,-28.9,28.0166667
tsime,-28.75,28.4166667
tsoelike,-30.0166667,28.6666667
tsoloane,-30.0166667,27.3666667
van roiyans gate,-29.75,27.1166667
