antoninov,50.782433,15.23124
antoninov,50.784706,14.013112
antoninovo udoli,50.622318,15.83568
antonka,49.308872,15.102942
antosovice,49.903688,18.314526
arbesau,50.712545,13.956484
archlebau,49.044673,17.003152
arletzgruen,50.349532,12.950364
arnau,50.540171,15.730411
arnestovice,49.532156,15.119977
arnitzgrun,50.116968,12.592717
arnolec,48.983333,15.216667
arnolec,49.435918,15.821701
arnoltice,50.83629,14.263402
arnoltice,49.845836,17.354294
arnolticky bor,50.85,14.25
arnostka,49.004053,13.775997
arnostov,48.892132,13.991746
arnostov,50.462623,15.602716
arnostovice,49.614608,14.604045
arnsdorf,50.552121,15.722057
arnsdorf,50.766667,14.566667
arnsdorf,50.713955,14.04661
arnultovice,50.250666,17.557614
artholz,49.007207,15.129509
artmanov,50.213431,17.536283
asang,48.616667,14.066667
as,50.221568,12.192046
aschendorf,50.657488,14.555143
ascherwinkel,49.666667,17.566667
aspendorf,50.033333,16.966667
atschau,50.353914,13.259286
attes,48.766667,14.333333
au,50.1,12.45
aubach,50.37019,13.114319
aubeln,50.023425,17.703997
audelen,49.660447,15.756422
audishorn,50.709621,14.839732
auern,48.978185,15.212549
augezd,49.764169,17.180953
auherzen,49.700306,13.214118
auholicky,50.161159,14.334965
aujezd an der mies,49.789145,13.195513
aujezd,49.1,16.75
aujezd,49.432729,17.471545
aujezd,49.537411,13.404023
aujezd,49.169166,17.906425
aurinowes,50.028847,14.599485
aurotschnitz,49.805957,14.627008
auscha,50.58494,14.345113
auschina,50.7,13.966667
auschowitz,49.951932,12.719006
auschtitz,49.783112,14.539657
auslauf,50.472951,15.469082
auspitz,48.941028,16.73353
aussergefild,49.017585,13.580044
aussig,50.666667,14.033333
austerlitz,49.153157,16.879558
autschowa,49.570746,13.079764
auwal,50.073111,14.725905
ave,49.983333,17.6
azbreh,49.884404,16.873092
babcice,49.468432,14.895735
babetin,50.70636,14.220879
babi,50.430425,16.173307
babice,48.983333,16.4
babice,49.024687,14.237123
babice,49.123277,15.769627
babice,50.005608,12.807694
babice,50.192103,15.58613
babice,49.457982,17.787865
babice,49.878626,14.624802
babice,49.124296,17.478729
babice nad svitavou,49.28353,16.696054
babicky,50.009166,14.725832
babina,49.936315,13.429127
babin,49.341322,15.080685
babin,49.348165,13.726966
