aldeia a. viana,-26.0163889,32.1338889
aldeia bacicolo,-14.5136111,33.7133333
aldeia bagarila,-13.0977778,35.2236111
aldeia baia,-13.1133333,35.1952778
aldeia bandar,-16.6369444,34.1463889
aldeia bango,-14.9013889,34.4530556
aldeia bawe,-15.1969444,33.6427778
aldeia bbwedzi,-15.1863889,32.1080556
aldeia bene,-14.8769444,34.3508333
aldeia bingo,-23.6361111,31.9297222
aldeia biri-biri,-14.7538889,34.5466667
aldeia birira,-16.4436111,33.1830556
aldeia bolande,-23.8225,35.2763889
aldeia bonga,-14.6102778,34.5416667
aldeia braganco,-14.4008333,34.3433333
aldeia bucha,-15.6294444,32.9122222
aldeia bulao,-23.1466667,35.4913889
aldeia bume,-14.5961111,34.0888889
aldeia cabambe,-14.6213889,34.1925
aldeia cachenge,-16.3458333,33.3375
aldeia cachere,-14.8341667,33.6052778
aldeia caconde,-16.1772222,33.2552778
aldeia cafulisa,-16.4008333,32.9116667
aldeia caho,-15.7266667,32.8094444
aldeia cajamba,-13.0072222,35.1791667
aldeia calala,-14.6827778,33.0022222
aldeia calembe,-12.27,36.5586111
aldeia calumue de baixa,-14.4016667,34.3255556
aldeia calussaca,-14.9152778,32.0166667
aldeia cambarira,-18.6469444,33.9377778
aldeia camela,-23.5752778,35.3194444
aldeia campala,-14.7197222,34.5088889
aldeia campine,-15.3316667,32.6544444
aldeia camulaumba,-16.9455556,33.2130556
aldeia canangue,-15.6030556,31.1797222
aldeia canda,-18.4855556,33.9808333
aldeia candodo,-15.7827778,32.7788889
aldeia candogal,-15.7236111,32.7436111
aldeia cangudze,-16.4552778,33.0891667
aldeia canhandula,-16.5766667,33.1852778
aldeia canhunque,-15.4336111,31.9705556
aldeia capimbe,-16.5980556,33.2030556
aldeia capinizi,-14.5919444,32.75
aldeia capiri,-14.8244444,32.8361111
aldeia capiringombe,-14.8527778,34.0119444
aldeia cassero,-13.1380556,36.5602778
aldeia cassua,-15.7275,32.8494444
aldeia cassumar,-13.2447222,35.3747222
aldeia cassunsa,-15.285,33.4894444
aldeia catambe,-15.9911111,32.2075
aldeia cataxa,-15.9386111,33.0977778
aldeia cateme,-16.0691667,33.9797222
aldeia catumba,-16.9991667,33.1838889
aldeia caume,-15.1975,32.1191667
aldeia cauzi,-15.0363889,33.6702778
aldeia chacale,-15.4086111,31.8238889
aldeia chamacasso,-15.3713889,32.5263889
aldeia chamande,-13.8688889,35.4708333
aldeia chambambe,-15.4216667,33.1477778
aldeia chamulaza,-15.4544444,32.0644444
aldeia changudue,-16.2286111,33.4783333
aldeia chaomba,-14.0675,33.2797222
aldeia chapaluca,-15.5155556,33.6575
aldeia chapatira,-15.5733333,31.6297222
aldeia chayane,-15.3641667,33.4736111
aldeia chia,-12.5072222,34.7119444
aldeia chibovo,-15.3608333,32.2197222
aldeia chicoco,-15.5422222,33.1883333
aldeia chidzidzi,-15.4311111,33.1972222
aldeia chifumbe,-14.8711111,34.0583333
aldeia chigoma,-12.0797222,34.8538889
aldeia chiguaja,-13.7597222,35.3147222
aldeia chilapitangongo,-13.0794444,35.1661111
aldeia chileca,-12.4197222,35.1227778
aldeia chimadzi,-15.5302778,33.0944444
aldeia chimangue,-23.4441667,31.7783333
aldeia chingola,-14.4875,34.0458333
aldeia chinhanda-velha,-15.8433333,32.4088889
aldeia chinhande,-16.5472222,33.3788889
aldeia chinjati,-12.1819444,34.7141667
aldeia chioco,-16.4166667,32.8247222
aldeia chionde,-14.9375,34.4569444
aldeia chiotumbo,-16.645,33.1447222
aldeia chipacasse,-15.1294444,33.7330556
aldeia chipala,-14.7638889,34.1302778
aldeia chipala-pala,-15.6802778,32.3977778
aldeia chipanga,-13.5708333,35.0625
aldeia chipone,-24.3386111,34.7772222
aldeia chipungo,-15.1227778,32.2163889
aldeia chiputa,-13.2422222,36.5144444
aldeia chiputu,-15.4361111,32.6472222
aldeia chiradze,-15.7605556,33.1111111
aldeia chirowa,-15.0627778,33.3216667
aldeia chissanga,-12.4477778,34.7041667
aldeia chissete,-15.4869444,32.3577778
aldeia chitanda,-13.8397222,35.5063889
aldeia chitesse,-15.3222222,32.5627778
aldeia chitolo,-12.5752778,36.4597222
aldeia chitondo,-16.5225,33.0783333
aldeia chitula,-12.9647222,35.1016667
aldeia chiuanjota,-12.9611111,35.7408333
aldeia chiuindi,-11.5788889,34.9716667
aldeia chiuta,-15.5622222,33.2897222
aldeia chiutumbo,-15.4227778,31.8913889
aldeia chivigo,-13.2533333,35.0941667
aldeia chivungo,-15.2861111,32.4580556
aldeia chiwai,-16.6355556,33.0811111
aldeia chuala,-18.4044444,33.2372222
aldeia chuchamano,-16.9594444,32.8677778
aldeia chyia,-14.7927778,34.1702778
aldeia coamba,-16.6291667,33.1525
aldeia coloca,-13.9322222,35.3111111
aldeia colongo,-13.3547222,35.32
aldeia colope,-13.8872222,37.3605556
aldeia comunais 25 de setembro,-24.3119444,32.7777778
aldeia comunais benzane,-24.7663889,32.8325
aldeia comunais chacana,-24.8369444,32.1883333
aldeia comunais chicuembo,-24.8683333,32.3061111
aldeia comunais chicutso,-24.5708333,32.6647222
aldeia comunais cuambate,-24.4461111,32.0938889
aldeia comunais fucue,-24.1375,32.7241667
aldeia comunais iii congresso,-24.1641667,32.5063889
aldeia comunais kaptine,-24.7830556,32.1105556
aldeia comunais macarringue,-24.1244444,32.6019444
aldeia comunais machel,-24.5036111,32.9533333
aldeia comunais maconquele,-24.1041667,32.5233333
aldeia comunais malonguene,-24.3911111,32.1227778
aldeia comunais manhica,-24.0513889,32.4672222
aldeia comunais manjangue,-24.435,32.8475
aldeia comunais massebocane,-24.8811111,32.5513889
aldeia comunais matuba,-24.4947222,32.9088889
aldeia comunais mechangana,-24.8202778,32.2633333
aldeia comunais mingonzo,-24.2369444,32.2013889
aldeia comunais mubanguer,-24.4052778,32.9336111
aldeia comunais munhamane,-24.0213889,32.4422222
aldeia comunais nhivane,-24.8913889,32.3205556
aldeia comunais obrigado tanzania,-24.1652778,32.5758333
aldeia comunais ringane,-24.2158333,32.2772222
aldeia comunais uafecula,-24.9561111,32.5680556
aldeia comunais uambjana,-24.8152778,32.8913889
aldeia comunais unguca,-24.8305556,32.8555556
aldeia comunais zulu,-24.0066667,32.4594444
aldeia conceicao,-26.1761111,32.3358333
aldeia creva,-14.5613889,34.1175
aldeia cuambe,-24.1880556,34.7872222
aldeia cuanzeu,-15.8669444,32.1447222
aldeia cumbe,-14.6222222,34.0777778
aldeia cussarara,-14.0102778,33.2233333
aldeia da graca,-24.6836111,33.1736111
aldeia dala,-14.5036111,34.0475
aldeia da madragoa,-24.6888889,33.2597222
aldeia das laranjeras,-24.5733333,33.9180556
aldeia daudo,-24.4763889,34.3030556
aldeia de folgares,-24.6675,33.0977778
aldeia de freixiel,-24.6213889,33.1138889
aldeia de lionde,-24.5830556,33.0611111
aldeia demera,-16.3925,33.3152778
aldeia de ourique,-24.7377778,33.1255556
aldeia de pegoes,-24.7083333,33.37
