deadwood,-15.9333333,-5.6833333
edinburgh,-37.05,-12.3
georgetown,-7.9333333,-14.4166667
half tree hollow,-15.9333333,-5.7166667
hutts gate,-15.9666667,-5.7
levelwood,-15.9666667,-5.6833333
longwood,-15.95,-5.6833333
new ground,-15.9333333,-5.7333333
two boats village,-7.9883333,-14.3661111
wild cattle pound,-16.9833333,-5.7666667
