agua sulfhidrica,-22.7333333,-64.3666667
aguaypalos,-21.1666667,-64.3833333
aguayrenda,-21.8666667,-63.6666667
aguilani,-16.7166667,-67.35
aguilar,-21.75,-66.5833333
aguilar,-21.2833333,-63.4333333
aguilera,-11.5166667,-68.0166667
aguilera,-17.4166667,-63.2666667
aguirre,-17.3666667,-65.7333333
aguita chica,-22.0833333,-65.5833333
aguricoba,-10.4333333,-66.8
agustin,-17.1666667,-61.6333333
aigachi,-16.3666667,-68.6166667
aigu,-17.4833333,-61.6
aijurico,-15.0,-65.0333333
ailaico,-16.3333333,-68.1
aillolaya,-15.1833333,-68.7166667
aimaya,-18.4333333,-66.5166667
aime,-11.7833333,-66.6666667
aimidonani,-17.7333333,-68.2666667
aimiri,-19.3833333,-63.3
ainachuta,-17.8,-68.95
aiquile,-18.1666667,-65.1666667
aiyuiv,-15.1833333,-67.0666667
ajamarca,-17.3666667,-67.0666667
ajanani,-16.1666667,-69.0
ajial,-18.4666667,-65.3166667
ajinaluyani,-16.5,-68.6
ajllata,-16.0166667,-68.7833333
ajtara,-19.0666667,-65.95
ajusan,-15.4,-68.5333333
ajusani,-15.4,-68.5166667
ajusticiado,-16.65,-66.8166667
alaconi,-17.1666667,-69.15
alalay,-17.6833333,-65.6833333
alapaxa,-19.5666667,-67.9666667
alarachi,-22.2,-64.6333333
alba,-17.7666667,-60.6
albertopa,-19.7333333,-64.2333333
alcala,-19.3666667,-64.4166667
alcala tambo,-19.35,-66.0666667
alcalde pampa,-19.5666667,-64.4833333
alcamariyoc,-21.65,-66.7333333
alcaria,-18.3833333,-66.4333333
alcatambo,-19.7,-65.7666667
alcautal,-20.1,-63.9
alcaya,-19.6166667,-67.7666667
alcoche,-15.7,-67.6666667
alcornocal,-17.7666667,-63.3666667
aldea de bororos,-16.3833333,-58.4
alegre,-10.3666667,-67.3166667
alegre,-15.1,-60.4666667
alegrete,-10.75,-65.5666667
alejandria,-12.0666667,-65.15
algarrobal,-18.05,-65.05
algarrobal,-21.3333333,-63.3666667
algarrobilla,-21.3666667,-63.5
algarrobillo,-18.1,-62.95
algarrobillos,-21.9166667,-63.1833333
algodonal,-20.3833333,-64.4166667
algodonal,-17.95,-64.1833333
algodonal,-21.3666667,-63.75
alianza,-10.9333333,-66.05
alianza,-15.7,-67.25
alianza,-19.85,-67.7333333
alianza,-11.2666667,-68.4166667
alianza,-20.6333333,-66.2333333
alianza,-14.3166667,-62.2666667
alicia,-10.9833333,-69.0333333
alisani,-16.9,-66.6666667
alisas,-21.85,-64.9333333
aliso mayu,-19.3,-64.6666667
allagracia,-11.6,-68.25
allallica,-16.8,-67.9666667
allangua,-19.8,-63.7666667
allita,-20.4,-66.6
allituma,-19.3166667,-68.3666667
allpacoma,-16.5333333,-68.15
allpakeri,-17.9333333,-69.0833333
allpaqueri,-17.85,-68.4333333
almacen,-14.0166667,-62.05
almasaruchipa,-21.4666667,-66.0833333
almendral,-11.05,-65.7
almendras,-18.0666667,-63.2666667
almendro,-18.5666667,-59.05
almona,-21.15,-65.7833333
almonedas,-10.6333333,-66.2666667
aloohuasi,-21.5833333,-66.4
alota,-21.4,-67.5666667
alpaca,-18.4333333,-65.8
alpacan,-19.9333333,-66.9833333
alpacoma,-16.6,-68.1833333
alpahuasi,-21.1333333,-65.8666667
alsacia,-10.6666667,-66.3833333
alsuri,-17.8333333,-68.0666667
alta gracia,-13.25,-64.1666667
alta gracia,-11.3,-66.5666667
alta gracia,-16.1666667,-62.15
altamachi,-17.0333333,-66.4333333
altamarani,-14.35,-67.5666667
altamirani,-17.5166667,-68.5
altampasi,-21.2833333,-66.2166667
alta vista,-14.7166667,-62.4
alto achacana,-16.7833333,-69.1666667
alto almacen,-14.3333333,-62.1666667
alto,-15.6,-68.4833333
alto barranca,-21.5833333,-66.7833333
alto camiri,-20.1,-63.5333333
alto chapare,-16.8,-65.1333333
alto comanehi,-17.05,-68.4833333
alto de cajas,-21.35,-64.5
alto de espana,-21.3833333,-64.4333333
alto de las sierras,-18.35,-63.7833333
alto de los zarzos,-21.4666667,-63.9
alto de tareira,-19.6666667,-63.6
alto ipaguazi,-21.4,-63.8333333
alto lajitas,-21.5666667,-63.6833333
alto lima,-16.4833333,-68.1833333
alto madidi,-13.6333333,-68.7416667
alto porvenir,-11.35,-69.2166667
altos,-14.5,-68.4666667
alto seco,-18.8666667,-64.1166667
altura nueva brema,-12.55,-64.4
alum ita,-17.1,-68.6166667
alves,-9.8333333,-65.6333333
alvis,-14.6333333,-63.15
amachani,-15.7666667,-68.85
amachuma,-21.1333333,-65.4333333
amachuma,-18.4,-68.35
amachuma,-20.5,-66.6833333
amachuma grande,-18.4,-68.3
amachumani,-17.6166667,-67.4
amaguaya,-15.9333333,-68.2666667
amanati,-19.2833333,-62.4333333
amancaya,-19.3166667,-64.55
amani,-17.4166667,-68.95
amanoken,-17.7333333,-68.6166667
amarete,-15.2333333,-68.9666667
amaro,-19.5166667,-68.4833333
amaru,-19.4666667,-64.4
amauari,-11.2333333,-68.2333333
amaya,-18.4833333,-66.4333333
ambaibo,-16.8833333,-62.85
ambana,-15.4666667,-69.0
amboro,-17.6166667,-63.6166667
amboro nuevo,-19.7166667,-62.6166667
ambreo,-10.4833333,-66.8333333
amereta,-21.5,-64.0333333
america,-11.2833333,-66.1333333
america,-10.7666667,-66.6833333
amiraya,-17.4833333,-66.3
ampa ampa,-20.3,-65.4
ampaya,-19.25,-65.2333333
ampicolque,-17.2333333,-67.35
amta auta,-17.3166667,-68.6333333
amullajta,-17.0333333,-67.8
ana,-21.3,-65.5
anaca,-17.2,-68.7666667
anahui,-21.2666667,-66.1833333
anahuiloma,-21.5,-66.1666667
anahuna,-21.2666667,-66.0
analoa,-20.5666667,-68.1333333
ananea,-15.5333333,-68.7333333
anarchuyo,-19.35,-67.2333333
anarenda,-21.0666667,-64.1
anaruya,-21.0666667,-65.8833333
anayani,-17.1333333,-68.5333333
ancacato,-18.8833333,-66.6666667
ancacora,-19.9333333,-63.1833333
ancanasa,-20.8833333,-63.7166667
ancara,-16.8166667,-68.2166667
ancarani,-18.8833333,-65.2666667
ancaravi,-18.4,-67.7666667
ancelmo,-15.2333333,-68.3333333
anchaplaya,-14.05,-68.8833333
anchocara,-17.05,-67.6333333
anciaqui,-15.5833333,-67.95
ancoamaya,-16.2,-68.8166667
anco-aque,-16.75,-68.95
ancocahua,-16.4166667,-68.5333333
ancocahua,-18.5666667,-67.6166667
ancocahua,-18.8333333,-66.3
ancocala,-15.5666667,-68.1
ancocala,-19.4333333,-67.4
ancocola,-18.4333333,-67.6833333
ancohuma,-15.75,-68.55
ancolayma,-18.6,-66.4833333
ancoma,-15.7666667,-68.55
ancoma,-19.1169444,-65.6447222
ancomarca,-17.2166667,-68.95
ancomaya,-19.4,-65.2333333
ancon,-21.6166667,-64.6666667
ancoraimes,-15.9,-68.9666667
ancoruma,-17.5,-66.7333333
ancoruma,-17.0833333,-68.3666667
ancosuni,-16.7833333,-67.9666667
ancota,-15.5333333,-68.0166667
ancoyo,-19.7166667,-67.6833333
andaca,-17.3166667,-68.75
andacaba,-19.8166667,-65.6333333
andamarca,-18.7666667,-67.5166667
andapata,-18.2333333,-67.9666667
andarivi,-16.9333333,-68.3
andavilque,-18.4,-66.5833333
anden,-17.9666667,-65.9
andenes,-17.85,-65.9833333
andenpampa,-17.9166667,-65.9166667
andres,-17.8333333,-58.75
anez,-10.8666667,-66.5333333
anez,-15.7,-63.0833333
angelcasa,-20.9333333,-66.35
angeles,-20.9,-66.3166667
angeles,-14.5333333,-62.2166667
angosto,-20.3833333,-64.0166667
angosto,-21.55,-65.2666667
angosto taperilla,-19.7333333,-63.8833333
angostura,-18.8333333,-65.1166667
angostura,-16.8,-67.6333333
angostura,-10.8,-66.25
angostura,-18.1166667,-65.7333333
angostura,-18.1333333,-64.2
angostura,-21.6833333,-64.6333333
angosturacasa,-21.3833333,-66.3166667
anilaya,-15.65,-68.7166667
anillo,-14.0666667,-61.85
animas,-18.3666667,-67.5833333
animas,-20.9666667,-66.3
animbo,-20.5666667,-64.1
anka kollu,-18.5166667,-68.0
anluta,-20.6166667,-66.3833333
anocarayre,-17.4333333,-66.3333333
anokolke,-17.8666667,-68.8333333
anquioma alto,-16.9833333,-67.65
anquioma,-16.9833333,-67.6666667
anquioma bajo,-16.9666667,-67.6666667
anta,-16.95,-68.7333333
antacagua,-17.5833333,-66.6833333
antacollo,-18.1666667,-68.6
anta khaua,-17.6,-66.7
antamarca,-16.6,-68.7666667
antana,-16.4,-68.5
antaquira,-17.0333333,-68.5833333
anta-uta,-17.3333333,-68.9333333
antaya,-19.25,-65.2166667
antequera,-18.4833333,-66.8833333
antezana,-11.3666667,-67.5166667
anticasa,-20.9666667,-66.4666667
anticuragua,-18.25,-68.4666667
antigua colonia crevaux,-21.9166667,-62.9166667
antihasi,-21.15,-66.3666667
antihorno,-21.1333333,-66.2333333
antiipina,-17.6166667,-68.6
antiopujre,-21.5166667,-65.8833333
antipampa,-17.4833333,-67.6166667
antocollo,-16.2166667,-68.5666667
antora,-18.7333333,-65.6333333
antora,-19.1238889,-65.9730556
anukariri,-17.2,-69.35
anupucara,-17.4166667,-67.4166667
anzaldo,-17.8333333,-65.9166667
apacheta,-17.7833333,-65.35
apacheta,-16.7,-67.2666667
apacheta,-19.9166667,-66.2666667
apacheta,-18.7166667,-64.1666667
apachetacasa,-21.5333333,-66.8833333
apachetilla,-19.2833333,-65.05
apama,-15.9333333,-67.9166667
aparajos,-15.7833333,-64.4666667
apayiruma,-17.05,-68.6
apere,-12.1166667,-66.2833333
apilla,-17.85,-66.25
apillapampa,-17.8,-66.2
apillmarca,-17.0666667,-68.55
apingalla,-17.05,-67.7833333
apita,-16.6333333,-67.5
apolo,-14.7166667,-68.4166667
apooco,-15.8666667,-68.8666667
apucara,-21.5833333,-66.8166667
aquio,-19.7,-63.7166667
ara,-20.6,-65.4833333
arabate,-19.0,-65.2
arabico,-20.1166667,-63.6666667
araca,-16.8166667,-67.55
araca,-9.8666667,-66.3833333
aracachi,-18.6333333,-66.1833333
aracana,-17.15,-68.55
araijilla,-19.5166667,-65.8166667
aramani,-17.05,-66.7833333
arampampa,-17.95,-66.0833333
arani,-17.5666667,-65.7666667
aranjuez,-16.55,-68.1
arapata,-16.2166667,-67.5666667
arapiri,-19.9666667,-65.1166667
arasaya,-16.45,-68.95
arashico,-11.4,-68.8666667
arauco,-17.2833333,-65.9833333
arballio,-22.1333333,-64.9
arbieto,-17.5666667,-66.0166667
arbol solo,-13.6166667,-64.75
arca,-17.9166667,-66.7
arcata,-17.1166667,-68.0
arcopongo,-16.65,-67.0
arcos,-20.2333333,-64.2666667
ardilla,-17.7166667,-65.2666667
areloma,-20.85,-66.2333333
arena,-20.1833333,-63.8833333
arenal,-12.2666667,-66.2333333
arenal,-22.1,-64.7166667
arenales,-22.1,-65.4833333
arenales,-18.95,-63.7333333
arepucho,-17.25,-65.2333333
arequipa,-12.3666667,-66.2833333
arequipa,-15.6,-67.95
argandonaloma,-21.5666667,-66.35
argel,-13.45,-62.5
argelia,-9.9,-66.5833333
aribibi,-14.05,-62.5666667
arica,-9.7666667,-65.8833333
arichua,-17.2,-68.9666667
arillanga,-17.3166667,-67.8666667
ariruma,-18.2983333,-64.2638889
arislaca,-20.55,-66.6166667
aritalomas,-21.15,-66.55
armala,-18.3333333,-68.1833333
armenia,-14.4166667,-67.0666667
aroma,-15.15,-64.0333333
aroma,-17.0666667,-67.5333333
aroma,-19.3833333,-67.35
