kampong radin mas,1.2738889,103.8241667
kampong sakeng,1.2077778,103.7777778
kampong salabin,1.4161111,104.0333333
kampong san teng,1.3469444,103.8408333
kampong sanyongkong,1.3983333,104.0577778
kampong sanyonkong parit,1.4061111,104.0658333
kampong sek lim,1.3325,103.9616667
kampong seminei,1.4069444,104.0394444
kampong serangoon kechil,1.39,103.9072222
kampong silat estate,1.2788889,103.8263889
kampong sireh,1.35,103.8833333
kampong siren,1.3522222,103.8980556
kampong sudong,1.2063889,103.7286111
kampong sultan,1.2833333,103.7833333
kampong sungai belang,1.4233333,104.0666667
kampong sungai blukar,1.3880556,103.9183333
kampong sungai jurong,1.3516667,103.7336111
kampong sungai pandan,1.3166667,103.75
kampong sungai tengah,1.3833333,103.9
kampong tampines,1.37,103.9511111
kampong tanah merah,1.2625,103.7
kampong tanah merah kechil,1.3205556,103.9555556
kampong tanjong irau,1.4566667,103.8466667
kampong tanjong penjuru,1.3,103.75
kampong teban,1.3786111,103.9077778
kampong tebing terjun,1.3333333,103.75
kampong telok,1.3833333,103.65
kampong tengah,1.3719444,103.7038889
kampong todak,1.4213889,104.0216667
kampong tongkang pechah,1.39,103.8763889
kampong ubi,1.3166667,103.9
kampong ulu jurong,1.35,103.7166667
kampong ulu pandan,1.3461111,103.745
kampong unam,1.4313889,104.0597222
kampong wak hassan,1.4613889,103.8363889
kampong wak sekak,1.2666667,103.7
kampong wing loong,1.35,103.9719444
kampong woodleigh,1.3419444,103.8719444
kam wak hassan,1.4375,103.8305556
kangkar,1.3761111,103.9016667
keat hong,1.3777778,103.7441667
kent ridge,1.2930556,103.7844444
kian hong estate,1.3572222,103.7261111
kian teck san estate,1.3616667,103.6652778
kilburn estate,1.3402778,103.7813889
kim chuan,1.3413889,103.9033333
kimlin park,1.3016667,103.8269444
king albert park,1.3344444,103.7797222
kingsmead hall,1.3183333,103.805
lam kiong estate,1.3491667,103.6527778
lam san,1.3769444,103.7313889
leedon park,1.3169444,103.7941667
lim chu kang estate,1.4152778,103.6766667
lim chu kang,1.4366667,103.7094444
lokvang,1.33,103.6813889
lucky hills,1.3255556,103.9527778
lucky park,1.3286111,103.7913889
marine parade estate,1.3041667,103.9247222
marsiling estate,1.4297222,103.7675
marsiling,1.4411111,103.7708333
maryland estate,1.3202778,103.7869444
mata ikan,1.3361111,103.975
matilda estate,1.3994444,103.9027778
mayflower estate,1.3719444,103.8394444
mcmahon park,1.3144444,103.785
medway park,1.3055556,103.7755556
mok peng hiang estate,1.4455556,103.7969444
mount emily park,1.3047222,103.8472222
mount pleasant,1.3316667,103.8327778
mount rosie,1.3233333,103.8341667
mount vernon,1.3358333,103.8975
namazie estate,1.4219444,103.7069444
nee soon estate,1.4027778,103.8177778
nepal park,1.3016667,103.7880556
ng kay boon estate,1.4394444,103.7311111
oei tiong ham park,1.3152778,103.7938889
old kallang airport estate,1.3088889,103.9013889
ong lee,1.35,103.75
opera estate,1.3180556,103.9369444
outram park,1.2825,103.8380556
pandan valley,1.3183333,103.7758333
pasir panjang,1.2927778,103.7708333
pasir ris new town,1.3722222,103.9477778
paya lebar,1.3538889,103.8905556
peoples garden,1.3694444,103.9047222
peoples park,1.2844444,103.8419444
perseverance estate,1.3302778,103.9113889
phoenix park,1.2988889,103.8122222
playfair estate,1.3333333,103.8833333
prince edward park,1.2963889,103.7736111
prince edward point,1.3,103.7666667
princess elizabeth estate,1.3622222,103.7594444
punggol estate,1.3627778,103.9083333
punggol,1.4144444,103.9069444
queen astrid park,1.3188889,103.7908333
queenstown estate,1.2941667,103.8025
quemoy park,1.3441667,103.8972222
race course village,1.3333333,103.8
raffles park,1.3322222,103.8044444
raya garden,1.3480556,103.8972222
rebecca park,1.3219444,103.8008333
rochester park,1.3061111,103.7866667
rose garden,1.3027778,103.9147222
saint michaels estate,1.3277778,103.8608333
sam heng estate,1.4136111,103.9755556
sarang rimau,1.2597222,103.8088889
sea view estate,1.3,103.9088889
seletar hills estate,1.3844444,103.8680556
seletar,1.41,103.8741667
sembawang estate,1.4508333,103.8286111
sembawang hills estate,1.3727778,103.8302778
