tobrang,27.7166667,91.5
tongla kenga,27.1333333,91.2166667
tongsa dzong,27.5166667,90.5
torma shong,27.4833333,91.1
tosumani,27.8666667,91.2333333
tsangka,27.4833333,90.4666667
tse kang,27.75,91.2333333
tseshinang,27.75,90.0666667
tshalunang,27.4333333,89.65
tungka la,26.95,91.3666667
ura,27.4166667,90.9166667
usak,27.25,89.7666667
wamrong,27.0666667,91.5666667
yalang,27.4333333,91.6333333
yuwak,27.5166667,89.8666667
zarafi,27.15,90.6833333
