abayi,5.139791,7.337773
abayi,9.733333,10.95
abayi nchokoro,5.037672,7.380609
abayi ohanze,5.132067,7.429193
abayo,7.066667,8.716667
abayomi,7.133333,3.466667
abayon,7.233333,8.933333
abayong,6.1371,8.4761
abayono,5.766465,7.977279
abaza,8.389722,6.986111
abba,8.833333,11.4
abba,10.854233,11.476214
abba isari,10.845374,11.344882
abba jabari,12.217672,13.115657
abba kumbo,9.4,12.833333
abba nunami,10.365023,10.988225
abba omega,6.003315,8.003707
abbare,9.25,11.616667
abbare,8.983333,11.233333
abbari,11.956695,13.661455
abbas,10.156699,10.708292
abbawusi,7.266667,3.416667
abbi,5.672722,6.21247
abbiati,5.094,8.4832
abb tilo,11.266667,12.116667
abdalawa,13.164811,7.787635
abdelo,13.396538,5.243928
abdu,8.616667,12.133333
abdujaki,12.226223,4.673159
abduka,8.283333,4.333333
abduli,10.908498,11.543569
abdul rahini,12.392597,4.528198
abduri,11.266667,13.133333
abe,7.383333,8.666667
abealirih,6.376254,8.604295
abebeyun,7.666667,4.633333
abebi,7.648889,3.957222
abebu,7.266667,4.283333
abedamegu,7.166667,7.016667
abede,6.653776,3.019136
abedei,5.819634,6.272828
abedo,7.544722,3.913611
abedotun,8.316667,4.366667
abee,7.166667,8.616667
abe-emmi,8.5,4.45
abefa,9.55,7.016667
abegede,6.5,3.733333
abegunde,7.533333,3.75
abegunrin,8.05,4.416667
abehu,8.033333,6.9
abeizeam,5.670243,6.872919
abejo,8.666667,12.383333
abeka,6.6353,8.5128
abekenta,5.619997,7.393744
abeku,7.083333,4.05
abela,7.2208,8.6874
abele,7.183333,3.066667
abelkiri,4.554019,6.600297
abemaw,7.483333,3.566667
abemi,8.783333,4.216667
abenga,7.333333,8.516667
abeokuta,7.15,3.35
abeokuta,10.839532,4.20094
abeotobo,6.15,4.716667
abepe,8.066667,4.4
abere,6.204129,5.144663
aberebi,6.790418,3.528071
abere ijo,8.866667,4.25
abereke-odo,6.250162,4.624225
abereke-oke,6.259086,4.620311
aberela,7.6375,3.885
aberewo,7.833333,4.333333
abereyebia,4.488546,6.586994
aberin,8.233333,4.733333
aberishi,12.035992,6.940425
aberma,12.185248,6.625993
abero,5.3531,6.301809
aberu,5.365138,6.296333
aberu agba,7.133333,3.533333
abese,7.15,3.15
abese,7.517778,3.969722
abeshe,7.58,3.955278
abeshu,7.533333,4.066667
abessa,4.958632,6.536542
abesse,6.862243,3.218083
abesu,7.550278,3.9025
abeta,7.45,3.516667
abeugborode,5.892009,5.53524
abezer,7.5931,8.0892
abgonta,6.224172,6.144532
abia,5.9427,8.9154
abia,7.2,8.733333
abia,5.534241,7.889287
abia,6.3283,7.4068
abi,7.3013,8.29
abi,6.8362,7.2349
abia ikot obionting,5.246756,7.685423
abia ikot udo oboro,5.240486,7.668087
abiaka,5.056421,7.522112
abiakana,5.030939,7.563002
abiak owo,4.689809,8.263198
abiakpa,4.943525,7.739102
abiakpo,5.160301,7.668504
abiakpo-alacha,5.30555,7.577379
abiakpo-ibo,5.290748,7.669099
abiakpo idiaha,5.183397,7.617359
abiakpo ikot essien,5.191989,7.725294
abiakpo ikot ntuen,5.235651,7.678454
abiakpo otoro,5.053936,7.791928
abiala,7.0328,8.6769
abiala,6,5.316667
abiala,6.001511,5.302921
abiama,4.851453,7.193333
abian,7.8034,8.1876
abia okpo,5.14797,7.703484
abia-okpo,5.281002,7.610245
abida,7.316667,8.633333
abidagba,6.73326,4.011035
abidemi,7.266667,4.2
abidioki,7.766667,3.216667
abidiore,8.216667,4.483333
abidogun,7.333333,3.333333
abie,7.7091,8.2657
abigbinde,7.516667,3.783333
abigi,6.48122,4.396654
abi iba,7.216667,3.966667
abiin,6.9,9.683333
abija,7.638333,3.914167
abijain,5.82,8.7098
abiji,7.3,8.716667
abijo,6.47509,3.671871
abijo,8.8,4.466667
abikehin,7.966667,4.133333
abila,4.685409,7.028001
abilabio,4.735536,6.270263
abilti,6.340769,8.546174
abiluyungba,7.566667,3.3
abimba,7.516667,3.583333
abimbola,7.216667,4.366667
abina,8.016667,4.333333
abina,5.9846,8.1327
abinabo aiko,12.5045,10.5876
abini,5.6915,8.066
abinsi,7.7573,8.7521
abinti-abangork,6.214857,8.658102
abinyom,6.199557,8.539936
abioba,6.081903,5.220259
abiono,7.336944,3.764722
abioro,7.433333,3.433333
abire,7.466667,3.516667
abiriba,5.699798,7.739388
abirigbene,4.917654,5.555075
abisaka,4.731402,7.007932
abiskata,12.416667,13.533333
abissa,4.395049,6.767317
aboabam,6.133434,8.980558
abo,6.966667,9.616667
abo,7.25,3.466667
abo,5.546392,6.52812
abo,7.3241,7.653
abo,6.4648,7.4035
aboba,7.433333,4.216667
abobiri,4.685278,6.305556
abobo,9.8,8.283333
abocho,7.5677,6.9863
abodari,10.997901,12.830512
aboday,7.8,11.316667
abodere,8.05,3.816667
abodere oridokun,8.05,3.833333
aboderin,7.565278,3.8175
abodow-isu,6.2332,7.4198
aboe,6.85,10.866667
aboffia,6.3601,8.1303
abogbe,7.9148,8.0712
abogbene,4.942729,5.603545
aboge,7.9649,8.1101
abogunde,7.766667,4.3
aboh-ogwashi-ukwu,6.164302,6.562937
aboine,6.416667,7.833333
abojosu,8.166667,4.05
aboke,7.983333,3.9
abokede,8.316667,4.416667
aboki,7.316667,10.183333
aboki,8.083333,3.933333
abokolaiya,7.566667,3.133333
abokorere,7.3,4.016667
abokpa,7.6,10.05
abolikiri,4.596593,6.533282
abolikiri,4.492576,6.340269
abolo,9.616667,7.133333
abolohunko,7.666667,3.35
abo manga,8.75,12.066667
abomiti,6.513227,4.09479
abonabo,12.5594,10.5744
abon,7.528889,3.985556
abondo,7.6353,8.3454
abonema,4.730122,6.773732
abong,5.3744,8.798
abong,6.983333,10.733333
abong yeri,6.966667,10.783333
abonji,7.4397,8.6369
abonnema,6.244554,8.621643
abonnema,4.708438,6.793071
abonu,8.3,11.05
abonuzu,6.3856,7.3398
abo ogwash-ukwu,6.257882,6.553684
abor,7.7606,8.0631
abor,5.504541,7.142937
abore,11.613321,9.765507
abore,10.248649,10.797952
abori,12.1,14.35
aborisa,7.630278,3.9575
aborisade,7.25,4.416667
abor isu,5.716667,7.15
aboro,7.757512,5.003937
aboru,5.456309,7.91965
abosa,7.95,4.866667
abosha,7.4072,8.8836
aboshin,7.1172,8.9487
abosioto,6.520458,4.09248
aboso gbene,5.190617,6.197565
aboto,6.305637,4.759688
aboto afa,8.166667,4.583333
aboto oja,8.15,4.55
abowula,7.966667,4.383333
abrahamgbene,4.922693,5.532519
abraka,5.746247,6.128535
abriba,4.441295,6.881769
abriski,12.316667,13.716667
abua,4.856778,6.644169
abu,6.766667,2.933333
abu,7.283333,8.666667
abu,8.533333,8.716667
abu aro,7.45,2.983333
