asau,-7.5,178.6666667
fongafale,-8.5166667,179.2166667
kulia,-6.1166667,177.2833333
lolua,-5.6666667,176.1333333
matagi,-7.4666667,178.7
muli,-7.4666667,178.6666667
polufale,-7.4666667,178.6833333
saniuta,-7.4833333,178.7
tanrake,-7.25,177.15
tonga,-6.2833333,176.3166667
vaitupu,-7.4833333,178.6833333
