garbutts falls,17.0669444,-89.1513889
georgetown,16.65,-88.5
georgeville,17.1833333,-88.9666667
gnadenfeld,17.8666667,-88.9333333
gnadenthal,17.8666667,-88.9166667
gongora,17.7,-88.95
good living camp,17.1,-88.65
grace bank,17.6333333,-88.4
gracy rock bank,17.35,-88.45
graham creek,15.9166667,-89.1
guacamallo camp,16.8677778,-89.0322222
guana church bank,16.8333333,-88.4666667
guinea grass,17.95,-88.5833333
hamidli creek settlement,16.2166667,-88.9
hattieville,17.45,-88.3833333
hawiia,16.2661111,-89.095
hellgate,16.3666667,-88.8
high,16.8166667,-88.3
hill bank,18.2333333,-88.3833333
hill bank,17.6,-88.6833333
hinchasones,16.1333333,-89.05
honey camp,18.0333333,-88.4333333
hopital,16.4666667,-88.9666667
hopkins,16.8666667,-88.2833333
independence,16.5333333,-88.4166667
indian church,17.7666667,-88.65
isabella,17.5833333,-88.5333333
ixcanha,18.0,-88.35
jacinto landing,16.1666667,-88.85
jalacte,16.1580556,-89.1466667
jimmy cut,16.2933333,-89.0480556
jocote,17.0844444,-89.1261111
joe wagner boom,17.4166667,-88.3666667
joventud,16.1172222,-89.17
kaway camp,17.3666667,-89.05
kendal,16.8,-88.3666667
la democracia,17.3333333,-88.55
ladyville,17.55,-88.1166667
lagarto bank,16.65,-88.5833333
lagarto,17.3833333,-89.1333333
lagoona,16.1666667,-88.9333333
laguna,18.3666667,-88.5166667
lemonal,17.6,-88.6
libertad,18.3,-88.45
lime walk,17.6333333,-88.4833333
listowel,17.2030556,-89.0286111
little belize,18.2,-88.4
little bermudian landing,17.5666667,-88.5333333
logans bank,16.4833333,-88.5333333
london,17.9833333,-88.4333333
long bridge,17.3127778,-89.0783333
lords bank,17.5333333,-88.3166667
los lirios camp,16.7025,-89.0097222
louisville,18.3166667,-88.5
lucky strike camp,17.7666667,-88.3166667
macaw bank,16.9833333,-89.0666667
machaca camp,16.1833333,-88.8833333
machaca,16.1402778,-89.115
mammee camp,17.3833333,-88.9833333
maskalla,17.8666667,-88.3
maya beach,16.6,-88.35
maya mopan,16.65,-88.5166667
may pen,17.65,-88.4666667
medina bank,16.4333333,-88.7333333
meditation,17.3666667,-88.7166667
melvins bank,16.4333333,-88.6333333
middle bank,16.8333333,-88.3
middlesex,17.0166667,-88.5
millionario,16.7547222,-89.0083333
monkey fall,17.1375,-89.0502778
monkey,16.35,-88.4833333
more force,17.8333333,-88.3666667
more tomorrow,17.35,-88.6833333
mountain cow,16.7875,-89.0488889
mullins,17.1,-88.3
nafreda,16.2333333,-88.9833333
nago bank,17.8666667,-88.2833333
narrows landing,18.1666667,-88.5
nasario perez,16.4230556,-89.1272222
negroman,17.0819444,-89.0816667
neuendorf,17.9,-88.8833333
neustadt,17.9,-89.0333333
never delay,17.3166667,-88.75
new haven,16.2666667,-88.5666667
new home,16.7333333,-88.6333333
new town,16.9,-88.2666667
nimu punit,16.3166667,-88.8
norland,17.1666667,-89.0
ontario village,17.2166667,-88.8833333
orange walk,17.2666667,-88.7833333
orange walk,18.0666667,-88.55
otoxha,16.0247222,-89.1797222
pachacan,18.4,-88.4666667
palmar camp,16.4333333,-88.8833333
paraiso,18.4,-88.3833333
pascua camp,17.4,-89.0333333
perry bank,16.6,-88.5666667
pescado camp,17.35,-89.1
pettville,18.0666667,-88.5333333
piebra,16.1,-88.9333333
pilgrimage valley,17.15,-89.0333333
placencia,16.5166667,-88.3666667
plant sucker,17.15,-89.1166667
pomona,16.9833333,-88.3666667
privassion camp,17.0333333,-88.95
progreso,18.2166667,-88.4
providencien,17.1333333,-89.1333333
puchetuck camp,16.7672222,-89.0583333
pucte,18.1333333,-88.4333333
pueblo nuevo,18.3,-88.4
pueblo viejo,16.2052778,-89.1416667
punta gorda,16.1,-88.8
quarry hill,16.9833333,-88.35
quatro leguas,17.9,-88.9666667
ramonal,17.4,-89.1333333
ranchito,18.3666667,-88.4
rancho corozal,18.25,-88.4
rancho grande,16.7166667,-88.6
rancho,17.95,-88.3666667
ranger camp,16.4666667,-88.8
red bank,16.5833333,-88.55
regalia,16.8,-88.3166667
reinland,17.8666667,-88.8666667
rejolla,17.4166667,-89.1166667
remate,18.45,-88.4
revenge,17.85,-88.5333333
rice station,16.1333333,-88.8333333
rio blanco,16.2297222,-89.1086111
rito bonillo,16.4275,-89.1144444
roaring creek,17.25,-88.7833333
rock donda,17.35,-88.7333333
rockstone pond,17.75,-88.3333333
rockville,17.4,-88.4666667
rosita,17.8833333,-88.9166667
round hole bank,16.7002778,-89.1130556
round hole,17.3247222,-89.0913889
saint thomas,17.15,-88.6333333
saint vincent block,16.1,-88.8166667
sale si puede,16.7,-88.6333333
san andres,18.3833333,-88.4
san antonia,18.1166667,-88.6666667
san antonio,17.0786111,-89.0236111
san antonio,18.4,-88.4
san benito poite,16.1152778,-89.1858333
sand hill,17.6333333,-88.3666667
san esteban,18.15,-88.5
san felipe,17.15,-89.0666667
san felipe,17.8666667,-88.7666667
san felipe,16.1333333,-88.9
san francisco,18.3166667,-88.45
san jose palmar,18.05,-88.55
san jose,17.1761111,-89.0963889
san jose,17.4833333,-88.9333333
san juan bank,17.9833333,-88.2833333
san juan,18.1833333,-88.6166667
san lazaro,18.0333333,-88.65
san lorenzo,18.1333333,-88.6166667
san lucas,16.0783333,-89.1033333
san luis,16.9097222,-89.0061111
san luis,18.1833333,-88.6
san miguel,17.1666667,-89.0166667
san miguel,16.2833333,-88.9333333
san narciso,18.3,-88.5166667
san pablo,18.2,-88.55
san pastor camp,16.7,-88.9833333
san pedro landing,15.9333333,-89.2
san pedro,17.9166667,-87.95
san pedro,17.35,-88.9833333
san pedro,18.3333333,-88.4833333
san roman,18.2833333,-88.5
san roman,18.1833333,-88.6333333
santa ana,17.8,-88.2833333
santa anna,16.1,-88.95
santa cruz,18.25,-88.45
santa cruz,18.1,-88.7333333
santa cruz,16.2366667,-89.0783333
santa elena,17.1583333,-89.0647222
santa familia,17.1833333,-89.0666667
santa rosa,18.4666667,-88.4666667
santeneja,18.35,-88.1333333
san victor,18.25,-88.5666667
sarawina,16.9666667,-88.2666667
savannah bank,17.1833333,-88.8
sayab camp,17.1,-88.9666667
scotland,17.5666667,-88.5166667
seine bight,16.5833333,-88.35
shipstern landing,18.2333333,-88.1833333
shipstern,18.2,-88.1666667
shipyard,17.8833333,-88.6166667
sibun camp,17.0833333,-88.65
sierra de agua,17.5333333,-88.8666667
silk grass,16.8833333,-88.3333333
silver creek bank,16.7,-88.4666667
silver creek,16.2666667,-88.8833333
sittee,16.8333333,-88.2833333
solomon camp,16.55,-88.75
south view point,16.9,-88.9833333
spanish lookout,17.2166667,-88.9833333
swasey branch barquedier,18.1833333,-88.4666667
tacistal,18.3833333,-88.4333333
tacistal,17.8833333,-88.75
teakettle bank,17.2166667,-88.85
teakettle camp,16.5,-88.8166667
toro,17.3041667,-89.1422222
trapiche,17.1666667,-89.0666667
tres brazos,18.05,-88.5333333
tres leguas mennonite settlement,17.8833333,-88.9
tres leguas,17.8833333,-88.95
trial farm,18.0833333,-88.55
trinidad,18.0166667,-88.6833333
trio camp,16.5833333,-88.6666667
tropical park,17.4666667,-88.3833333
tu-tu camp,17.3255556,-89.1391667
union camp,16.6275,-89.0188889
unitedville,17.2,-88.9333333
vaca,17.0325,-89.0633333
valentin camp,16.7663889,-89.1625
valley of peace,17.3347222,-88.8347222
vaquaros,17.95,-88.7666667
waha leaf camp,16.5833333,-88.6333333
wamil,17.5333333,-88.9333333
warree camp,17.9833333,-88.3
washing tree,17.6833333,-88.45
water bank,17.7833333,-88.65
watters bank,17.3,-88.35
white hill,17.25,-88.4833333
willows bank,17.5166667,-88.5666667
xcanluum,18.3833333,-88.45
xpicilha village,16.0286111,-89.2133333
yalbac camp,17.3666667,-88.9333333
yo chen,18.35,-88.4833333
yo creek,18.0833333,-88.6333333
