ancien beni,0.4333333,29.55
andagone,2.6333333,27.9333333
andalumo,2.8166667,30.0
andata,3.8166667,30.05
andekwakwa,1.3333333,29.1666667
andengu,2.65,28.7333333
andia,2.5666667,23.5833333
andi-kenopi,2.95,28.8833333
andikoi,2.6166667,28.7833333
andiri,3.3666667,30.2666667
andisa,1.9833333,29.9833333
andjamango,2.6666667,27.4833333
andoga,2.55,29.9833333
andudu,2.4833333,28.6833333
anga,-3.1166667,21.5666667
angako,3.0833333,30.5333333
angaku,2.9666667,30.5333333
angali,2.1833333,28.0333333
angama,3.6166667,22.6333333
angamapasa,0.05,27.55
angelengwe,0.1666667,27.4166667
angelos poulos,-3.35,28.0333333
angenga,2.2833333,21.4833333
angilia,3.1333333,30.6833333
angise-bamea,2.5666667,23.8833333
ango,4.0333333,25.8666667
ango ango,-5.85,13.4333333
angodepala,4.3,28.5333333
angodia,3.5166667,25.7833333
angodra,3.3166667,30.1333333
angoro,2.2166667,28.1666667
angu,3.55,24.4666667
angukulu,1.6666667,27.5333333
angumu,-0.1166667,27.7
ania,3.3333333,30.7833333
aniasu,3.5833333,27.6
anilengbe,4.4333333,28.9666667
aniozo,1.4166667,30.1333333
aniza,4.3833333,25.7833333
anjenje,0.6333333,26.0666667
ankandja,-2.4166667,23.7
anotane,2.2,27.6666667
anzaboa,2.0666667,27.7666667
anzani,2.65,25.7666667
anzeu,2.7666667,28.5333333
anzi,-0.8666667,23.4
aola,3.9666667,29.8333333
aosane,2.4333333,27.3
apala,2.0,31.0166667
apalata,2.8166667,23.7166667
apawanta,1.3666667,29.6333333
apenraniako,2.9333333,30.5833333
apepo,2.1666667,27.5333333
api,3.6666667,25.4333333
apindu,4.0333333,22.5166667
apodo,2.6,28.6333333
aponza,3.2666667,25.5666667
aposo,3.5166667,26.0833333
apowa,2.1166667,30.2166667
apukfu,-3.2166667,22.3166667
ara,3.3166667,30.5833333
ara,2.0166667,31.0333333
araba,2.8833333,30.8833333
arabi,1.8833333,28.5666667
arama,3.5833333,28.9833333
arara,3.1833333,30.8
aria,3.0,30.6333333
aribado,3.4,30.5666667
arigako,3.2333333,30.4666667
arua,2.8833333,30.4166667
aru,2.8666667,30.85
arulama,1.7833333,28.4333333
arumva,3.2833333,30.8666667
asa,4.5666667,25.8166667
asa,1.9666667,27.45
asada,2.4666667,30.3
