alanbe,21.2166667,95.8333333
alanbo,24.95,96.5
alanbya,17.2833333,96.8833333
alandaing,15.7833333,95.5
alangabo,17.1166667,96.3333333
alangdunhku,27.2833333,97.7
alangon,17.8666667,95.6
alanwa,16.5833333,95.5
alanzu,18.1166667,95.7833333
alat-ywa,16.6813889,96.3169444
alaung,21.9333333,96.0166667
alawang,26.7166667,98.4
alawbum,24.55,97.5333333
alawchi,19.1166667,96.6333333
alawngbauk,20.4333333,96.5666667
ale,18.0,96.5
aleban,20.4333333,94.35
alebo,19.8833333,95.2666667
alebon,20.5,94.2333333
alebon,22.1833333,96.1166667
alechaung,19.9833333,93.7166667
alechaung,16.95,95.7
alechaung,12.6166667,98.8166667
aledaw,23.8833333,96.1166667
alegan,19.5333333,95.1833333
alegan,21.0,96.15
alegan,24.3166667,95.9166667
alegin,18.2,96.5666667
alegon,16.5333333,94.2666667
alegon,20.4833333,95.0666667
alegon,20.35,96.1333333
alegon,18.0,95.6833333
alegon,23.5666667,94.45
alegu,20.2833333,94.3333333
alegyaung,20.45,93.1
alegyaung,16.1166667,95.3333333
alegyaung,18.8,96.7
alegyaung,19.3666667,94.9
alegyaung,19.5,96.6166667
alegyaung,21.0,96.5666667
alegyaung,16.4205556,96.2127778
alegyaung atet,19.4833333,96.5833333
alegyaung auk,19.1666667,96.5833333
alegyaung-ywa,21.1166667,92.5666667
alegyun,19.5333333,93.8333333
alegyun,20.6166667,94.4666667
alegyun,19.5333333,96.3
alegyun,23.95,95.7333333
ale-hman,11.3,98.55
alein ale,17.1166667,95.9333333
ale-in,17.15,96.1166667
ale kalaywa,20.9333333,92.3333333
ale kodu,19.9,93.9833333
alekon,23.6,95.6666667
ale-kon,23.8333333,95.75
alekwin,12.1666667,98.8166667
ale kyaukkhok,19.7,94.4833333
ale kyidaung,19.6833333,94.2166667
ale linkon,19.7,94.0666667
ale mahtein,19.7666667,94.1166667
ale mekane,16.6666667,98.4166667
ale minyon,19.7666667,94.1833333
alemyaung,18.1,96.5
alemyaung,20.5166667,96.9333333
ale ngapye,19.9,94.2
ale-on,27.7,98.1166667
ale palaung,21.7833333,96.9166667
alesengyaung,18.7333333,96.7
alesho,22.85,95.6833333
ale su,23.9833333,95.4166667
alethangvaw,20.6833333,92.4333333
alethaung,21.8833333,95.5666667
ale tinkang,20.8166667,93.4333333
aletu,25.3,96.4666667
alet yungyaung,20.7333333,93.0333333
ale wingon,16.8816667,96.4847222
aleyegyaw,16.2,95.05
ale-ywa,17.6,94.5833333
aleywa,18.55,94.3333333
aleywa,17.7166667,95.35
ale-ywa,16.8541667,97.8352778
ale-ywa,19.0,94.9333333
aleywa,19.1,95.1166667
aleywa,20.7666667,95.7833333
aleywa,17.9166667,96.7
aleywa,22.0,94.9666667
ale-ywa,24.3166667,96.5
ale-ywa,16.75,97.45
ale-ywa,16.3247222,96.1119444
alezu,17.0166667,95.5333333
alezu,22.4333333,95.9833333
alezu,23.9166667,95.7
alimdam,28.1666667,97.6833333
alinchein,19.3,93.8666667
alingkang,27.7666667,98.0
allagappa,21.9166667,95.5
allanmyo,19.3666667,95.2166667
alodawya,18.9833333,95.4166667
alon,21.7333333,94.9166667
alon,22.2,95.0833333
al-tzu-tou,23.5,98.7666667
alu-anauk,17.25,97.15
alugale,17.2666667,97.1666667
alugyi,17.2833333,97.1666667
alun,25.9,97.55
alyne,11.15,98.7333333
ama,15.8,95.2833333
a-magan,23.8833333,95.7166667
amarapura,21.9,96.05
amatgyigon,24.4666667,96.7666667
amaukkon,17.2,95.9333333
amaukwe,17.1833333,95.9333333
amaw,18.8333333,94.0833333
amawchok,16.3833333,95.5333333
amayadaung,19.4166667,96.5
ame-gin,20.3666667,92.95
amegon,18.55,96.5
ameikywa,20.7,94.0666667
amherst,22.55,96.0
amherst,16.08,97.5675
amila,21.1166667,92.5
amimi,25.55,94.9166667
amlaung,21.35,93.9
ammawhpai,20.65,97.4833333
amtuila,21.3666667,92.2833333
amya,13.8166667,99.0
amyaunggan,20.7,95.0166667
amyet,17.55,95.6833333
amyethtwet,19.9,93.45
amyin,21.9333333,95.15
amyingyun,20.3,92.8833333
anachaung,12.2833333,99.0166667
anaingpun,17.1833333,97.2
ananbaw,18.2333333,96.6666667
ananbin,16.7963889,97.4730556
ananbingon,16.9,97.5
anangon,17.2,94.85
anankwin,15.6833333,97.9833333
anaukbet,19.9833333,93.8333333
anauk gangaw,22.15,94.1166667
anauk kabyu,21.15,94.7166667
anaukkahtaing,12.1166667,98.9166667
anaukkon,22.55,94.85
anauk manan,20.8,93.65
anauk myinhlut,20.6166667,92.5166667
anaukpyin,20.4,92.7833333
anauktaw,21.3333333,94.8
anauktaw,21.7833333,95.6666667
anauk wunbade,21.7333333,96.0166667
anauk-ywa,18.9833333,93.75
anawrang,26.9,98.3833333
anbari,20.1666667,92.8666667
andaing,21.1833333,94.9666667
andaw,18.4666667,94.3833333
andin,15.35,97.7666667
anein,21.4,94.2166667
anein,21.5333333,95.3666667
anein,21.8333333,95.1666667
aneintaunggyun,21.5166667,95.3666667
anga,21.0166667,92.65
angdung,25.6,96.6
anghkak,21.9333333,99.9166667
angim-loisah,21.3166667,93.55
ang-nu,21.8666667,97.75
angteung,22.2166667,97.8166667
angtung,21.5833333,92.7833333
a-ngu,16.6194444,96.3222222
angyi,20.7,94.15
an htang,21.4166667,93.2166667
anhtwei,21.6333333,93.2166667
aniang,23.5166667,93.6333333
anin,15.6666667,97.7666667
anisakan,21.9666667,96.4166667
an kang,21.25,93.0333333
an kang,20.8833333,98.0333333
ankare,16.4111111,97.8522222
ankaung,16.4666667,98.2166667
ankhe,15.8,97.7333333
anlung,23.7333333,93.7666667
anngedaung,21.3166667,94.3833333
anogyaunggale,16.6311111,96.2116667
anphagale,16.5166667,98.25
anphagyi,16.5,98.2666667
antare,21.3666667,93.1166667
antawsai,23.0,98.2
an teing,21.15,93.2
antu,20.9166667,95.8
antwe,16.2833333,98.2333333
anyaban,21.6833333,94.2333333
anyadan,17.2833333,95.3166667
anyadan,17.9,95.7166667
anyadaw,21.65,95.0833333
anyakadin,21.1833333,94.15
anyasu,16.5833333,95.25
anyawcon,16.8836111,97.5302778
anyazu,17.2833333,96.7333333
anyazuywa,18.7666667,96.4333333
anyin,12.3,98.7166667
anyindaung,20.8666667,93.1166667
anyon,21.7666667,95.4
aonbaw,26.4166667,95.3666667
apadawywa,20.7,94.0166667
apaing,17.2,96.55
apala,17.75,96.8333333
apalon,15.4666667,98.2333333
apaukkyi,23.8,96.05
apaukwa,20.7166667,92.95
apaumka-taung,23.9333333,98.2166667
apaung,16.2,95.7166667
aphaung,16.6833333,96.6333333
apinhnase,17.0833333,95.05
apongdam,27.6333333,98.2666667
apwagan,16.7794444,96.6569444
apyauk,17.3833333,95.7
apyin nangat,17.9,95.45
apyinthebyu,16.9333333,95.9666667
arahku,26.8666667,98.15
araitho,21.2,92.5666667
a-ram,23.0166667,97.15
arang,25.8166667,97.2333333
asasan,19.9666667,95.2833333
ase,16.2833333,95.9166667
asegwin,17.9833333,95.35
aseiktaung,17.5333333,96.3333333
ase-ywa,16.5963889,96.4638889
ashang,24.3833333,97.6666667
ashebette,21.1166667,95.45
ashebyin,21.9833333,96.1166667
ashedaik,23.0166667,95.3666667
ashegon,24.4166667,94.9166667
ashegyaung,16.9333333,95.0666667
ashe kabyu,21.15,94.7333333
ashe-magyibin,21.1833333,95.4333333
ashemodu,14.25,98.0666667
ashe wunbade,21.7333333,96.0
asheye,19.0,93.7666667
asigale,16.3333333,95.55
asin,24.4833333,97.1833333
asin,15.2166667,97.7833333
ason,16.35,98.3166667
ason,21.0333333,95.6
asuchaung,17.5,97.2666667
asugyi,16.5333333,95.7333333
asugyi,16.9,95.9833333
asugyi,23.9333333,96.5333333
atanbe te,18.6333333,96.1666667
atang,25.7166667,97.8833333
atankawng,25.8333333,97.7833333
atayaw,16.5166667,95.8333333
atayu,17.0833333,96.15
atet bandayaw,18.15,96.2666667
atet dodan,19.7666667,94.2166667
atet gyogyaung,17.9833333,96.5166667
atet kamyingan,19.8666667,94.2833333
atet kunthidaw,11.8666667,99.2
atet kwingale,16.6,98.4
atet kyaungdaung,20.5833333,92.6666667
atet kyidaung,19.6666667,94.2166667
atetle,20.6333333,94.1666667
atet linkon,19.7166667,94.0833333
atet mekane,16.65,98.4166667
atet minyon,19.7833333,94.1833333
atet nanchaung,18.4333333,94.35
atet-nyin,21.25,95.0333333
atet paingkyon,17.0166667,98.0166667
atet pwegale,17.7833333,96.4833333
atetpyunwa,16.2,94.6666667
atet sidi,17.3,96.4833333
atet singwe,23.9333333,95.2833333
atet sundet,19.8333333,94.1833333
atet than htaung,20.8166667,93.3
atet thidaya,23.7333333,95.6
atet-wa,18.4,94.4666667
atet yegyaw,17.85,96.6333333
atet yintha,24.25,95.3
atet-zagani,23.9833333,95.75
athalun,18.05,95.3666667
athanaw,17.7,95.6666667
atharaw,17.6666667,95.6666667
athingon,19.6833333,96.3333333
athok,17.2,95.0833333
aton,16.9980556,96.5241667
atsi gahtawng,26.35,97.9333333
atsilap,27.3,98.2
atu,18.3833333,94.5
atwin bokpyin,11.2333333,98.8
atwinbyin,19.0833333,93.7333333
atwingyi,12.2166667,98.7833333
atwinpadan,16.8719444,96.0305556
aubonyun,16.7433333,96.7330556
auche,25.55,97.1333333
auhke,25.1833333,97.6666667
auhmun,23.1,93.5166667
aukan,25.75,98.1166667
auk byazin,20.7166667,93.4166667
aukchaing,19.0333333,95.3166667
auk chi-kyaw,20.3166667,93.8833333
aukchin,17.7333333,96.95
auk dodan,19.7666667,94.2333333
aukhlaing,20.6,94.6333333
aukin,17.2,95.0333333
aukka,23.6833333,97.4166667
aukkaba,16.1166667,95.6333333
aukkaba,17.4666667,96.35
auk kaing,19.7333333,94.65
aukkalon,23.6833333,95.5
auk kamyingan,19.8666667,94.25
aukkon,18.6333333,95.3833333
auk kunthidaw,11.8833333,99.15
auk-kyauk-wut,13.6166667,98.1666667
auk kyidaung,19.6833333,94.2
aukkyin,21.3666667,94.0833333
aukkyin,21.95,95.65
aukkyin,16.9366667,96.6369444
auk kyondamingyi,16.15,95.75
aukkyun,12.1,98.9833333
aukla,20.7333333,92.9
aukle,20.7,94.75
aukleng,21.4333333,97.65
aukma,17.3,94.9
auk namaw,23.9333333,95.7
auk nanchaung,18.45,94.35
auk nanra,20.55,92.6833333
auk ngapye,19.8833333,94.1833333
auko,21.7833333,95.1666667
auk-pan-i,20.7,94.2
auk pho,20.3833333,93.8833333
aukpon,20.4666667,94.25
auk-pongon,20.45,94.25
auk satha,22.8166667,94.5
auk-seik,20.8666667,94.7333333
aukseindaw,22.15,95.2333333
auk sidi-anauk,17.2666667,96.4833333
auk sidi-ashe,17.2833333,96.4833333
auk singwe,23.9166667,95.2833333
auksu,16.2888889,96.0075
auk su,23.9666667,95.4166667
auk sundet,19.8333333,94.15
auk tage,17.3166667,96.6833333
auktarngdshe,19.7333333,93.6
auktaung,24.0666667,94.6
auk taungbyin,20.6833333,92.95
auk-taung-ya,23.8666667,95.6833333
auktaw,21.7833333,95.8166667
auktawgyi,23.3666667,94.3666667
aukte,23.6,95.7333333
aukthada,16.9333333,94.7666667
auk than htaung,20.85,93.25
aukthaung,17.2833333,96.7166667
aukthayetchaung,13.5,98.45
auk thinbondan,20.65,92.85
auk thitaya,23.7166667,95.6166667
aukton,16.8,95.4833333
aukwa,20.3,94.3333333
auk yebein,19.6833333,94.0833333
auk yebok,19.7666667,94.1333333
auk yegyaw,17.85,96.65
auk yin,20.9833333,93.75
aukywa,19.7666667,94.0333333
auk zaha,18.4,96.6
auk zigaing,20.3166667,92.85
aulawsaukhi,18.1016667,97.6022222
aung,21.6166667,94.1333333
aung ba,10.55,98.4833333
aung bai,10.2666667,98.5333333
aungban,20.6666667,96.6333333
aungbangon,21.35,95.65
aungbangyaung,21.45,95.2666667
aungbansein,16.7658333,96.735
aungbauk,20.0,95.4666667
aungbauk,21.3,96.3166667
aungbaw,21.75,95.4333333
aungbin,23.6833333,95.1
aungbingon,24.1,95.4333333
aungbinle,21.95,96.1333333
aungbon,24.1666667,96.2833333
aungbongyi-athin,17.15,96.7833333
aung bwei,21.3666667,93.0666667
aung chak,10.25,98.5166667
aungchantha,21.6333333,95.7
aungchantha,21.95,95.0333333
aungchantha,16.8477778,96.7308333
aungdaing,20.2333333,92.8
aungdat,16.9,94.7333333
aungdaung,16.3666667,95.3333333
aungghlaing,16.4833333,98.2833333
aunggon,19.6666667,96.25
aunggon,23.7,95.5166667
aunggraw,20.95,92.8666667
aunggyantha,19.2166667,96.3666667
aunggyantha,22.3333333,95.15
aunggyawgon,23.8,95.8
aunggyi,17.8166667,96.7666667
aunggyigon,19.65,95.9833333
aunggyin,23.6333333,95.7666667
aunghla,20.9,92.7333333
aunghlaing,15.7666667,94.9833333
aunghla te,18.6166667,96.1
aungkanhlaing,16.9005556,96.7858333
aung kaung,21.1833333,93.0833333
aungkon,23.9,95.2666667
aunglauk,20.8833333,93.2
aunglaungzein,18.4833333,96.65
aungleba,17.5833333,97.6333333
aunglet,18.8666667,93.5333333
aunglut,22.8,96.4833333
aungmeiktha,16.8833333,96.7833333
aungmin,19.7,96.0
aungmo,22.1833333,95.0666667
aungmya,17.65,96.15
aungmye,17.0166667,96.7666667
aungmye thazi,22.1333333,95.8666667
aungmyingon,19.3166667,95.4833333
aungmyin-in,21.1166667,96.8
aungnainggyi,16.9333333,96.7833333
aungsaing,16.8255556,97.3841667
aungsaingbuda-kwin,16.8608333,97.36
aungseik,20.5833333,92.9833333
aung tang,21.1666667,93.0333333
aungtha,20.7666667,92.6333333
aungtha,19.5,96.1333333
aungtha,21.9666667,95.85
aungtha,16.9780556,96.7033333
aungthadan,16.8188889,96.7658333
aungtha north,21.5666667,95.9833333
aungtha south,21.2333333,95.8166667
aungtha te,19.1333333,95.8833333
aungthawara,13.3166667,99.0
aungya,20.95,92.9333333
aung yang,24.3666667,96.85
aungyeiktha,22.3666667,95.35
aungywa,20.5166667,94.2
aungzaiya,20.65,92.9833333
aungzatkwin,17.6166667,95.0166667
aungzeik,20.4166667,92.7
aungzeya,21.8833333,95.5166667
aungzeya,16.9736111,96.8061111
aungzu,21.3,92.25
aungzu,20.0333333,95.6
aungzwa,23.1666667,95.35
aura,25.25,96.25
aurapum,24.85,97.6833333
aushe,25.9333333,96.9833333
auyawpa,17.45,96.3333333
ava,21.85,95.9666667
awa,18.9,93.9166667
awabeik,16.2666667,94.5666667
awabye,16.0833333,95.5
awabyin,19.1166667,93.7
awadaung,19.2333333,93.6166667
awa-ein,18.65,96.75
awagan,20.1833333,93.0166667
awagauk,16.6613889,96.6611111
awagyaik,15.3333333,97.9
awagyaw,20.05,93.1166667
awaing,17.0166667,96.25
awaing,15.3666667,97.9
awaing,16.9994444,96.2577778
awainggale,15.3833333,97.8166667
awal,27.4166667,98.25
aw,21.5166667,99.6833333
aw,13.35,98.5333333
awebindat,11.6666667,98.7833333
awegyun,12.7333333,98.7333333
aw-ga,23.8666667,95.7333333
awgyi,12.1166667,98.9833333
awingyi-ashe,17.1666667,97.3166667
awiwang,27.4666667,98.1333333
aw-ka-tha,24.2,97.2166667
awkawng,21.3666667,97.4666667
awkhke,23.6166667,97.8666667
awlanbyin,20.9333333,92.5
awlawngpang,21.6833333,93.8666667
awngchit,25.8166667,98.1666667
awnglawng,24.2833333,97.3166667
awng niu,20.5333333,97.15
awngsa,24.2333333,97.3166667
awrama,20.6,92.8333333
awrama hkamwe,20.6833333,92.7833333
awsai,23.15,99.0333333
awthaw,24.7666667,95.0333333
a-wu,20.05,98.8166667
awzachan,20.95,95.55
awzadaw,20.7333333,95.0
axin,15.8833333,98.4833333
ayadaw,20.9166667,94.9833333
ayadaw,19.0166667,95.6333333
ayadaw,22.2833333,95.45
ayaingge,21.0166667,94.1
ayaingzu,18.0666667,96.5166667
ayaw,20.6833333,94.1166667
ayeching,26.0833333,95.3833333
ayegyaungzok,20.9,93.85
ayeindama,24.9833333,97.2333333
ayetthema,17.2333333,97.0666667
ayinlo,19.7166667,96.1833333
ayobon,17.0333333,96.8166667
ayoda,16.4833333,94.65
ayodaung,16.6333333,95.9666667
ayogon,18.0166667,95.3166667
ayogon,17.8,95.4833333
ayu,16.6666667,98.2166667
ayu,13.65,99.0333333
ayunzok,16.6833333,96.25
a-ywe,16.9333333,95.85
aziyanghtawng,26.85,98.4166667
azokkyi,16.15,95.5833333
azuwa,16.7447222,96.6058333
babanbin,18.2666667,96.5666667
ba-battiya,22.05,96.45
ba baw,27.35,97.9
babudaung,20.3333333,93.2666667
babugon,16.5169444,97.6777778
badadaw,27.15,98.5333333
badaga,21.2,92.4166667
badana,21.0,92.4833333
badaukkon,15.8666667,94.7
badawngzup,25.45,97.0333333
badazo,21.1833333,95.7833333
badupi,21.6,93.45
badu tat myo,21.2666667,96.8333333
ba-e-gon,15.7833333,95.2833333
bagan,21.3666667,95.4666667
bago,17.3333333,96.4833333
bagonna,20.8333333,92.5333333
bahandaung,19.4,96.5333333
bahe,23.3833333,96.5666667
bahedo,18.95,96.8333333
bahet,21.5666667,95.6833333
bahin,21.7166667,94.6833333
bahku,26.8166667,98.0666667
ba hpang,23.7,97.2333333
bahumaing,25.6833333,95.85
baik,14.7166667,97.85
