adoain,42.790605,-1.172393
adobes,40.675837,-1.679157
ador,38.918234,-.222471
adrada de haza,41.594535,-3.823265
adrada de piron,41.05257,-4.051071
adradas,41.350983,-2.473731
adrado,43.444551,-6.469083
adrados,41.36816,-4.111858
adragonte,43.283333,-8.133333
adrales,43.166508,-6.570553
adrall,42.326304,1.400857
adrano,42.879581,-9.07027
adri,42.051927,2.738222
adsubia,38.848188,-.153243
aduanas,38.796235,.181978
aduna,43.266667,-2.05
adzaneta,40.216164,-.170282
adzaneta de albaida,38.833397,-.497655
ael,42.883623,-3.371546
aes,43.282918,-3.95667
aeta,43.076087,-2.298573
afur,28.553346,-16.25086
agaete,28.09715,-15.699152
agallas,40.448672,-6.44176
agar,43.02912,-9.154511
agarre,43.236711,-2.750595
agell,41.534618,2.403783
ager,41.999618,.761932
ages,42.369966,-3.47925
agon,41.855742,-1.452328
agoncillo,42.44667,-2.289803
agones,43.498343,-6.121218
agorreta,42.945716,-1.490883
agost,38.440029,-.638361
agra,42.85,-8.083333
agrade,42.583333,-7.85
agramon,38.421877,-1.637471
agramunt,41.786856,1.096829
agranzon,43.068431,-9.13465
agreda,41.85317,-1.923567
agrela,42.816667,-8.883333
agres,38.780379,-.515855
agrodosio,43.044422,-9.152136
agron,37.030229,-3.828699
agron,42.883333,-8.7
agua amarga,36.939929,-1.934957
agua bueyes,28.370615,-14.02857
aguada,42.516667,-7.866667
agua de fontanales,28.05,-15.6
agua del pilar,38.383333,-6
aguaderico de rubio,37.583333,-2.433333
aguadulce,36.815159,-2.566708
aguadux,37.726396,-3.317262
aguafria,37.884978,-6.740262
agua-garcia,28.463862,-16.407646
aguajosa,43.388851,-7.256467
agualada,43.166667,-8.8
aguamansa,28.358671,-16.496336
aguamaroza,43.352803,-6.744736
aguarda,43.283333,-7.3
aguaron,41.339007,-1.270554
aguasal,41.274947,-4.652902
aguasantas,42.239604,-7.788124
aguascaldas,42.413922,.443639
aguas candidas,42.71652,-3.502579
aguas de busot,38.499244,-.362809
aguasmestas,42.45,-7.35
aguatona,27.932718,-15.427634
aguaton,40.671581,-1.234749
aguaviva,40.822108,-.195325
aguaviva,41.293146,-2.381831
aguaza,38.810304,-1.434475
aguda,43.47054,-5.737185
