buhama,-2.3666667,32.4833333
buhemba,-1.7666667,34.0833333
buhendengabo,-1.2333333,31.8
buhima,-2.0333333,32.95
buhimba,-2.6166667,30.9833333
buhinga,-4.6072222,30.0105556
buhiri,-5.1166667,39.0166667
buhoro,-4.4183333,30.1716667
buhororo,-2.5380556,30.6166667
buhungire,-2.5833333,32.9166667
buigiri,-6.1333333,36.0333333
buiko,-4.65,38.05
buitigu,-4.3166667,33.1666667
bujesi,-9.3333333,33.75
bujonde,-9.6333333,33.9
bukandwe,-2.55,33.1166667
bukene,-4.2333333,32.8833333
bukike,-1.8333333,33.0833333
bukima,-1.8,33.4166667
bukindo,-2.0333333,33.1
bukindo,-2.5,32.0
bukiriro,-2.7833333,30.55
bukiroba,-1.5333333,33.8666667
bukiro,-2.8086111,30.5316667
bukoba,-1.3316667,31.8122222
bukobe,-3.5166667,32.05
bukokwa,-2.5,32.4333333
bukombe kombe,-3.4333333,31.8333333
bukome,-2.75,31.7666667
bukondo,-2.1166667,33.0333333
bukonyo,-1.95,32.9333333
bukulu,-4.5833333,35.75
bukumbi,-2.7166667,32.9166667
bukumbi,-4.3833333,32.5666667
bukumi,-1.8833333,33.3833333
bukundi,-3.8,34.7333333
bukungu,-1.85,33.0166667
bukurumu,-2.8666667,33.8833333
bukwaya,-3.0666667,32.95
bukwimba,-2.8,33.4166667
bulahu,-3.4166667,33.5166667
bulangamilwa,-4.1333333,33.3666667
bulela,-2.9,32.5
bulembe,-1.0166667,31.6333333
buliama,-1.7666667,33.9666667
bulima,-2.4,33.55
bulima,-3.3833333,33.6166667
bulinga,-1.8333333,33.3333333
bulola,-5.1625,30.655
bulunde,-4.3,32.9666667
bulungwa,-4.0666667,32.2
bumangi,-1.75,34.0166667
bumani,-5.8166667,39.2166667
bumba,-5.65,37.95
bumbire,-1.6241667,31.8652778
bumbuli,-3.9666667,37.7333333
bumbuli,-4.8666667,38.4666667
bumbwi,-6.0666667,39.2666667
bumbwi kitoroni,-6.0333333,39.2833333
bumbwi langoni,-6.05,39.2666667
bumbwi malindi,-6.05,39.2833333
bumbwi mtoroveni,-6.0666667,39.2833333
bumbwini,-5.9666667,39.1833333
bumera,-2.7833333,34.1666667
bunamhala,-2.8833333,33.9666667
bunazi,-1.2088889,31.4091667
bunda,-2.05,33.8666667
bundi ndege,-5.8,39.3
bunduki,-7.0333333,37.6333333
bunegezi,-2.9666667,32.3
bunge,-6.2666667,39.3333333
bungi,-6.05,39.3
bungu,-7.6333333,39.05
bungu,-7.2,37.7833333
bungu,-4.9333333,34.4166667
bungu,-5.05,38.4
bungulwa,-2.75,33.3
bunju,-6.6166667,39.1166667
buoni,-6.6,38.6
buragara,-1.7333333,30.8333333
buramba,-2.0666667,33.05
burieri,-1.1,34.05
burigi,-2.2,31.2666667
burindima,-2.7336111,31.0030556
burru,-3.85,35.5333333
buruma,-1.65,33.8166667
buruma,-11.1666667,34.8666667
burumira,-3.3833333,32.6
busagami,-1.9666667,32.95
busaka,-5.7666667,35.5166667
busamba,-1.5,33.7666667
busanda,-3.0166667,32.1166667
busangi,-3.6666667,32.5666667
busarihu,-1.3333333,33.85
busasi,-4.1833333,33.05
busegwe,-1.7166667,33.9666667
busekera,-1.9166667,33.35
busenge,-2.3,32.2666667
buseresere,-3.0236111,31.8747222
bushasha,-1.0833333,31.8
bushigamhala,-2.3833333,33.6833333
bushiri,-5.3666667,38.95
busi,-5.7666667,35.7666667
busi,-4.85,36.05
businde,-1.1408333,30.9466667
busirayombo,-2.7783333,31.7786111
busiri,-2.0833333,32.9166667
busisi,-2.7333333,32.8666667
busiya,-1.8833333,33.0333333
busogwa,-2.3833333,33.0
busondo,-5.3333333,30.4
busongo,-3.0833333,32.9333333
busongola,-5.5333333,30.5333333
busonzo,-3.0833333,31.6833333
busoro,-2.4333333,30.7833333
busulwangiri,-2.7166667,32.7333333
busumi,-1.7,33.5833333
butakia,-1.65,31.5
butaranda,-2.9,32.7833333
butemere,-3.0333333,31.1333333
butimba,-2.5666667,32.8833333
butimore,-2.9833333,31.1833333
butu,-9.0,36.0833333
butu,-3.6833333,37.7
butuguli,-1.65,33.9833333
butungo,-2.7166667,31.3
buturi,-1.4166667,34.0166667
butuyu,-3.4,33.3
buuni village,-7.1333333,39.5166667
buvongo,-1.1,30.5
buyagu,-2.8333333,32.8166667
buyango,-1.1486111,31.6447222
buyenzi,-4.4375,29.9516667
buyogo,-3.1666667,33.25
buyonga,-4.6277778,29.8580556
buyu,-6.25,39.2166667
buyu kidudu,-6.2666667,39.2333333
buyukuu,-6.4,39.5333333
buyungu,-3.2833333,31.0
buyuni,-5.3666667,38.9666667
buyuni,-5.15,39.8
buyuni,-6.95,39.1
buzegwe,-1.9833333,33.1
buzimbwe,-2.1166667,33.6666667
bwaga,-6.2333333,36.4666667
bwaga,-6.45,30.0666667
bwaga,-5.9666667,39.2
bwage,-5.95,37.7666667
bwakira chini,-7.4,37.7333333
bwakira juu,-7.3,37.7
bwanga,-3.0322222,31.7636111
bwanga-bwina,-2.6166667,31.8
bwanjai,-1.2166667,31.7
bwassi,-1.65,34.1
bwayi,-1.6833333,33.55
bwegere,-5.6333333,37.4666667
bweni,-2.05,33.3
bweni,-5.4333333,38.9666667
bweni,-6.1166667,39.3333333
bweranyange,-1.7119444,30.9675
bwere,-2.4666667,32.8833333
bwere,-1.3891667,30.9102778
bwereu,-5.8166667,39.3
bweru,-3.7766667,31.2155556
bwili,-4.95,38.6333333
bwiregi,-1.4,34.65
bwiru,-2.0333333,32.85
bwiti,-4.7833333,38.8166667
campi ya simba,-3.6,37.7
chabuhora,-1.7936111,30.9783333
chabure,-5.4333333,39.7333333
chabutwa,-2.35,33.8166667
chabutwa,-5.9833333,34.1166667
chabutwa,-5.6666667,32.75
chabwe,-5.1333333,39.8166667
chaduma,-7.1,38.65
chagu,-4.9833333,31.2
chagulani,-4.9333333,39.1
chahwa,-6.05,35.9833333
chakano,-8.7166667,36.2666667
chakengi,-6.65,38.8333333
chakola,-6.1666667,35.4333333
chakopi,-5.0833333,39.75
chakwa,-6.1666667,39.4333333
chakwale,-6.0666667,36.9666667
chala,-7.5833333,31.2666667
chalatila,-7.8333333,31.3166667
chale,-6.25,35.25
chaleni,-6.3166667,39.2666667
chali,-5.1666667,32.45
chalinze,-6.6,38.35
chamamba,-7.4,35.5
chamanga,-8.35,36.15
chamangwe,-6.5666667,38.9666667
chambala,-5.2333333,35.9166667
chambezi,-6.5166667,38.9166667
chambi,-6.6,34.95
chambo,-7.8333333,32.4333333
chamchuzi,-1.8338889,30.87
chamgassa,-2.3,33.7833333
chamipulu,-4.05,33.0666667
chamkolomo,-6.3333333,36.6666667
chamtonya,-1.6,30.9166667
chamtui,-6.0,37.2
chamunyana,-1.2333333,30.55
chamzele,-4.85,38.2
chamzumbe,-7.2333333,31.0333333
chandama,-5.15,36.1666667
chandani,-5.2666667,39.8166667
chandole,-4.75,38.4
changalaweni,-6.0,39.2666667
changani,-4.9333333,39.7833333
changani,-5.2,39.8166667
changani,-6.15,39.3333333
changani,-6.65,39.2
changanyiko,-4.75,39.05
changaweni,-5.3666667,39.6666667
changombe,-6.8333333,39.2666667
changowi,-5.3833333,39.6666667
changwahera,-6.2333333,39.25
changwale,-10.9166667,38.0333333
chanika,-4.35,37.55
chanika,-5.4166667,38.0166667
chanjaani,-5.2833333,39.75
chanjani,-4.9166667,39.7166667
chanjani,-5.25,39.7833333
chanjani,-6.0166667,39.35
chanjani,-5.7833333,39.3
chanje,-5.0166667,39.7
chankamba,-2.05,32.9166667
chankurongo,-2.75,31.9666667
chanoni,-5.2833333,39.7333333
chansangi,-1.75,31.45
chanyangabwa,-1.5427778,30.8519444
chanza,-4.9833333,31.0166667
chanzuru,-6.8,37.0666667
chaoni,-5.2333333,39.7333333
chapaka,-5.1,39.7
chapota,-8.1666667,31.25
charawe,-6.1833333,39.4333333
charumbi,-5.3833333,38.1833333
chasasa,-5.05,39.7333333
chasasa,-10.4166667,34.8
chato,-2.6377778,31.7669444
chavuna,-5.4,32.2
chazi,-6.2166667,37.5666667
chechele,-5.95,39.2333333
checheli,-5.15,39.75
chedyu,-6.2333333,39.35
chejuu,-6.45,39.5333333
chekea,-5.0833333,39.7
chema,-8.9333333,38.5166667
chemani,-6.1166667,39.25
chemani,-5.9166667,39.3
chem chem,-4.05,34.5833333
chemchem,-5.0,35.7333333
chemka,-5.0833333,38.65
chemkono,-10.6666667,38.9
chempisi,-1.5,30.8166667
chemuli,-1.4102778,30.9141667
chengena,-10.5666667,36.0833333
chenzema,-7.1,37.5833333
chera,-8.7333333,36.85
cherachimu,-8.3333333,36.1833333
chere,-4.85,29.6
chibali,-1.0836111,30.8594444
chibe,-3.6,33.3666667
chibechwa nguta,-6.3666667,36.55
chibole,-6.7333333,35.8
chibwegele,-6.9666667,35.85
chibwi,-6.3,36.15
chichi,-4.6333333,38.3833333
chichi,-6.2833333,39.3666667
chidya,-10.6166667,39.0666667
chifule,-1.8166667,33.0166667
chigarafumi,-7.1666667,37.5
chigugu,-10.5666667,38.9333333
chiguluka,-6.2666667,35.5
chihanga,-5.9166667,35.8333333
chihi,-9.2833333,36.9
chihoni,-6.1166667,35.6166667
chihunungu,-5.8666667,36.2833333
chikalopolo,-11.05,39.3833333
chikaraku,-5.3833333,39.75
chikola,-6.05,34.8333333
chikole,-5.7666667,36.3666667
chikulwe,-8.15,32.4666667
chikundi,-10.5166667,38.9833333
chikuni,-6.0833333,39.3
chikuyu,-5.8666667,35.0666667
chikwembeni,-11.2333333,37.75
chila chibi,-5.7666667,35.6333333
chilalo,-10.0,38.6333333
chilambo,-6.8833333,35.8
