agua padilla,8.719494,-75.435294
aguasal,5.464297,-76.138766
aguas blancas,8.262469,-73.654113
aguas blancas,6.834792,-73.801341
aguasblancas,9.716111,-74.502222
aguasbuenas,10.266667,-74.2
aguas claras,8.470064,-75.444257
aguas claras,3.187778,-74.807778
aguas claras,2.674975,-72.753723
aguasclaras,8.323283,-73.353284
aguas claras,6.5741,-73.931706
aguas claras,4.616667,-76.183333
aguas claras,5.515152,-70.35138
aguas claras,5.05,-73.933333
aguas frias,6.266609,-75.516725
aguas frias,9.247456,-73.884369
aguas frias,10.406413,-75.391594
aguas lindas,4.068378,-73.105011
aguas lindas,4.425556,-76.328889
aguas negras,7.833333,-73.616667
aguas negras,9.690761,-75.495863
aguas prietas,8.652778,-76.175
aguas prietas,10.386111,-75.426389
agua sucia,6.6,-72.683333
agua sucia,3.276831,-76.581955
aguasvivas,10.734461,-75.07238
aguas vivas,8.524089,-75.697771
aguasvivas,8.851857,-76.109651
aguas vivas,10.043304,-75.079882
aguas vivas,9.777308,-74.664213
aguaverde,5.795304,-69.983914
agua verde,4.44686,-72.685266
aguaviva,10.083333,-75.016667
aguayo,3.711389,-75.529444
aguazul,4.876667,-75.648889
aguila,6.596667,-76.049167
aguila,8.8,-76.2
aguila,4.746975,-73.492711
aguilandia,2.939899,-73.126065
aguilar,6.764167,-75.970833
aguilar,8.765759,-75.120548
aguilas,7.470556,-73.315833
aguillo,1.5,-78.266667
aguirre,6.597222,-75.686944
aguisi,7.1,-73.65
aguita,5.3,-76.2
agustina,5.666667,-74.65
agustin codazzi,10.034087,-73.236111
agustin vivas,5.25,-76.933333
ahorca zorra,10.504167,-74.628889
ahumada,1.184198,-77.55041
ahuyama,11.858147,-72.291465
aicala,8.091389,-72.383333
aichumahana,11.945278,-71.866667
ailanapaha,11.908402,-71.735712
ailaparihi,11.921836,-72.06112
aipe,3.222222,-75.236667
aipiruhu,12.127429,-72.115993
aire libre,8.803918,-74.3852
airrainmaru,12.448482,-71.666781
ajaraiahuria,11.570556,-72.508364
ajizales,5.624167,-74.44
ajumana,11.466326,-72.816053
alamos,6.266667,-75.583333
alamos,4.698391,-74.128235
alban,1.105404,-77.569673
alban,4.779843,-76.170167
alban,4.876608,-74.437683
albania,1.328661,-75.878235
albania,2.093219,-76.805433
albania,9.555833,-73.901111
albania,2.273611,-75.7075
albania,11.160987,-72.592385
albania,4.106118,-73.553656
albania,1.675278,-78.764167
albania,4.47239,-75.700891
albania,5.406764,-75.915516
albania,5.761389,-73.917778
albania,9.240507,-75.228222
albania,3.339722,-75.021111
albania,5.020774,-74.590137
albania,5.6325,-73.855556
albania,10.3,-74.15
albergue,5.716667,-73.216667
alberto duran,7.683333,-72.7
alberto lleras,3.87517,-77.063358
albornoz,10.566667,-75.016667
albornoz,3.826667,-76.374722
albornoz,10.372222,-75.506667
albricias,10.55,-74.8
alcala,5.097798,-74.169252
alcaldia mayor,4.599267,-74.07749
alcantarilla,.949094,-77.741289
alcaparral,5.64265,-73.015227
alcayata,3.612222,-75.315833
alcazar,10.783333,-75.166667
alcazares,4.663288,-74.070344
alcazares norte,4.666232,-74.067284
alcibia,10.416667,-75.516667
alcivar,1.733333,-78.5
alcosana,4.025842,-73.593775
aldana,.882828,-77.701026
aldea,6.595,-75.914722
aldea de maria,.916667,-77.533333
alegacion,8.394088,-73.868708
alegria,-2.616667,-70.083333
alegrias,5.551299,-75.611565
alegrias,4.753056,-75.672778
alegrias,4.083333,-75.85
alegrias,5.3,-75.5
alejandria,6.377447,-75.140649
alejandria,10.133333,-73.983333
alejandria,4.006111,-75.564167
alejandria,3.768056,-76.058611
alejandria,4.479492,-73.956363
alejandria,5.566667,-73.931667
alejandria,5.166667,-75.666667
alejandria,9.802439,-74.197664
alejandro bernate,4.183333,-74.75
alemania,6.478889,-74.771389
alemania,1.248305,-75.653458
alemania,8.676517,-75.863413
alemania,2.421699,-75.851755
alemania,8.227611,-72.381758
alemania,5.855984,-73.981748
alemania,8.548473,-74.747101
alemania,4.781049,-73.678198
alemania,4.966667,-75.833333
alemania,10.033333,-74.35
ales,1.186858,-77.493113
aletones,1.487414,-75.868885
alex,1.189979,-77.495592
alferez,8.841424,-75.07693
alferez,9.716667,-75.166667
alfonso lopez,5.895137,-75.957222
alfonso lopez,2.216667,-77.7
alfonso lopez,8.393922,-74.902461
alfonso lopez,1.233655,-77.490875
algarrabo,5.733333,-71.933333
algarrobal,9.738555,-75.389538
algarrobal,9.129532,-74.044765
algarrobillito,10.299811,-73.260344
algarrobo,6.750833,-75.9175
algarrobo,6.438323,-71.520518
algarrobo,10.65,-75.15
algarrobo,10.186184,-74.060851
algarrobo,9.094389,-75.446159
algarrobo,8.411111,-73.269722
algarrobo,7.433333,-73.235278
algarrobo,4.094722,-70.854444
algarrobo,4.566202,-71.972741
algarrobo,8.471829,-74.508207
algarrobo,5.681109,-72.47812
algarrobo,5.0725,-75.584167
algarrobo,10.1,-74.266667
algeciras,2.522953,-75.314922
algodonal,10.348897,-74.949191
algodonal,8.2,-73.316667
algodonal,5.25,-72.15
algodoncillo,9.268704,-75.55199
algodones,4.704565,-73.364963
alianza,-2.883333,-69.766667
alianza,2.263367,-76.896809
alibisu,10.166667,-75.25
alicante,6.616667,-74.6
alicante,10.647662,-74.22969
alicia,3.57,-76.435833
aljibes,6.769191,-73.548828
allaos,6.261872,-75.701765
allemira,1.508442,-77.010611
almagra,8.9131,-75.913671
almagra,9.564874,-75.28223
almaguer,1.917,-76.852331
almara,5.51,-73.785833
almeida,4.970833,-73.379722
almendro,7.583333,-72.833333
almendros,4.757467,-74.101832
almidon,3.825128,-67.956097
almirante colon,4.715333,-74.083534
almorzadero,2.758889,-75.535833
almorzadero,5.763889,-73.851389
almorzadero,4.242289,-76.224593
almorzadero,5.483333,-72.483333
alonso lince,3.695833,-76.261944
alpamanga,.938816,-76.284634
alpena,-1.016667,-74.066667
alpes,10.399444,-75.481667
alpujarra,6.233333,-75.583333
alpujarra,1.617809,-77.165977
alpujarra,3.393056,-75.935556
alpujarrita,3.361667,-74.982778
alqueria,4.602752,-74.140059
alsacia,5.677778,-75.846667
alsacia,4.683333,-75.666667
alsacia,3.434167,-75.174722
alsacia,-.75,-70.233333
alsacia,4.747724,-74.249046
alta,1.533333,-78.15
alta buena vista,2.733305,-76.521697
alta clara,1.359749,-77.074668
altaclara,9.95,-74.033333
altaflor,4.124444,-75.969722
alta flores,6.637222,-73.836667
alta gloria,7.280278,-73.307222
altagracia,6.343186,-70.487305
altagracia,3.321944,-75.331944
altagracia,4.738333,-75.713611
altagracia,5.316667,-72.2
altagracia,5.090393,-73.263465
altamar,5.637778,-73.966944
altamaria,6.848611,-75.6275
altamira,6.219444,-75.948889
alta mira,7.916514,-74.909208
altamira,10.916667,-74.95
altamira,1.215824,-75.847369
altamira,2.605175,-77.1187
altamira,8.066667,-73.5
altamira,8.195833,-76.095278
altamira,2.062778,-75.787222
altamira,4.141868,-73.08207
altamira,1.660278,-76.927222
altamira,8.047762,-72.831015
altamira,5.966667,-73.983333
altamira,9.504256,-75.528231
altamira,3.255833,-75.616389
altamira,3.430191,-76.593516
altamira,4.685706,-72.184292
altamira,4.381619,-74.550672
altamira,10.6,-75.45
altamira,4.774904,-73.165836
altamir,7.021111,-75.5925
alta miranda,6.534722,-75.745556
altamisa,2.395441,-75.827547
altaquer,1.246635,-78.091428
altas claras,9.70991,-74.347932
alta vista,5.816667,-74.65
altillo,7.4,-74.833333
alto abejorral,5.645218,-75.858293
alto,2.691999,-76.773662
alto barandas,.814881,-75.879121
alto baudo,5.516042,-76.97449
alto bello,6.083095,-73.360338
alto bonito,1.147578,-75.566277
altobonito,8.519681,-75.607477
alto bonito,4.133056,-75.99
altobonito,5.841111,-74.340833
alto bonito,5.120448,-75.496713
alto buenavista,6.784167,-76.114444
alto buey pelado,7.106899,-73.702421
alto caldas,1.638556,-75.670549
alto calera,1.283333,-77.466667
alto campo alegre,5.860903,-73.876817
alto canoas,6.256705,-75.709563
alto cantano,5.844167,-73.628333
alto capilla,5.834722,-73.635
alto caracuchal,6.373313,-73.12032
alto cauca,4.9925,-75.743333
alto centro boqueron,5.981667,-73.786111
alto chuare,2.866667,-77.233333
alto cruz,6.801389,-75.736389
alto de angosturas,7.319444,-73.313889
alto de belleza,4.490278,-75.138333
alto de calarca,5.989714,-72.547883
alto de cascajal,4.471013,-73.92776
alto de cuatro bocas,8.722379,-74.145394
alto de garzon,2.196145,-75.648457
alto de la cruz,4.96,-75.5775
alto de la cruz,4.425612,-73.979636
alto de la mina,4.951389,-75.684446
alto de la torre,4.476667,-75.152778
alto del cielo,4.058333,-75.311111
alto del corral,6.20576,-75.775712
alto de lisboa,5.116667,-75.593611
alto del manzanillo,4.926389,-75.651389
alto del obispo,1.847217,-76.253105
alto del oso,1.649943,-76.109309
alto del oso,4.383333,-75.65
alto de los patios,8.25,-73.283333
alto de los patos,8.324444,-73.308056
alto del rey,2.439397,-76.852357
alto del rey,.964802,-77.506562
alto del rio,4.539722,-75.650278
alto del rodadero,4.457245,-73.967343
alto del rosario,8.604954,-75.838254
alto del rosario,8.792464,-74.161372
alto de manablanca,4.394159,-73.899474
alto de mayo,1.697674,-77.299561
alto de miradorcito,4.491389,-75.156111
alto de mulatos,8.129414,-76.534067
alto de ortega,3.998299,-75.270534
alto de paez,4.266667,-76.3
alto de tigre,7.178177,-74.678401
alto el cajon,6.396614,-73.093089
alto el consuelo,1.632592,-76.105506
alto el morro,5.154664,-74.560528
alto el pozo,8.061111,-73.02
alto el rayo,8.133333,-73.516667
alto el saltadero,6.436094,-75.563059
alto el silencio,7.268889,-75.852778
alto el toro,4.805,-75.639444
alto forero,5.674167,-73.658333
alto frio,5.685556,-74.345833
alto gachantiva,5.684444,-73.549722
alto gavilan,3.905,-74.385833
alto genova,8.5457,-75.636824
alto girardot,5.1604,-74.533462
alto grande,5.930566,-72.402762
alto guamito,5.873889,-73.620833
alto guaramito,8.195833,-72.384722
alto harmony hall,12.539203,-81.70868
alto jordan,6.204734,-73.743447
alto juyamoca,5.916269,-73.670007
alto la belleza,5.935278,-73.866389
alto la campana,1.749111,-77.189748
alto la canada,1.692715,-77.219465
alto la meseta,5.904648,-73.63265
alto la piedra,6.694444,-75.542778
alto la playa,2.072721,-76.680598
alto la quiebra,6.270469,-75.61655
alto las niguas,6.484001,-73.153383
alto las parras,5.646282,-75.82521
alto loma hermtosa,6.269341,-75.627261
alto losada,2.374436,-74.556108
alto lucero,8.149444,-73.385
alto mira,6.356303,-71.792934
altomira,4.172222,-75.919167
altomira,5.764167,-74.380833
alto palma,6.283333,-73.65
alto pance,3.329426,-76.635422
alto pena colorado,.989444,-77.789167
alto piedra herrada,5.463379,-73.117103
alto pino,11.44354,-72.541946
altoplano,9.900947,-74.289106
alto prado,3.701944,-76.160278
alto redondo,5.210587,-72.774387
alto redondo,4.583572,-73.259265
altoros,2.021389,-74.804444
alto san juan,4.205745,-75.322548
alto sano,3.957778,-75.262778
alto san rafael,5.558406,-75.782498
altos del rosario,8.794444,-74.165833
alto seco,5.598333,-74.368611
alto senon,5.645833,-75.835556
alto sigui,2.867716,-77.193098
alto suarez,6.289983,-73.401932
alto talpiaquer,1.033333,-77.3
alto tierra negra,3.979444,-74.380556
alto valvanera,.983486,-77.66644
alto venecia,6.745556,-75.511111
altoviento,8.166667,-72.45
alto viento,6.749874,-73.696296
alto villaraso,4.971111,-75.555556
alturas,5.355382,-75.811307
alturas,4.420556,-75.4975
aluuotiro,12.118585,-71.765768
alvarado,4.566124,-74.962294
alvecia,3.645278,-76.104444
alvernia,1.183333,-76.516667
amaceri,7.733333,-74.716667
amacocha,-1.385224,-73.554083
amador,10.433333,-75.533333
amaga,6.040011,-75.703151
amagamiento,6.25,-74.9
amaiceo,11.255346,-72.371478
amaigur,11.433333,-72.2
amaime,3.606523,-76.275069
amaiquiro,12.083333,-72.116667
amakimahana,12.241291,-71.68273
amalfi,6.910163,-75.077644
amalia,7.001667,-75.038333
amalia lopez,4.111111,-75.983889
amamahana,11.413889,-72.390556
amanaven,4.096416,-67.733269
amansagatos,6.277778,-73.22
amanseri,7.737267,-74.722503
amantible,6.916389,-75.566944
amaranto,5.850351,-75.931966
amaurica,11.495473,-72.743125
amaya,9.393425,-75.77131
amayarco,3.773333,-75.179444
amazonas,10.1,-73.3
amazonas,8.70457,-74.765611
amazonas,9.9,-75.116667
amazonas,10.37255,-74.416915
ambalamita,3.290556,-74.924722
ambalema,4.78405,-74.762682
ambato,4.236867,-74.900131
amberes,4.171667,-75.613611
amberes,3.518889,-76.131111
amberes,10.4,-75.516667
ambica,2.585767,-75.663467
ambica,3.495833,-74.794167
amborco,3.021944,-75.364444
amborquito,3.028611,-75.358889
ambrosia,10.462771,-75.025903
ambulu,3.636111,-75.355
amchisohu,12.24929,-71.344886
america,6.25,-75.616667
america,5.426338,-74.823189
amezquita,5.783333,-73.216667
aminda,1.616667,-77.5
amocal,5.724722,-74.004167
amoya,3.672467,-75.384118
amparo,4.75,-72.233333
amparo,10.15,-74.45
amsterco,8.038868,-76.657456
amsterdam,4.977825,-73.903241
amurco,11.476944,-72.756944
amururua,11.5925,-72.739444
anacal,6.158014,-73.148386
anacarco,3.446389,-75.098889
anacaro,4.789167,-75.966667
anacleto garcia,2.983333,-75
anaconia,2.928229,-75.100215
anacuta,4.334167,-74.490531
anai,11.626195,-72.375102
anaime,11.24358,-73.04032
anaime,4.396389,-75.445
ana joaquina,9.240536,-74.567154
analipa,11.416667,-72.633333
anapoima,4.520278,-74.539444
a narino,1.756003,-78.475033
anasu,3.05,-76.666667
anayaco,1.817778,-75.87883
anayas,2.51444,-76.786099
anazco,3.5175,-76.166389
anchicaya,3.618611,-76.913333
anchique,3.579688,-75.099279
ancon,9.225945,-74.52698
ancuya,1.2703,-77.515749
andadero,4.85,-73.766667
andagoya,5.094503,-76.722773
andalucia,7.587222,-76.633889
andalucia,1.254802,-75.45783
andalucia,10.083333,-73.983333
andalucia,1.903716,-75.685821
andalucia,8.664834,-74.991157
andalucia,4.17061,-76.166411
andalucia,4.673183,-73.991686
andalucia,5.556944,-73.781111
andalucia,10.583333,-74.216667
andes,5.656098,-75.878772
andes,10.966667,-74.816667
andian,10.25,-75.266667
andian,10.316115,-74.443868
andianapolis,4.165833,-76.386389
andongo,1.638189,-77.407135
andorra,6.143059,-73.177442
andorra,4.526574,-74.694719
andrea,10.766667,-74.833333
anerrutamahana,12.323584,-71.662831
anganoy,1.233333,-77.283333
angelia,3.493333,-75.269722
angelina,6.715,-75.886667
angelopolis,6.083333,-75.7
angentina,6.813959,-73.705911
angola,9.9,-75.45
angola,10.208189,-75.266936
angostura,-.45,-72.516667
