alelesi,1.8833333,33.95
alemere,1.5975,32.8372222
alengbele,2.6166667,31.1333333
alengo,1.8355556,32.3508333
alenzu,2.7166667,30.9333333
alera,2.7069444,32.0502778
alera,2.25,33.6166667
alere,2.15,33.65
alerek,2.805,33.7638889
aleuleun,2.25,33.9
aliba,3.2847222,31.5594444
aliba,3.1166667,30.9
alibu,2.7166667,31.0666667
alijoda,2.8925,31.1533333
alila,2.0333333,32.7333333
alilioi,1.8666667,33.65
alito,2.4044444,32.8086111
alivu,3.1666667,30.9166667
aloet,1.7022222,33.2916667
aloet,1.7333333,33.6666667
aloi,2.2066667,33.1983333
aloit,1.7666667,33.65
alokiri,1.8833333,33.15
aloloi,2.0166667,33.3333333
alomdyel,1.7333333,32.55
alopua,2.9333333,34.1
aloro,2.2333333,32.5333333
alube,2.6666667,30.8333333
aluga,1.8,32.4166667
alui,2.45,31.3666667
alutong,2.3166667,33.5666667
alwa,1.85,33.1666667
alwala,1.75,32.15
alwala,2.9855556,33.4733333
alworoceng,1.9833333,32.3666667
alyamese,1.6833333,33.15
amabasere,0.8166667,30.1333333
amach,2.0983333,33.0161111
amalwasi,2.1833333,33.7666667
amanumingon,2.2166667,33.8
amar,2.5833333,32.2
ambidro,3.1833333,30.95
amdat,1.95,34.95
ame,1.4,33.85
amemya,2.2333333,33.6833333
ameng,1.8833333,33.8166667
ameno,1.6833333,34.1
amenya,1.4,33.8333333
amero,2.1166667,33.7666667
amgamwa,2.805,34.2805556
amidakan,1.95,33.35
amiel,2.9666667,33.45
amii,1.9225,32.4027778
amilmil,2.0833333,33.6
amilo,1.9666667,32.45
aminapoke,1.95,32.6
aminit,1.75,33.55
aminiti,1.5333333,33.5333333
aminito,2.1333333,33.7166667
aminteng,1.9,32.5333333
amintina,1.9833333,33.8166667
amolatar,1.6155556,32.8397222
amonikakinei,0.5666667,34.0833333
amorkot,1.65,32.9833333
amoru,1.9166667,33.3666667
amorupos,1.95,33.7166667
amua,3.6333333,31.8166667
amuchu,2.1166667,33.7
amuda,2.2,34.6
amugei,2.15,33.7833333
amugo,2.0816667,33.3361111
amunoi,2.05,33.8
amuria,2.0036111,33.6511111
amuryei,1.9333333,33.25
amusus,2.0666667,33.55
amwanga,1.9166667,32.7
amyema,1.5,33.2333333
anaka,2.5944444,31.9633333
anamido,1.6666667,32.7333333
andruvu,3.0333333,30.9166667
angaba,2.25,31.2333333
angal,2.4333333,31.1833333
angodingodi,1.8,33.9666667
angole,1.8333333,33.7833333
angorom,1.8333333,33.8833333
angorom,2.1166667,33.4
angoropia,1.95,33.9166667
angotimoti,1.7,32.95
angunai,1.7833333,33.5166667
anwangi,1.9,32.75
anya,2.7333333,31.0666667
anyalai,1.9166667,33.55
anyara,2.0,33.3166667
anyavu,2.6833333,30.8666667
anyek,2.3686111,32.5163889
anyia,1.75,33.7
anyidi,1.95,33.6833333
anyiribu,2.5666667,31.1
anyongo,1.75,32.3666667
anywali,1.7666667,32.9
anzaiya,3.0833333,31.0166667
aoba,3.5333333,31.1333333
apac,1.9755556,32.5386111
apala,2.3,32.7833333
apapa,1.2,33.6166667
apapai,1.4333333,33.9833333
apapai,1.9,33.4
apapai,1.5333333,33.3
aparisa,1.9666667,33.4666667
apedi,2.3666667,32.8
apeduru,2.05,33.4333333
apeduru,2.05,33.6833333
apele,1.9833333,32.4
apele,1.8333333,33.2666667
apeneki,1.8,32.8166667
apenyowewu,1.9333333,33.05
api,2.3166667,32.7833333
apidochot,2.1833333,34.0333333
apigikwe,2.1333333,33.25
apoi,1.7333333,32.4666667
apoka,3.6872222,33.7755556
apokin,1.4166667,34.0
apokor,0.7091667,34.2455556
apokori,0.7916667,34.1591667
apokoro,1.85,33.3833333
apoleka,1.8297222,32.6272222
apoli,0.6,34.0833333
apolino,1.9333333,33.9833333
apopongi,1.2333333,33.65
apot,1.3666667,33.6666667
aputi,1.6961111,32.9375
aputon,1.95,33.9333333
aputon,1.85,33.4666667
apwori,1.85,32.7333333
ara,2.45,30.8166667
arabaka,1.8333333,33.6833333
araga,2.2833333,31.2166667
aranga,3.45,31.2833333
arapai,1.7452778,33.625
arapoo,1.4166667,33.25
aremo,2.5833333,33.7833333
arenga,3.4333333,31.1833333
aridi,1.75,33.0
arido,1.8333333,32.65
arikpa,2.4666667,30.8833333
aringo,2.55,30.9333333
aringot,1.7,32.9333333
arivu,2.8988889,30.9883333
ariwa,3.25,31.4
arua,3.0191667,30.9308333
arubela,1.8333333,34.0
aryawo,1.9,33.9833333
aryek,2.5333333,31.0833333
asalatap,1.8666667,33.7666667
asamuk,1.9572222,33.7047222
asamuk,2.0166667,33.6666667
asasi,2.7166667,30.8333333
asilanga,1.9,33.8166667
asilang,1.9333333,33.8
asinge,1.5833333,33.9
asinge,0.7333333,34.25
asingero,1.8333333,33.8166667
asiranyi,1.5666667,33.5666667
asuret,1.9833333,33.95
asuret,1.6166667,33.6
aswa,2.9666667,32.6
atagi apari,1.9666667,32.7833333
atana,1.9833333,32.6333333
atanga,3.0111111,32.7738889
atapara,1.5833333,33.75
atar,2.45,31.4166667
atari,1.5,34.4333333
ateka ober,1.9333333,32.8
atek,2.2833333,32.6333333
atera,1.6763889,32.2411111
aterai,1.4333333,33.9333333
aterodri,3.1833333,30.8333333
ateusu,2.1166667,33.75
atigo,1.8666667,33.2
atika,3.0641667,32.8369444
atine,1.8833333,33.45
atira,1.5766667,33.5155556
atiri,0.7666667,34.1833333
atiriri,1.8802778,33.4680556
atongpara,1.8666667,33.1833333
atopi,1.9666667,32.4833333
atoto,1.4,33.7833333
atratraka,3.15,30.8333333
attiak,2.5833333,30.9333333
atuboi,1.8941667,33.2988889
atuli,1.7,32.5833333
atumba,1.8833333,32.7833333
atura,2.1194444,32.3438889
atura,1.7333333,32.85
aturituri,1.45,33.9833333
atutur,1.3166667,33.95
atyenda,2.4833333,30.8833333
aukot,0.7833333,34.1833333
aukot,1.6,33.6833333
aupi,3.35,31.1333333
auwara,2.7,30.8833333
awach,3.0,32.4
awaliwali,1.8,33.7333333
awei,2.0,32.7833333
awelo,1.7166667,32.7666667
awelo,1.75,33.05
awer,2.8102778,32.1905556
awere,2.7166667,32.8333333
awika,2.85,30.9833333
awila,1.765,32.3736111
awilodyang,1.7833333,32.4666667
awir,1.9666667,32.65
awiri,1.9666667,33.2
awoja,1.6666667,33.7333333
awojabule,2.05,33.9666667
awojaito,2.1833333,33.55
ayabi,1.8827778,32.9172222
ayago,1.8166667,32.4666667
ayera,1.8166667,32.3666667
ayer,2.2602778,32.6958333
ayiroyat,1.9333333,32.8666667
ayivu,3.0622222,30.9441667
ayola,2.05,33.75
ayongtoke,3.1166667,33.6666667
ayoni,1.8,33.05
ayumi,1.8666667,32.4666667
baduda,0.9966667,34.3308333
badyang,2.0333333,32.9
bagambira,1.2833333,32.6833333
bagedza,0.55,31.35
bahati,-1.3,29.7666667
baitambogwe,0.55,33.4
bajo,1.2,32.8666667
bajo,0.3833333,32.7166667
bakijurura,-0.5666667,30.9333333
bala,2.1661111,32.755
balabala,0.0333333,32.2833333
balanga,2.15,33.5666667
balawoli,1.0286111,33.0927778
bale,1.4333333,32.0333333
bale,0.65,32.4833333
bale,-0.35,31.8666667
bale,1.0902778,32.8769444
balimanyanka,-0.4,31.4166667
balinga,2.1727778,33.5827778
balita,0.85,32.5666667
bamasuta,0.6333333,32.4833333
bamba,0.4333333,32.5666667
bamunanika,0.6883333,32.6077778
bamusuta,1.1166667,32.95
banagonera,0.9833333,32.8833333
banda,0.6833333,31.05
banda,0.2666667,31.9
banda,0.2452778,33.8711111
banda,-0.6666667,31.5833333
banda,1.25,32.9166667
banda,0.2666667,32.8333333
banga,0.15,32.2666667
banga,0.2,32.7333333
barabili,2.6830556,32.3302778
barakala,3.4833333,31.3166667
bar,2.2227778,33.0638889
baribu,2.7,31.15
baringa,3.55,31.4333333
barogal,2.6166667,32.3333333
bata,2.0261111,33.2216667
bawalakata,0.8666667,32.3333333
bbanda,0.45,32.4833333
bbuto,0.6786111,32.6080556
behungi,-1.2833333,29.8
bekina,1.05,31.65
bembe,0.6166667,32.55
bendegere,0.7333333,32.3166667
beta,-0.3,32.1333333
bezinya,0.05,32.0833333
bezinza,-0.2666667,30.9833333
bibo,0.35,32.8833333
bibo,0.55,32.55
biemba,0.4166667,33.45
bigada,-0.8666667,31.4333333
bigando,-0.65,31.3833333
bigasa,-0.0855556,31.6291667
bigodi,0.4,30.4166667
biguri,0.3333333,30.7833333
bigusha,0.1,30.6666667
bigyera,-0.0594444,30.4516667
bihairwe,-0.5441667,30.8
bihanga,-1.2833333,29.6666667
bika,0.5166667,32.3833333
bikira,-0.6222222,31.5688889
biko,0.7666667,31.9333333
bikongoro,2.1666667,31.4166667
bikongozo,-1.0166667,29.9333333
bikonzi,1.6036111,31.685
bilefe,3.0672222,31.105
binambo,0.9,31.1
bingo,0.9333333,33.8666667
binikira,-0.2833333,31.15
binoni,-0.7,31.6
binyin,1.4166667,34.5333333
bira,0.7,34.0833333
birembo,-1.0,30.6333333
birere,-0.4369444,30.4383333
birere,-0.7383333,30.7211111
biria,3.2166667,31.4166667
birinuma,-0.4333333,31.35
birinzi,-0.25,31.8833333
birongo,-0.0166667,31.8
birunduma,-0.7905556,31.0608333
bisanje,-0.65,31.65
bisanje,-0.3833333,31.7
biseruka,1.5827778,31.1188889
bisheshe,-0.0794444,30.5241667
biso,1.7563889,31.4208333
bisozi,0.3125,30.5772222
bisya,-0.3,30.4666667
bisyoro,0.1333333,30.8833333
bitbyamukasa,0.2833333,31.5666667
bitereko,-0.5641667,29.9727778
bitezi,-0.6666667,30.5666667
biti,-0.6833333,30.4
biwa,-1.0,31.35
biwanga,1.0666667,32.15
biwolobo,-0.45,31.1833333
biyiyi,-0.5333333,31.25
bizera,-0.9,30.8666667
bobi,2.5572222,32.3677778
boliso,1.1333333,33.75
bombo,0.65,32.1
bombo,0.5663889,32.5155556
bomwega,0.8666667,34.4333333
bondo,2.8227778,31.0127778
boro,2.3333333,31.3666667
boroboro,2.1816667,32.9183333
bowa,0.6644444,32.4638889
buambara,-0.6472222,29.8277778
bubada,0.7227778,33.8838889
bubale,-1.2091667,29.9347222
bubale,-0.1666667,31.85
bubale,-0.8333333,29.9
bubanda,0.2733333,31.2497222
bubandi,0.65,29.9833333
bubandi,0.6333333,30.1666667
bubango,0.75,31.0333333
bubanyi,0.2166667,33.85
bubanzi,0.2833333,32.1833333
bubba,-0.75,31.35
bubbala,0.6666667,33.65
bube,-0.4666667,32.2666667
bubenge,0.5666667,33.5833333
bubengwa,0.7,32.7333333
bubilabi,1.0333333,34.2166667
bubiro,0.2,33.05
bubogo,0.6666667,33.4666667
bubohi,0.5833333,33.9333333
bubotyo,0.1,29.8
bububi,0.7666667,32.6833333
bubuke,0.8833333,33.8
bubukwanga,0.7666667,30.05
bubule,0.1666667,32.2833333
bubulo,0.9416667,34.2794444
bubungi,1.0833333,34.3333333
bubutu,0.8163889,34.3247222
bubutya,0.75,33.7166667
bubwa,0.1166667,32.9
buchundu,-1.05,29.95
bucumbi,0.8166667,31.3833333
budaba,0.9,33.8166667
budadiri,1.1480556,34.3261111
budaka,1.0038889,33.9255556
budaka,0.75,33.9166667
budale,1.0833333,32.95
budali,0.5166667,32.25
budatenwa,0.8333333,33.1666667
budatu,0.9,33.5833333
budda,-0.3,31.7
budde,0.1166667,32.1833333
bude,0.2819444,33.9611111
budehe,0.9833333,33.5
budembe,0.6666667,33.85
budikidi,0.4,33.9333333
budimu,0.2833333,34.0166667
budini,0.9166667,33.5166667
budola,1.1666667,33.2833333
budondo,0.5155556,33.165
budongo,1.6316667,31.5591667
budumba,0.8186111,33.8544444
buduna,0.8,33.7833333
budzi,1.25,31.95
budzibwera,0.9166667,32.6666667
bufindi,-1.345,29.8502778
bufumbo,1.0438889,34.2583333
bufumira,-0.3333333,32.3833333
bugaba,1.1666667,31.5833333
bugaba,-0.4,32.3833333
bugabe,0.5333333,32.9833333
bugadi,0.3141667,33.4897222
bugaia,0.6166667,33.3166667
bugai,0.5833333,33.9166667
bugaju,-0.4666667,31.5833333
bugalama,-0.4925,30.265
bugalama,1.0166667,32.0166667
bugalama,0.5666667,33.95
bugalamwa,1.5333333,32.0333333
bugamba,-0.7408333,30.5233333
bugambe,1.3833333,31.25
bugambira,-1.1166667,29.7
bugambo,0.8833333,33.4166667
bugana,2.0652778,31.5241667
buganga,0.0033333,31.98
bugangari,-0.7641667,29.8744444
buganja,0.7333333,33.9333333
buganyi,0.8,31.5666667
buganza,-0.8625,30.9225
bugarama,-1.25,30.0833333
bugata,0.3,33.5333333
bugayuwa,0.9,33.0333333
bugela,-0.9166667,31.7166667
bugema,1.0333333,34.1666667
bugembe,1.4833333,32.0
bugembe,0.4797222,33.2344444
