afalba,15.0672222,39.1005556
afambo,13.6,41.6333333
af ceua,17.0666667,38.3666667
affesi,14.6333333,39.45
af may,14.6008333,38.8063889
afta,15.2733333,39.6530556
agambusa/tobo,15.4816667,39.2052778
agametta,15.3333333,39.2166667
agat,15.7022222,38.2761111
agbalo,15.4833333,39.3166667
agordat,15.5486111,37.8866667
agrai,17.0166667,38.4166667
agurto,12.9,42.7
agutri,15.5963889,38.735
aicota,15.1816667,37.0747222
aigherre,15.3,39.25
ailet,15.57,39.1475
akilo,14.9952778,40.1544444
ala (1),15.1913889,39.0291667
ala (2),15.1797222,39.0375
al-al,15.9666667,38.2666667
alas,14.4333333,40.6
albo,15.1166667,38.5
alegada,15.0666667,37.4833333
alela,12.9713889,42.7247222
alescifa,14.7833333,37.3
algena,17.3166667,38.5166667
algheden,15.4666667,37.1166667
al homera,14.2922222,36.6091667
alibarat,15.3666667,39.7833333
aligider,15.1166667,36.4833333
allumnu,15.1,37.7
alta,15.5688889,39.2397222
amadir,15.0983333,38.7527778
amarti,14.2775,41.0947222
ambacocat,14.8488889,39.2555556
amba derho,15.4341667,38.8986111
ambori,15.0833333,38.0333333
ameli,14.7833333,36.9333333
amhur,15.0602778,39.0294444
amotahale,12.4666667,42.8
anaghit,16.35,38.6166667
ananit,14.7083333,38.8925
angaba,16.5166667,38.5
angheb,15.4333333,38.7
angulei,14.7666667,36.85
anrata,14.6833333,40.9666667
anseba,15.5666667,38.7166667
antalla,15.2666667,37.2166667
anteca,15.3666667,39.1
antit are,15.45,38.4833333
antore,14.5175,37.16
arafali,15.0794444,39.7411111
araiu,13.7166667,41.7333333
aranat,15.75,39.9833333
arato,15.0586111,38.9838889
archico,15.5333333,39.45
arcugi,14.9833333,36.8333333
are adriss,15.45,38.3666667
aredda,15.2666667,37.6
aresa,14.9252778,38.5680556
arghezana,14.7333333,38.7166667
aromo,14.6166667,39.4833333
aruaddin,16.25,38.7166667
arutseru,15.0877778,38.9955556
asaila,15.0847222,39.9408333
asbagu,13.85,41.1
asbol,12.7333333,42.65
asciadira,15.7333333,38.4
aseb,13.0091667,42.7394444
asiti,14.8622222,37.5461111
asitti,15.1833333,37.7333333
asmara,15.3333333,38.9333333
assa ela,14.1166667,41.5666667
asus,15.6666667,39.1166667
at faid,15.7833333,38.6833333
attai,15.35,37.5833333
auasciait,15.7166667,37.2333333
augana,15.15,37.6333333
aula,15.2,37.7166667
aura,13.5833333,41.4333333
awgaro,14.7825,37.3013889
ayba,14.6541667,39.0766667
ayla,14.5416667,38.7391667
aylu,12.8333333,42.775
ayror,13.0486111,42.7002778
ayumen,14.05,40.9666667
azait,14.85,38.5
azayeke,15.1275,38.9330556
azmat adai,16.1666667,38.0333333
azmat,16.25,38.0333333
azmat uold,15.6,38.4
azzega,15.3644444,38.7472222
babaiu,14.5833333,41.2
badeda,14.9791667,40.5313889
baden,16.9,37.9333333
badieita,14.5666667,40.6666667
badme,14.7166667,37.8
bailul,13.2644444,42.3341667
baio,14.7238889,37.5111111
bambuco,15.1833333,38.7
barachit,14.65,39.45
barakantiyan,15.9,38.4333333
bardoli,15.1544444,39.9111111
barentu,15.1138889,37.5927778
baresa,15.4,39.2
ba sciare,16.4333333,38.4333333
behat,14.5833333,39.4166667
behld,13.7,42.0666667
belebuy,13.8,41.35
belec,15.15,39.0666667
beleita,14.5383333,40.6391667
belesa,15.4236111,38.9258333
belessua,14.5833333,40.15
beraisole,13.6455556,42.1455556
berak,14.8527778,38.7763889
berakit-abay,14.9511111,39.1433333
betalifuru,15.35,39.6
bete tsiyon,14.565,38.8433333
bet mahala,15.5333333,37.8666667
biacundi,14.4519444,37.2913889
bibinna,14.9641667,37.7527778
biet gabriel,14.6133333,38.8830556
bihde,13.2422222,42.3088889
biscia,15.4838889,37.5447222
bitama,15.3,36.8666667
boholo,15.2,40.05
boleli,14.5283333,40.115
boscioca,14.9494444,37.9122222
buc savino,15.5833333,38.65
buhunena,14.7833333,38.65
buia,14.8333333,39.85
burteli,15.4,39.9833333
cabuia,14.55,40.1
cam ceua,16.45,38.75
carcabat,16.3,37.4
carobel,16.0833333,38.4
carora,17.7,38.3666667
chega,15.15,37.7
chelamet,16.0666667,38.9166667
chenafena,14.7858333,39.0180556
chenanadole,15.0666667,39.6333333
cheren,15.7777778,38.4580556
cheru,15.5833333,37.25
chessad dahre,14.9833333,38.75
chibabo,15.2833333,37.6166667
chichi,14.4102778,36.7316667
chi nasc,16.1833333,38.4166667
ciaat,15.05,38.7
ciabbub areddu,16.05,39.0166667
ciagghene,16.3333333,38.3
ciandelga,15.8833333,38.5
ciaresci,15.4605556,38.8138889
cieffa,14.65,39.4666667
