benson,-8.8333333,31.5
benson katemene,-12.7833333,30.75
berekiya musonte,-14.3333333,31.4166667
beza,-13.8666667,32.3666667
bichakana,-14.3666667,23.7
bidima,-12.8833333,30.0
bielu,-15.0166667,24.0333333
biemba,-16.8833333,24.5666667
bikilionde,-13.1833333,30.6833333
bilili,-16.75,26.2333333
bimaele,-14.2666667,31.25
bina,-14.3,31.9166667
bindinda,-14.4,23.25
binga,-14.0666667,32.3
bingashano,-15.3,24.05
bingwe,-13.0666667,27.9166667
bira,-11.7333333,33.1166667
bisamendwe,-14.2833333,31.7166667
bisesa,-14.9333333,24.3
bizeke,-14.5666667,31.4666667
bizeki,-14.4,31.75
bizi,-16.2333333,27.1666667
black kamsembe,-12.7166667,30.4833333
black lyansa,-12.5333333,30.4833333
bokama,-14.1666667,24.9333333
bokola,-13.3333333,23.2666667
bokoshi kalunga,-12.9,30.4666667
bokoya,-13.8833333,28.25
bongondwe,-11.1666667,32.9666667
bonomali,-14.0166667,30.9666667
bopo,-16.1166667,27.35
boston chisenga,-12.8833333,30.65
bota,-12.3333333,33.3
botunga,-15.7666667,26.1333333
bovu,-17.7,25.55
bowwood,-17.15,26.1833333
boyani,-14.5666667,24.7
bread kasungulika,-12.8666667,30.3833333
broken hill,-14.4333333,28.45
brown konkola,-12.75,30.45
buchi and kamitondo,-12.7833333,28.2166667
buckleys,-15.5166667,28.2333333
budula siliya,-13.75,31.95
bukala,-16.85,24.8333333
bukaliwanshima,-14.6,29.0666667
bulamitata,-13.1166667,23.7333333
bulamuti,-12.4333333,32.9333333
bulaya,-10.9166667,32.0333333
bulelele,-13.3166667,25.8333333
buleya,-15.1333333,22.7
buli,-11.3666667,33.0833333
bulubi,-15.7,25.0833333
bulunga,-14.7333333,27.8333333
bulunje,-10.2,32.7333333
buluwaleza,-12.7666667,25.4666667
bulwe,-11.9166667,33.2
bunga,-15.6166667,28.6833333
bungama,-13.95,24.55
bungana,-14.0,24.6
bungula,-16.9666667,27.7
bungwe nkomwa,-13.4166667,30.1666667
bunonge,-14.8,24.9166667
busonge,-13.1,27.7
busonge,-14.1,24.65
butabila,-10.2666667,33.35
butangala,-14.7,27.7833333
butele,-16.0,26.9333333
butoia,-15.3666667,23.1166667
butondo,-12.5166667,28.2166667
butumbo,-15.2333333,23.7166667
bwacha,-13.8333333,25.7833333
bwale,-13.05,30.0166667
bwale nyambesha,-12.9833333,30.45
bwalo,-13.25,32.9
bwalya,-10.45,31.4666667
bwalya mponda,-11.6666667,30.0666667
bwamba,-11.65,29.7166667
bwambo,-16.2166667,25.0166667
bwana mkubwa,-13.0333333,28.7
bwantu,-16.3166667,27.9
bwato,-16.2,24.1
bwebe,-10.3166667,31.85
bwembya,-10.25,31.2
bweupe,-14.15,27.5166667
bwezani,-13.4166667,32.1
bwilo,-14.8333333,24.3833333
bwina,-16.45,24.9666667
bwino chibamba,-12.9166667,30.5333333
cabalanda,-17.4166667,25.5166667
caenby,-11.3666667,25.25
cafwa,-10.1166667,31.1166667
caipakata,-14.3666667,28.6333333
cakaka,-14.4833333,31.6166667
campani,-13.8166667,31.95
canda kasonde,-10.3,31.3666667
carimba,-11.85,27.1166667
carinda,-14.45,31.8833333
catchya,-15.2,28.9
cekani,-14.45,31.6833333
cementi chibuye,-12.9666667,30.4833333
cementi luanshika,-12.95,30.45
chaba,-15.3166667,27.1833333
chaba,-10.9666667,30.0833333
chaba,-11.2166667,29.4166667
chabanga,-11.1333333,31.9666667
chabembwa,-14.7,27.9833333
chabenge,-16.7666667,24.9666667
chabilikila,-9.5333333,29.7333333
chabilikila,-9.5333333,28.7333333
chabindwa,-9.6666667,30.8833333
chabisa,-14.3,31.3333333
chaboboma,-16.7666667,27.8
chabuka,-14.2,31.9666667
chabwe,-10.7833333,28.9666667
chacha,-14.85,24.3833333
cha-chi,-13.2166667,30.6666667
chadiza,-14.0666667,32.4333333
chadwa,-12.1333333,32.5666667
chadwala,-14.1666667,32.5333333
chafia,-14.3833333,30.0833333
chafilwa,-11.2166667,31.8833333
chafiwa,-10.2833333,33.0166667
chafomera,-13.5166667,32.7666667
chafumbata,-14.0,31.2833333
chafumbwa,-14.0833333,31.6833333
chafung,-14.9,29.4166667
chagamba,-13.45,32.8833333
chagamuka,-12.3833333,33.25
chagoma,-10.5833333,33.5333333
chagonda,-14.1833333,32.6
chagwa,-14.0833333,31.7
chai bela,-13.0833333,30.9166667
chaila,-10.55,33.5333333
chaima,-12.2,33.2833333
chaiwila,-10.1,31.4833333
chakaba,-10.6,29.6166667
chakaka,-14.3,31.8833333
chakala,-14.45,23.6833333
chakama,-15.4,24.8833333
chakamba,-9.2666667,31.8
chakanga,-13.0666667,22.25
chakanga,-14.1666667,31.5833333
chakansa,-13.1333333,30.3833333
chakesemuka,-12.0166667,24.0833333
