acioio,6.916667,34.483333
aciulla,7.55,34.333333
acscera,12.416667,36.65
actu,7.8,37.7
aculle,12.516667,42.016667
acuorchi,13.616667,37.283333
adaa,10.016667,38.633333
ada,8.8,38.966667
adaba,7,39.4
adaba,14.163471,38.899237
ad abba abdu,13.533333,37.333333
ad abbati,13.866667,37.283333
adabo,8.266667,38.15
ad acoro,13.733333,37.383333
adada,11.516667,38.333333
adada,9.004444,41.963333
adad,10.4,42.65
adadale,7.833333,44.316667
adad dader,6.687778,42.306111
adadesanche,4.5,38.933333
adadi,8.516667,38.233333
adadi arare,12.866667,39.683333
adadiyo bire,9.316667,39.266667
adadle,5.624167,43.389444
adado,9.35,38.5
ada ela,13.4,41.05
adagalla,10.423611,42.233333
adagamus,14.187222,39.563889
ad aguori,13.883333,37.25
adahunat,11.9,37.3
adaito ela,13.427179,40.837738
adal,9.584167,42.298056
adama,10.433333,39.4
adama,8.55,39.266667
adame,10.966667,39.816667
adami,8.85,42.083333
adami gebeya,11.25,39.833333
adamitullo,7.866667,38.7
adamogne,7.016667,39.016667
adam tere,8.7,38.816667
adanaccio,10.05,38.6
adara,10.133333,39.4
adasha,11.066667,37.983333
adash,9.136111,42.188056
adat cussra,13.666667,40.05
adawro,13.606075,39.16642
adbidora,12.933333,41.25
ad cocob,13.7,37.416667
addadi,5.883333,39.65
addama,8.8,43.133333
adda marmariti,12.966667,41.166667
addao,6.347222,43.6475
addaro,14.31557,38.170892
addeche,13.316667,39.083333
addi abayo,14.222095,38.294198
addi abbagye,13.946298,39.589917
addi abdera,12.766667,39.816667
addi ademay,14.129017,38.25246
addi aguo,13.950692,39.328256
addi aitecheb,13.8,38.1
addi akel,13.586244,39.438166
addi akeyti,13.277111,39.52877
addi amday,13.717101,39.298079
addi amiyuk,13.666153,39.173521
addi araha,13.252977,39.580009
addi aro,13.216446,39.256772
addi atal,13.406738,39.291093
addi ats-nna-ani,14.465826,39.216095
addi auiala 1,14.534722,38.061389
addi auiala 2,14.575278,38.087778
addi ayuoto,13.404397,39.328211
addi azuka,13.502725,39.012207
addi barot,14.104163,39.042378
addi bearedzh,14.19,38.535278
addi berakh,14.426114,38.665939
addi chemo,13.216814,39.073845
addi cimnu,12.783333,39.366667
addi colo,13.683333,38.383333
addi culcul,13.12323,39.886303
addi dacno,14.134944,38.29013
addi dairo,13.322663,39.195674
addi decal,14.029968,38.197403
addi didei,13.933333,38.483333
addiet,11.266667,37.483333
addi felassie,13.833333,38.883333
addi fengats,13.548947,39.305264
addi fereg,14.396932,38.514255
addi ferti,13.695546,39.271178
addi fitau,14.496013,38.983448
addi gedaf,14.505556,38.241667
addi gedena,14.047091,38.290394
addi gezaiti,13.393346,39.168914
addi gibai,13.252968,39.275374
addi gidad,14.1,38.333333
