armonaiciai,56.0275,23.6727778
armonu,56.0833333,25.7
arnenis,55.0666667,25.7166667
arnionys 2,55.05,25.7166667
arnswald,54.75,23.85
arozai,55.5166667,22.9666667
arsla,56.2,21.65
arvydai,54.8333333,25.5666667
arvydiske,55.8666667,23.0166667
arvydiske,55.55,22.4833333
asakieniai,54.7666667,24.5833333
ashpurven,55.5666667,21.4333333
asiukle,54.5666667,23.7166667
asmenele,55.6833333,23.85
asmenele,54.6333333,25.5333333
asminta,54.6833333,24.0
asparishkyay,56.4416667,24.9088889
astampas,54.4333333,23.65
asteikiai,55.95,21.4666667
asteikiai,55.6833333,23.9333333
astragai,54.8666667,24.1666667
astravas,55.8333333,25.7666667
astrioji kirsna,54.3,23.3833333
asvenai,56.2666667,22.5666667
asvenai,55.5666667,21.8666667
atesniki,54.35,23.5833333
atikonis,55.25,24.5833333
ationys i,55.0333333,25.1166667
atkache,55.25,24.6
atmata,55.3166667,21.3833333
auby,56.2333333,21.9833333
audeniai,55.6833333,22.6833333
audruliai,55.2166667,21.5666667
augmenai,55.65,23.6666667
augsgirren,55.15,22.2833333
augstumaler bruch,55.3833333,21.3333333
augstvilken,55.2,22.1333333
augustinava,55.9333333,25.35
augzeliai,56.2833333,21.95
aukakalnis,54.35,24.3833333
auksbikavis,55.4205556,21.9322222
auksdvaris,54.5833333,24.5333333
aukseliai,55.85,22.7833333
aukshtagiryay,55.6,22.35
aukshtalishkyay,55.7,22.1833333
aukshtashline,55.3166667,22.9666667
aukshtaychyay,55.8833333,23.2166667
aukshtaychyay-bolshiye,55.8666667,23.1166667
aukshtaychyay-malyye,55.9,23.1333333
aukshtdvaris,55.1666667,23.5833333
aukshtekele,55.85,23.6333333
aukshtishkyay,55.65,23.2333333
aukshtiyei kaplyay,55.2833333,24.15
aukshtokalnis,55.55,26.25
aukshtoli,55.5166667,23.5166667
aukshtpomedze,55.6166667,22.9833333
aukshtupe,55.85,24.9833333
aukshtupe,55.2788889,22.0908333
aukskeliai,55.4180556,22.8480556
aukslaukys,55.35,23.5166667
aukslyay,56.05,21.2833333
auksochay,56.1166667,23.0219444
auksode,56.3833333,22.5166667
auksora,55.6833333,21.7333333
aukstadvaris,55.4833333,24.3
aukstadvaris,55.5,23.2833333
aukstakaimis,55.0833333,24.5333333
aukstieji amaliai,54.9,24.0166667
aukstieji labunai,55.7166667,22.55
aukstieji paneriai,54.6333333,25.1833333
aukstieji zagmantai,55.1166667,22.2333333
aukstkeliai,55.4147222,22.8569444
aukstkiemiai,55.7666667,21.1666667
aukstoji,54.6166667,23.5166667
aukstoji panemune,54.85,23.9666667
auksuciai,55.5666667,23.6833333
auksudys,56.3666667,22.5
aukupenai,55.2333333,24.15
aunuvenai,55.8666667,22.7166667
aurilishkyay,56.0,24.3
ausgirys,55.2333333,23.1166667
ausraiciai,55.9,23.05
ausrine,55.5333333,23.2
aveneltsy,54.7833333,24.3333333
avikilai,54.5166667,23.3166667
aviliai,55.75,26.0333333
avizhantse,55.0,25.0166667
avizieniai,54.1833333,23.7333333
avizieniai,54.7666667,25.1833333
aymonchyay,55.6333333,23.1
ayngmiany,55.3,25.95
aytsyuntsy,54.5166667,24.3166667
azagai,55.8333333,24.1666667
azekhelishkyay,55.55,23.0666667
azeronys,54.4666667,24.85
azhalitas,55.3833333,23.7
azhulauke,54.8666667,25.35
azhuolu-buda,54.7,23.5166667
azitienu,55.45,23.6333333
azugiriai,55.4833333,25.45
azuluokesa,55.2,25.4
azuolaiciai,55.3333333,23.8333333
azuolijai,54.5166667,24.7666667
azuoliniai,54.4333333,23.6
azuolynai,54.9166667,23.9666667
azuolynas,54.45,23.4
azuolyne,55.35,23.0
azuolyne,55.1333333,22.8833333
(( azuolyte )),55.2,23.5833333
azuozeriai,55.5,25.0333333
azusiliai,55.95,26.0166667
azvinciai,55.4833333,26.0666667
babaline,54.5166667,23.4333333
babenai,55.3333333,23.9833333
babenai,55.2833333,26.6333333
babenishki,55.6333333,23.0166667
babinishki,55.6166667,24.0
babrai,54.1666667,23.7
babrauninkai,54.3333333,23.65
babriskes,54.3166667,24.5166667
babriskes,54.6166667,24.9333333
babrungas,55.9333333,21.8666667
babrungenai,55.9833333,21.8833333
babtai,55.1,23.8
babtynas,55.0833333,23.7833333
bacaiciai,55.9333333,22.9333333
bachishkes,55.65,25.5333333
bachiunai,55.9166667,23.7666667
bachunai,55.8666667,23.3333333
baciai,55.25,22.8
baciske,55.4166667,22.05
backiminkai,54.7,23.9833333
backininkai,55.1666667,26.3666667
backonys,54.8,24.5333333
baconiskis,55.75,26.2166667
badaukiai,55.75,23.0833333
bagamolai,55.4666667,22.9166667
bagaslavishkis,55.0833333,24.7666667
bagdanay,55.55,22.3333333
bagdanoniai,54.6333333,24.7166667
bagdoniske,55.7666667,23.1833333
bagdoniskis,55.8833333,25.7166667
bagdziai,55.0,22.9333333
bagdziuliai,54.3666667,24.5333333
bageliskes,54.8833333,25.7
bagenai,55.7333333,22.2833333
bagociai,54.1,24.75
bagotoji,54.7666667,23.3333333
bagrenas,54.65,23.9833333
bagusaiciai,55.45,23.2
bagusiai,54.5,25.4166667
bagusiukai,55.4666667,23.2666667
baguziai,55.7166667,22.7833333
baibiai,55.6166667,25.95
baibokai,55.6166667,24.0666667
baibokeliai antrieji,55.65,24.1333333
baibokeliai,55.6666667,24.1166667
baiciai,55.6666667,21.3666667
baikiskes,54.5833333,25.3
baioray,55.8833333,25.8166667
baisogala,55.6333333,23.7166667
bajembales,54.55,24.8333333
bajenai antrieji,55.1694444,23.8172222
bajenai,55.1666667,23.8166667
bajenai,55.1577778,21.9775
bajenai i,55.1666667,23.7666667
bajohren,55.8666667,21.2166667
bajorai,55.2166667,26.1166667
bajoraiciai,54.8166667,22.9
bajoraiciai,55.5833333,23.0166667
bajoriske,54.2166667,23.55
bajoriskeliai,55.7,24.5833333
bajoriskiai,55.0833333,24.4666667
bakainiai,55.4666667,24.0166667
bakainiai naujieji,55.45,23.9166667
bakaloriskiai,54.4333333,24.55
bakhman,55.7166667,21.1666667
baksenai,55.9333333,24.9333333
baksiai,54.4333333,24.05
balandishkey,55.3666667,21.95
balandiskes,54.2333333,25.05
balandiskis,55.6,23.5833333
balandze,55.1,23.0833333
balandze,55.25,22.6833333
balberishkis,54.5333333,23.8833333
balcariskis,54.75,24.4833333
balceriskes,54.7666667,24.85
balchay,55.3308333,21.9725
balchishki,55.3,22.4833333
balchyay,55.4833333,22.7666667
balciunai,54.7,23.1666667
baldegiai,55.5,22.9666667
baldinkiai,55.25,24.1166667
baleliai antrieji,55.4333333,24.7166667
baleliai,55.4666667,24.7
balenai,55.2,24.3666667
balenai,56.1833333,22.3166667
baleneliai,56.1333333,22.25
baleyshkey,55.8833333,21.5166667
baliai,55.15,23.5
balinkai,55.3,25.1333333
balishkyay,55.8333333,23.4166667
baliskiai antrieji,55.9,23.8166667
baliskiai i,55.8833333,23.8
baliuliai,54.9833333,25.9
balkaiciai,56.2858333,23.7216667
balkasodis,54.2833333,23.9833333
balkunai,54.3833333,23.8833333
balnelishki,55.2166667,22.65
balniai antrieji,55.2,22.7333333
balniai i,55.2166667,22.7
balniki,54.3333333,24.1166667
balninkai i,54.3333333,24.1
balokishkis,55.8833333,22.5
balos,55.5166667,22.8333333
balsenai,55.6166667,21.6833333
balsiai,55.5333333,23.8
balsiai,56.0086111,23.9791667
balsiai,55.5166667,22.2166667
balskai,55.3666667,22.1333333
balsupe,54.5666667,23.2166667
baltamiskis,54.7666667,24.9
baltarusaiciai,55.2261111,22.3755556
baltausiai,56.3025,23.9886111
baltazarishkyay,55.2666667,24.4833333
baltkarciai,55.5166667,23.1166667
baltmishkis,55.9166667,21.6166667
baltoji voke,54.6,25.2
baltpamuse,56.2861111,24.3413889
baltraitiske,55.2166667,23.1166667
baltrishkes,55.6833333,25.95
baltromishkyay,55.1,24.4166667
baltruse,54.75,23.2166667
baltrushishki,55.5833333,22.5333333
baltupenai,55.0666667,22.2666667
balushkyay,55.9666667,24.4833333
bambalai,55.75,22.65
bambulyay,55.55,22.7333333
banaiciai,55.0,22.7166667
banciai,55.8833333,23.9
bandoriai,56.3519444,23.4008333
bandzinai antrieji,55.1833333,22.6333333
bandzinai i,55.1833333,22.6666667
bandzinay-pervyy,55.1333333,22.5
banyushki,55.8666667,25.7333333
baogosaawienstwo,55.0833333,23.1833333
baragine,54.5833333,23.4166667
baraiciai,55.4,23.1666667
barakaucizna,55.7,22.5
baranava,55.1833333,25.8333333
baranishki,55.85,24.3833333
barauskine,54.7333333,23.8
baravikay,55.5833333,22.35
baravikine,56.1352778,24.3347222
baraviskiai,55.0666667,23.4
baravykai,55.3333333,24.7333333
barborishkis,55.1666667,24.5833333
barchunay,55.75,24.2333333
barchyay,54.1833333,24.6833333
barciai,54.0666667,23.7333333
barciai,54.3,23.65
barciunai,56.08,24.6591667
bardauskai,54.6,23.1166667
bardenen,55.1,22.0166667
bardesiai,55.8333333,25.8666667
bardishkyay,56.2125,24.0122222
bardiskiai,55.5,23.3666667
bardze,55.1808333,22.9697222
bardzhyay,55.4833333,22.6
bareisiai,55.2,24.9666667
bargailiai antrieji,55.55,23.5
bargailiai,55.4833333,22.9166667
bargailiai i,55.55,23.5333333
bargainiai,55.9333333,22.4833333
bariai,55.35,24.8833333
barine,55.5,24.0666667
bariunai,56.2522222,23.6716667
barkellai,56.0166667,21.3
barkianiai,55.5833333,24.3333333
barkunai,55.0666667,22.75
barkuniskis,54.45,23.9166667
baronishkyay,55.7166667,23.3166667
barsdenen,55.2166667,21.4833333
barsdunen,55.3541667,21.4852778
barsenai,55.85,25.8333333
barshishkyay,55.7333333,22.85
barshyay,56.1833333,21.8833333
barskunai,54.9166667,25.1333333
barstegai,55.7666667,22.2666667
barstichiyay,56.1666667,21.8666667
barsukai,54.9166667,24.65
barsukin,55.4666667,23.5666667
barsukine,55.15,24.0666667
barsukine,54.65,23.5166667
barsukinyay,55.3666667,22.6333333
barsukyne,55.4166667,23.7833333
barsunishkyay,55.0333333,24.0333333
bartashishke,55.55,22.35
bartashuny,55.6,23.9833333
bartininkai antrieji,55.3833333,21.6166667
bartininkai,54.4997222,23.0266667
bartininkai i,54.4833333,23.0166667
bartininkai i,55.3991667,21.6144444
bartkishkyay,55.5833333,22.3833333
bartkunai,55.5833333,23.9833333
(( bartkuniskiai )),55.3,23.8333333
bartkuny,55.95,24.75
bartkuskiai,55.2666667,24.65
bartkuskiai,54.95,24.9666667
bartniki,55.1166667,23.1166667
bartoniai,55.05,24.1833333
barvai,55.4225,21.52
barvainiai,55.9,23.6
barvanishki,54.5833333,25.7333333
barvydziai,56.1833333,22.8333333
barvydziai,55.85,22.5333333
baryskiai,56.1166667,25.1666667
barzdai,54.7833333,23.2
barzdzhyu medsedzhyay,56.05,21.4833333
barzunai,55.1547222,22.1283333
bastunai,55.1833333,25.2
batakiai,55.3494444,22.5141667
bategala,55.05,24.1166667
batkunai,55.75,23.4333333
bauble,56.1166667,22.9166667
bauble,55.3,24.7666667
baubley,55.8333333,21.4
baudejos,54.55,24.3166667
baugskorallen,55.75,21.2833333
baukai,56.0,24.4833333
baukai,55.7833333,23.8
bauzai,55.1666667,22.9166667
bauzaiciai,55.25,22.65
baydzhelyunay,55.7,23.7333333
bayorishkyay,56.1113889,24.6516667
bazilenay,55.8,23.1333333
bebirva,55.2666667,23.0
bebrikiai,55.3166667,24.3666667
bebrininkai,54.6833333,23.2833333
bebrujai,55.7333333,23.6333333
bebrulishkis,54.7,23.4666667
becerninkai,55.6166667,24.7666667
bechyunay,56.3777778,24.8436111
beciunai,55.3333333,26.1833333
bedanciai antrieji,55.45,23.15
bedanciai,55.4666667,23.1666667
bedriai,55.9,23.5666667
begedziai,55.5,21.4666667
begsai,55.25,21.5666667
beinorai,55.7333333,23.9833333
beinoraiciai,56.0438889,23.5813889
beinoriske,55.5833333,21.65
beistrakai,54.9,24.3333333
beizhonis,54.6833333,24.4833333
bekupe,55.1166667,25.2
bekyany,54.3166667,25.5666667
beldeny,55.3166667,22.5833333
belskishkyay,55.6166667,22.7666667
belvederis,55.0833333,23.3833333
belyantse,54.2333333,23.3666667
benaiciai,56.1,21.2333333
bendikai,55.8,21.1
bendorai,54.8,25.2
bendziai,55.1333333,22.8166667
beniuliai,55.9166667,23.5833333
berchishki,55.0,22.7666667
berklainiai,56.0877778,24.5722222
berlainiai,55.15,23.85
bernatoniai,54.9833333,23.8
bernatoniai,55.7833333,24.2833333
bernaty,55.3,26.4666667
bernechyay,55.7666667,23.4333333
berniunai,55.2666667,25.9666667
bernoriskiai,55.0833333,23.5833333
bernotai,55.4166667,23.3166667
bernotishkyay,55.2666667,22.3666667
bernotiskiai,55.3,24.8
bershtay,55.9833333,22.9
bershtininkay,55.1786111,21.7644444
bershtyshkyay,55.7166667,23.3666667
berstai,55.2833333,23.1
bertauciai,56.2819444,23.5066667
berteskiai,55.4,23.35
bertuliai,56.1,22.05
bertuzhyay,55.9166667,23.4
berupys,55.45,24.4166667
berzai,55.4,23.8833333
berze,55.65,22.4
berzele,55.4333333,24.0166667
berzenai antrieji,55.8333333,22.8166667
berzenai,56.1469444,23.3238889
berzenai i,55.8666667,22.8333333
berzhininkay,56.2258333,23.6413889
berzhiny,54.5333333,23.1833333
berzhoras,56.0333333,21.8
berzhvaychyay,55.7333333,22.05
berzine,55.7166667,23.05
berziniai,55.9333333,23.9166667
berziskiai,55.45,21.5166667
berzuvis,55.1666667,26.1666667
berzynai,55.2333333,23.2
berzyte,55.3833333,23.2
beshenay,55.95,23.8833333
beshyay,55.1166667,24.2
besmerchyay,55.1666667,23.5
betegala,55.05,24.1333333
betigala,55.3666667,23.3666667
bezdany,54.8,25.5333333
bezvodna,54.7,25.0
bichany,55.5166667,25.2166667
bichi,55.8333333,24.9333333
biciunai,54.5,24.6
biciunai,56.2113889,23.7838889
bickai,55.3333333,24.05
bidzhen,55.25,21.6
bieliunai,54.6833333,25.1166667
bigerdy,54.4666667,25.6
bijunai,54.6166667,24.65
bijutiskis,55.1166667,25.4
bikavenai,55.4033333,22.0030556
bikavenu,55.4047222,21.9930556
bikunai,55.55,25.1833333
bikunai,55.6666667,25.75
bilaisiai,55.7666667,25.7333333
bildziai,54.75,25.6666667
bilenyay,55.6,22.3
bilishkyay,55.6333333,22.8333333
biliuna,55.0166667,23.7666667
biliunai,55.6,23.7
biliunai,55.3333333,23.1833333
biliuniskiai,56.1,22.7833333
biliuskiai,55.2333333,24.2833333
bilzhyay,56.2338889,23.4122222
bimbaline,55.2166667,22.3166667
binenai,56.1338889,23.7594444
birbeliskes,55.1833333,23.2333333
birbinciai,55.6833333,21.3166667
birikai,55.9833333,22.35
biriociai,55.8666667,23.55
birkenkhayn,55.6833333,21.2166667
birsche,56.2,24.75
birshtonas,54.6166667,24.0333333
birshtonishken,55.1297222,21.9736111
biruciai,55.8833333,23.0833333
biruliskes,54.9333333,24.0
birute,54.8666667,23.9166667
birzeliai,55.9,24.2833333
birzhenay,55.8833333,22.4666667
birzheninkey,55.5166667,21.3333333
birzhu laukas,55.4741667,22.2436111
birzunai,55.6166667,26.1
bismark,55.3113889,21.4372222
bitaiciai,56.0022222,23.6105556
bitauchyay,55.5333333,22.3166667
bitenai,55.0666667,22.05
bittenen-uzhbichen,55.0813889,22.0444444
blagovescenskoje,55.75,22.6
blastsen,55.3830556,21.2619444
blauchdzyunay,56.3166667,23.9111111
blauzdzhyay,55.1833333,24.1833333
blekaniai,56.0758333,23.8705556
blinstrubishkyay,55.3833333,22.9333333
bliucakiai,55.8666667,21.2833333
bliudziai,54.5666667,23.3
bliudziai,55.7666667,24.3
bliudziai,55.2666667,23.0333333
bliuviskiai,54.8333333,23.2166667
blusiai,55.7833333,21.1333333
bluwisz,54.85,23.1666667
bobe,54.7333333,23.0333333
bobenai,56.3183333,24.7169444
bogushi,54.3166667,25.4166667
bogushishki,55.4833333,23.1833333
bogusiskiai,55.5,23.1666667
bokseiniai,55.4166667,22.6833333
bokshtay,55.5333333,22.1
bolshiye kairishki,54.7666667,24.3833333
bolshiye salki,54.35,25.25
bolshiye solechniki,54.3,25.3833333
bolshoye palukne,56.2166667,21.4166667
bonishkyay,55.0833333,24.0333333
bonkishki,55.0666667,23.05
borkay,55.1166667,23.9833333
borki,55.0833333,22.9666667
bozhishki,55.0666667,23.4166667
bradatiskes,54.7,24.7166667
branduoliskiai,55.0833333,23.05
brashkyay,56.2641667,24.7747222
brazavas,54.3666667,23.1666667
brazdeikiai,55.9333333,22.15
brazhola,54.6833333,24.9
braziukai,54.9,23.4833333
breckiai,55.45,23.3333333
bredze,54.9833333,23.1333333
brezhvalka,55.4666667,24.6166667
bridai,56.0119444,23.3480556
bridze,54.9166667,23.0666667
briediske,54.9166667,23.1833333
brigishkiai,56.2977778,24.8566667
briniai,54.1,23.55
brotykai,56.1333333,21.7333333
brozhey,55.65,21.5666667
brukai,54.4166667,23.3333333
brukai,55.6,22.6333333
brusdaylinen,55.85,21.1166667
brushkyay,55.5,22.4166667
bruzai,56.2166667,22.3
bruzaiciai,55.4,22.6666667
bruzas,56.3491667,23.2558333
bruzhyay,55.75,23.95
bubenai,55.7833333,21.9
bubiai,54.9833333,23.6333333
bubiai,55.85,23.15
bubleliai,54.8108333,22.9122222
bubleliai,55.2666667,24.0833333
bubliai,55.2666667,24.0666667
buchany,55.4333333,24.0833333
buchionis,55.0,24.5166667
buchnay,55.95,21.6666667
buchunai,56.0333333,25.8333333
buchunay,55.205,23.9169444
buciunai,54.5666667,24.1
buciunai,55.2833333,23.3333333
buckunai,54.3333333,23.75
buckunai,55.2333333,26.4166667
buda,54.4333333,24.2333333
buda,54.65,24.1666667
buda,54.55,23.7833333
buda,55.0333333,24.6
budai,55.3138889,23.5461111
budaiciai,54.4,25.4
budai i,55.5666667,23.7
budele,55.05,23.1166667
budezeriai,54.6166667,23.05
budiliai,54.6666667,24.6166667
budinge,56.0333333,21.1166667
budos 5,54.95,24.25
budos antrosios,54.9833333,24.25
budos,55.2,24.2666667
budos,55.5,22.9333333
budos i,55.0,24.25
budos iii,54.9666667,24.25
budraiciai,55.5333333,22.6833333
budriai,55.8833333,21.45
budriai,55.6166667,23.4166667
budriai,55.4341667,22.0272222
budrikai,55.3566667,21.7311111
budrionys,55.65,24.6166667
budriunai,55.6666667,23.15
budvechay,54.6166667,23.4
budvechay,55.4719444,21.7402778
budvechyay,54.4166667,23.0666667
budvete,55.5666667,21.3666667
budvetis,54.3,23.3333333
budvetse-vel,54.9833333,23.15
budvieciai,55.2666667,22.1166667
budvieciu,54.5433333,22.8783333
budvyechay,55.85,21.35
bugai,55.4166667,22.6166667
bugeda,53.9333333,23.8
bugeniai,56.3166667,22.1833333
bugiai,56.2833333,22.5833333
bugieda,53.95,23.8
buginiai,56.1977778,24.9236111
buikiske,55.3288889,21.8422222
buivenai,55.8166667,24.8833333
buivydai,55.0833333,23.4833333
buivydiskes,54.7166667,25.2
buivydonys,54.75,24.4166667
buivydziai,55.1333333,25.0333333
buivydziai,56.2555556,23.5019444
buivydziai,54.8333333,25.7333333
bukalkishki,55.65,24.5166667
bukance,55.2166667,24.3666667
bukanciai,56.3333333,22.1166667
bukauchishkes,54.3166667,24.3666667
bukauciskes pirmieji,54.4,24.3833333
bukentlaukis,55.35,22.65
bukhtyshki,54.7833333,23.25
bukiskes,54.7666667,25.2
buknaiciai,56.3666667,22.35
bukolainia,55.1166667,23.7833333
buksniai,54.8666667,22.9
bulavenai,55.55,23.0833333
bundalai,55.47,21.3680556
bundzai,55.0166667,23.15
bunikay,55.0333333,22.7833333
bunikeliai,55.05,23.15
buniskiai,54.2333333,23.4333333
buozenai,56.0333333,22.1666667
buoziai,55.0333333,23.2333333
buraki,54.2666667,23.2666667
burbaiciai,55.6666667,23.05
