ans,50.65,5.533333
ansart,49.7,5.533333
anseghem,50.833333,3.466667
anseremme,50.25,4.9
anseroeul,50.733333,3.516667
ansuelle,50.383333,4.25
anthee,50.25,4.75
antheit,50.55,5.216667
anthisnes,50.483333,5.516667
antiemont,50.183333,5.3
antoing,50.566667,3.45
anton,50.483333,5.066667
antwerp,51.216667,4.416667
anvaing,50.683333,3.55
anway,50.333333,4.9
apostelhuizen,51.05,3.9
appelblok,50.933333,4.783333
appelboom,51.166667,3.516667
appelhoek,50.9,3.55
appels,51.033333,4.066667
appels veir,51.033333,4.05
appelterre-eichem,50.816667,3.95
appelveld,50.9,5.45
aquinot,50.683333,4.466667
araan,50.916667,5.133333
arabie,50.716667,3.6
arbespine,50.516667,5.9
arbre a limont,50.7,3.766667
arbre,50.6,3.816667
arbre,50.366667,4.816667
arbrefontaine,50.3,5.833333
arbre saint-michel,50.616667,5.45
arbre saint-pierre,50.716667,3.683333
arc-ainieres,50.7,3.533333
archennes,50.75,4.666667
arches,50.466667,5.15
archonwelz,50.616667,3.75
ardencourt,50.033333,5.8
ardenelle,50.566667,4.616667
ardennes,50.633333,4.183333
ardevoor,50.766667,5
ardooie,50.983333,3.2
a rechauvaux,49.6,5.75
arend,51.133333,3.166667
arendonck,51.316667,5.083333
arendonkse hoek,51.283333,5.05
argenteau,50.7,5.7
arimont,50.416667,6.066667
arisdonck,51.15,3.633333
arme klei,50.833333,3.716667
arme leut,50.783333,3.233333
armoede,50.916667,3.166667
arnelle,50.7,4.75
arquennes,50.566667,4.266667
arsimont,50.433333,4.65
artoishoek,50.833333,3.1
arton,50.55,4.75
arville,50.033333,5.316667
as,51.016667,5.583333
asbeek,50.9,4.166667
asberg,51.083333,4.9
asbroek,51.066667,4.866667
aschhoop,50.95,2.883333
ascstraat,50.833333,3.85
aspelaere,50.833333,3.95
asper,50.916667,3.65
aspergem,51.033333,3.183333
aspot,51.066667,4.3
asquempont,50.633333,4.233333
asquilies,50.4,3.95
assche,50.916667,4.2
assche-ter-heiden,50.916667,4.15
asse,50.7,5.783333
assebroek,51.2,3.266667
asselkouter,50.95,3.766667
assels,51.033333,3.683333
assenede,51.233333,3.75
assenois,49.8,5.466667
assent,50.95,5.016667
assesse,50.366667,5.016667
astene,50.983333,3.55
astenet,50.683333,6.033333
asy,49.716667,5.266667
atembeek,50.766667,3.916667
athis,50.366667,3.766667
athus,49.566667,5.833333
atrin,50.416667,5.366667
attenhoven,50.766667,5.1
attenrode,50.883333,4.916667
attert,49.766667,5.783333
attre,50.6,3.833333
atzerath,50.282222,6.220556
aubange,49.583333,5.8
aubechies,50.566667,3.683333
aubecq,50.733333,3.766667
aubel,50.7,5.85
au beulet,49.983333,5.833333
aublain,50.066667,4.416667
au blanc pignon,50.583333,4.216667
au boland,50.616667,5.116667
aubroek,51.05,4.166667
auby,49.816667,5.166667
au caillou,50.083333,5.666667
au chabet,49.95,5.583333
au chenay,50.716667,5.633333
au cheny du mont,50.05,5.3
au cheval dot,50.066667,5.283333
au coucou,50.1,5.3
audegem,51.016667,4.066667
au dela de leau,50.166667,5.416667
audemetz,50.533333,3.516667
audenaarde,50.85,3.6
