bolehnecici,46.5541667,16.0572222
boletina,46.25,15.4833333
boraceva,46.6444444,16.0241667
boreana,46.2591667,13.4775
boreca,46.8375,16.1433333
boreci,46.5591667,16.1413889
borejci,46.6827778,16.1016667
boriano,45.7838889,13.7202778
borje,46.1666667,14.8166667
borostyan,46.7316667,16.0861111
borovci,46.4186111,15.9427778
borovec,45.5472222,14.785
borovnica,45.9158333,14.3630556
borst,45.4855556,13.8008333
borst,45.8833333,15.55
bosco,45.9061111,13.9583333
boscomalo,45.8413889,13.6091667
bosljiva loka,45.5161111,14.7661111
bostanj,46.0144444,15.2825
bovec,46.3375,13.5527778
bozje,46.4166667,15.4166667
branica,45.8175,13.8897222
branik,45.8572222,13.7841667
branoslavci,46.5333333,16.1333333
braslovce,46.2897222,15.0388889
bratanci,46.6180556,16.2191667
bratislavci,46.4833333,16.0166667
bratonecice,46.4588889,16.0558333
brdar,46.1877778,13.9447222
brdarci,45.5166667,15.2
brdce,46.1463889,15.1508333
brdinje,46.5333333,15.0
brdo,46.1227778,14.6422222
brebovnica,46.0666667,14.15
breganci,45.9333333,15.7
bregansko selo,45.8416667,15.6666667
breg,45.6833333,14.95
breg,46.0461111,15.2405556
brege,45.9144444,15.5180556
breg ob kokri,46.3,14.4166667
breg ob savi,46.2166667,14.4
breg pri borovnici,45.9375,14.3666667
breg pri litiji,46.0641667,14.8533333
breg pri velikem gabru,45.9405556,14.9505556
brejze,46.1833333,15.5166667
brengova,46.5666667,15.9166667
bresar,46.4852778,15.1941667
bresenza di taiano,45.5705556,13.9377778
bresovizza marenzi,45.6,14.0
bresovoberdo,45.58,14.0952778
brestanica,45.9833333,15.4833333
brest,45.9702778,14.4966667
bresternica,46.5697222,15.575
brestovica,45.7147222,13.945
brestovica pri komnu,45.8158333,13.6275
bretto di sopra,46.4147222,13.6280556
bretto di sotto,46.4019444,13.5969444
breza,45.9119444,14.9847222
breze,46.1652778,15.3505556
brezen,46.4,15.2833333
brezice,45.9033333,15.5911111
brezina,45.9316667,15.5980556
brezje,45.6333333,15.2
brezje,45.8333333,15.5
brezje pri dobrovi,46.0277778,14.3483333
brezje pri grosupljem,45.9502778,14.6422222
brezje pri kumpolju,46.0113889,14.9966667
brezje pri podplatu,46.25,15.5833333
brezje pri raki,45.9833333,15.5166667
brezje pri roznem dolu,45.65,15.1166667
brezje pri senusah,45.9333333,15.4333333
brezje pri veliki dolini,45.8438889,15.6652778
breznica,46.4,14.15
breznik,45.5166667,15.1666667
brezni vrh,46.6333333,15.3241667
brezno,46.5955556,15.32
brezova,45.9833333,14.8513889
brezova reber,45.6833333,15.2166667
brezova reber pri dvoru,45.8061111,15.0222222
brezovci,46.7083333,16.1230556
brezovec,46.35,16.0294444
brezovec del,46.6166667,16.3333333
brezovica,45.4511111,13.855
brezovica,46.6,16.3333333
brezovica pri borovnici,45.8988889,14.3963889
brezovica pri dobu,46.1333333,14.6666667
brezovica pri ljubljani,46.0333333,14.4
brezovo,45.9961111,15.3672222
brezula,46.4333333,15.7
brinje,45.7955556,14.1347222
brise,46.05,14.3
brise,46.095,15.1994444
britof,45.6602778,14.0308333
britovo,46.0,13.6666667
brnik,46.2297222,14.4863889
brod,46.2769444,13.9308333
brode,46.1333333,14.25
brozovo,45.9602778,14.7222222
brsljin,45.8166667,15.15
brunik,46.0333333,15.1833333
brunska gora,46.05,15.2
brunsvik,46.4333333,15.7333333
(( brunvirt )),45.6719444,14.8619444
buc,46.2166667,14.7333333
buce,46.1027778,15.5880556
bucecovci,46.5883333,16.1066667
bucerca,45.9666667,15.5166667
bucka,45.9333333,15.3166667
buckovci,46.5333333,16.05
bucovizza granda,45.5458333,14.2238889
bucovizza piccola,45.5316667,14.2411111
bucuie,45.8177778,14.1327778
budagne,45.8755556,13.9488889
budfalva,46.8633333,16.2641667
budina,46.4166667,15.9
budna,46.3358333,14.8011111
buie del timavo,45.655,14.0875
bukova gora,45.5666667,15.0666667
bukovci,46.3872222,15.965
bukovica pri vodicah,46.1666667,14.5166667
bukovje,46.0333333,15.7
bukovje pri slivnici,46.15,15.45
bukovje v babni gori,46.1763889,15.4727778
bukovlje,46.35,15.3666667
bukovo,46.1541667,13.9033333
bukovscica,46.2166667,14.2666667
bukovska vas,46.55,15.0516667
bukov vrh,46.1166667,14.2166667
bukovzlak,46.2333333,15.3
buncani,46.5927778,16.1402778
burjak,46.4752778,14.7813889
businja vas,45.6833333,15.2833333
butajnova,46.05,14.25
butari,45.4811111,13.8683333
butoraj,45.55,15.2
cabrace,46.1333333,14.1333333
cabrovizza,45.8072222,13.7811111
caca vas,46.2666667,15.6166667
cacic,45.545,14.7197222
cacitti,45.6452778,13.9686111
cadra,46.2294444,13.7688889
cadram,46.3833333,15.4666667
cadraze,45.8666667,15.3
cagona,46.5525,15.9336111
cajnarje,45.8322222,14.4580556
cal di canale,46.0833333,13.7402778
cal di plezzo,46.3375,13.5841667
cal di san michele,45.6683333,14.1661111
cambresco,46.1283333,13.6527778
camigna,45.8997222,13.8333333
camina,46.2177778,13.6380556
canale,46.0886111,13.6397222
canje,46.0125,15.3713889
cankova,46.7208333,16.0225
capodistria,45.5469444,13.7294444
caporetto,46.2480556,13.5772222
capriva del carso,45.7816667,13.8338889
carbonari,45.9894444,13.7352778
carcase,45.4627778,13.6944444
carie,45.5527778,14.1961111
cartinozza,45.8061111,13.8775
casali nenzi,45.9925,13.7719444
casigliano di sesana,45.7616667,13.9075
castagnevizza,45.845,13.6416667
castel,45.5811111,13.8727778
castel dobra,45.9963889,13.5263889
castelgiovanni,45.8186111,13.7083333
castel iblanizza,45.5413889,14.2936111
castel lueghi,45.8133333,14.1297222
castelnuovo,45.5216667,14.1461111
castel voltiano,45.8,13.7491667
cateska gora,45.9775,14.9672222
catez,45.9427778,14.9502778
catez,45.8894444,15.6025
ceconico,45.9866667,13.9647222
cegelnica pri novem mestu,45.8088889,15.1444444
ceglie,45.5916667,14.1561111
celevec,45.9166667,15.2166667
celje,46.2361111,15.2675
cemsenik,46.1791667,14.9444444
centiba,46.5555556,16.4975
cepinci,46.8666667,16.2
ceplje,45.55,15.05
cepovan,46.0494444,13.7969444
cepulje,46.2319444,14.2883333
cerkljanska dobrava,46.2344444,14.5416667
cerkljanski vrh,46.1,14.0
cerklje,46.2541667,14.4886111
cerklje,45.8861111,15.53
cerknica,45.7930556,14.3625
cerkno,46.1255556,13.9816667
cerkovna,45.9297222,13.9116667
cerkvenjak,46.5705556,15.9436111
cerkvisce,45.5833333,15.2666667
cernelavci,46.6666667,16.1333333
cernizza goriziana,45.9105556,13.7766667
cernotti,45.555,13.8961111
cerovo,45.9827778,13.5633333
cersak,46.6991667,15.6691667
cesari,45.5391667,13.8052778
cesnjica,46.2333333,14.1666667
cesnjice,45.9,15.15
cesnjice v tuhinju,46.2333333,14.8166667
cesta,45.8619444,14.6886111
cesta,45.9666667,15.4666667
ceste,45.9522222,14.1972222
cetena ravan,46.1666667,14.2
cetez pri strugah,45.7977778,14.7508333
cezanjevci,46.5225,16.1519444
cezlak,46.4166667,15.45
cezsoca,46.3186111,13.5425
chiazzacco,46.0725,13.5630556
chiesa,46.1694444,13.835
chiusa,46.1666667,13.8
