letsili,-21.9666667,28.5166667
lettertree,-20.5,24.4833333
levisfontein,-19.5833333,21.15
linakalablo,-23.9166667,25.65
lobatse,-25.2166667,25.6666667
lobilos,-18.85,22.65
lohoklane,-21.8833333,25.7666667
lokala drift,-23.9833333,26.6833333
lokerane,-24.8833333,24.6666667
lokwabe,-24.1666667,21.8333333
lolale,-24.6333333,23.5166667
lotlakani,-25.0833333,25.4333333
lupani,-22.6166667,27.05
lutlhe,-23.9666667,23.8166667
maapi,-22.7666667,27.3333333
mabole,-20.1833333,26.0166667
mabosi,-23.2333333,27.0833333
mabuli,-25.7833333,24.6
mabutswe,-24.6961111,25.9927778
machaakha,-25.25,24.0666667
machaneng,-23.1833333,27.5
machaneng,-24.9666667,25.2333333
macloutsie,-21.5333333,27.4
madibeng,-24.6461111,25.9161111
madinare,-21.95,27.6166667
madista,-21.0333333,25.15
maenga,-19.4166667,22.3166667
magothla,-23.5666667,27.0
mahalapitsa,-22.7833333,27.2166667
mahalapye,-23.0666667,26.8333333
maike,-21.9833333,28.1666667
maiphatelo,-21.95,27.4
maiyabane,-22.55,26.1833333
majana,-24.8,25.5833333
majaning,-25.65,25.0666667
makalamabedi,-20.3333333,23.8166667
makaleng,-20.9,27.2833333
makgobis stad,-25.7166667,25.0833333
makkhalo,-20.3166667,23.15
maklautsi,-22.0166667,28.4166667
makoba,-23.4833333,27.1166667
makome,-21.95,27.5666667
makoro,-22.2,26.55
makuba,-20.2666667,23.8166667
makumbe,-20.2666667,24.2666667
makvekve,-19.9166667,22.2
makwa,-21.7166667,26.3666667
makwata east,-23.3166667,27.3166667
makwata,-23.2833333,27.3
malachoona,-25.5666667,24.5
malaka,-22.5166667,27.4166667
malalaling,-25.75,22.6666667
malatshi,-19.9666667,22.0166667
malau,-25.2666667,25.35
malekaoakkhomos,-18.65,22.2666667
mampi,-18.8166667,22.25
mamuno,-22.2833333,20.0333333
manduyan,-21.3333333,27.4
manyana,-23.4,21.7166667
