banga ground,8.2575,-13.0186111
bangahun,9.15,-12.1333333
bangalo,7.825,-12.4022222
bangawilli,8.2833333,-12.9666667
bangba,7.9166667,-12.1666667
bangbalia,7.5666667,-11.9
bangbama,8.2486111,-12.3336111
bangbema,8.25,-12.5833333
bangema,7.6666667,-11.2833333
bangema,7.7666667,-11.6
bango,7.4866667,-12.5811111
bangoma,7.2241667,-11.8405556
banguema,8.9833333,-12.1333333
bangulihun,7.3166667,-11.2333333
banguru,8.8666667,-12.5666667
bangwama,8.4833333,-11.3833333
bani,9.1333333,-12.4833333
banjala,7.9925,-11.3422222
banjema,8.45,-11.5333333
banjuguya,9.9166667,-11.2166667
banka,8.5333333,-12.4833333
bankafu,8.3166667,-12.4
bankanbaia,8.8166667,-11.1666667
bankoro,9.6166667,-11.5166667
banoajuma,8.0333333,-11.0166667
bantania,9.8666667,-11.4833333
bantoro,8.8833333,-12.8
banyamahun,8.2333333,-11.4333333
baoma,7.7058333,-11.2033333
baoma,8.1,-11.35
baoma,8.4272222,-13.2644444
baomahun,8.1833333,-10.7833333
baomahun,7.7844444,-11.6669444
baomo,7.9294444,-11.4386111
baona,8.7666667,-11.2166667
bap,7.3763889,-12.2616667
bapi,8.3333333,-11.4166667
baponto,8.2816667,-13.0669444
bapuya,9.0,-13.1166667
barabara,9.1666667,-12.1666667
baradu,8.3,-10.3
baraka,7.72,-11.2244444
baraka,7.0180556,-11.4463889
barawakomoia,9.3833333,-11.3
bar,8.9333333,-11.9666667
bar,7.2333333,-11.55
barbara,8.8333333,-13.1333333
bare,8.9333333,-11.8666667
barema,8.05,-12.0
baremakha,9.6333333,-12.4833333
barengin,8.5333333,-12.3333333
bareta,9.8333333,-12.2833333
bari,8.3666667,-12.6333333
bari,8.0166667,-11.5833333
barimbe,8.5666667,-12.6166667
barimbi,8.4166667,-11.85
barlo,8.8177778,-13.2355556
barma,8.35,-11.3333333
barmoi,8.9833333,-12.6333333
barmouth,8.2333333,-12.8166667
barve,8.0333333,-10.9833333
basa,9.3333333,-12.5666667
basa,7.9,-12.4666667
basaiya,8.95,-11.7666667
basale,7.3166667,-11.8
basama,8.3833333,-11.7166667
basaya,8.8666667,-11.65
basea,8.5333333,-11.2166667
basia,8.5666667,-11.5
bassa,8.4388889,-13.1844444
bassu town,8.325,-13.0661111
batahol,7.3455556,-11.8752778
batama,8.3166667,-12.9666667
batbai,8.1833333,-12.9166667
batbai,8.2944444,-13.0483333
batbana,8.3333333,-12.45
batema,8.0,-11.7
bathurst,8.4305556,-13.1983333
batiema,8.0833333,-12.0833333
batiyema,8.2,-10.8166667
batiyema,7.9833333,-11.7166667
batkanu,9.0833333,-12.4166667
batoma,8.15,-11.3
batoma,7.35,-11.4166667
batoru,7.85,-11.0333333
batpela,8.45,-11.7833333
batpo,8.3,-12.6333333
batpulun,8.7166667,-12.7
batsint,8.3833333,-12.45
battam town,8.2525,-13.0486111
batwoma,8.1166667,-10.5333333
baudu,8.85,-11.1333333
baula,8.05,-11.5333333
bauya,7.6177778,-12.0805556
bawa,8.7333333,-10.7
bawadu,8.9833333,-10.5833333
bawahun,8.2333333,-11.3166667
bawbaw,8.3427778,-13.2197222
baw-o-bu,8.3333333,-12.9833333
bawura,7.9166667,-11.7
bedu,8.3,-10.35
bejorma,8.2833333,-11.2833333
beki,8.5166667,-12.5333333
beko,8.6333333,-10.9166667
bekoro,8.6333333,-11.0666667
belbul,7.5511111,-12.8380556
bele,7.8,-12.6
belebu,7.6066667,-11.0391667
belebu,7.2166667,-11.6730556
belforia,9.6833333,-10.9833333
belibap,8.5333333,-12.6166667
belihu,8.1,-11.15
belihun,8.35,-11.6
beliya,7.6666667,-11.3166667
belor,7.95,-11.95
belu,7.8333333,-11.3833333
bembe,8.0833333,-12.7166667
bembebu,7.55,-12.5333333
bembelo giema,7.7352778,-12.7061111
bembelo njala,7.7166667,-12.7166667
bembeya,7.7666667,-12.3333333
bembeyema,7.8666667,-10.8666667
bempa,7.1833333,-11.7666667
bena,9.1333333,-12.8166667
benalu,8.2666667,-10.6166667
bendehun,8.1833333,-11.5
bendia,9.5,-12.6166667
bendu,8.1,-10.9833333
bendu,8.95,-10.7333333
bendu,7.4777778,-12.0102778
bendugu,10.0,-11.7666667
benduhun,7.5833333,-11.1666667
benduma,8.0,-10.8166667
benduma,7.2666667,-11.9666667
benekoro,9.6166667,-11.4666667
benga,7.3716667,-11.7547222
bengani,7.1755556,-11.9033333
bengberia,8.8666667,-11.3166667
benge,7.4213889,-11.9672222
bengi,7.4583333,-11.66
bengomaia,8.8833333,-11.1166667
benguema,8.3213889,-13.0727778
benia,9.6,-11.6
benikoro,9.2666667,-11.5833333
benkai,8.65,-12.9
benke,8.6363889,-13.2213889
benkeh,7.8302778,-12.5380556
benkia,8.55,-12.6833333
benkisa,7.4166667,-11.95
benkisi,8.3666667,-10.3
benoko,8.2333333,-10.5
benti,7.4833333,-12.0666667
benyama,7.25,-11.2166667
beobu,7.5558333,-11.1797222
bepi,7.7,-11.8333333
bepon,7.25,-11.2833333
berebu,8.1333333,-11.3166667
berekhuri,9.4,-12.6
berembe,8.4,-11.45
besane,8.7,-12.5333333
besebu,7.9,-10.8166667
besenia,9.2666667,-11.45
beshebu,8.25,-11.1
betesu,8.1833333,-10.4333333
betesu,7.2166667,-11.5833333
bevehun,7.4527778,-11.4986111
bewobu,7.7833333,-11.0166667
bewobu,8.2166667,-11.5166667
beyama,8.2,-10.7166667
beyambu,9.9666667,-11.3166667
beyima,8.5333333,-10.8333333
biama,7.85,-11.4666667
bibodu,8.5,-10.8
bikidu,8.6666667,-10.85
bilafu,8.7005556,-12.2461111
bilasilaia,8.8833333,-11.4333333
bilo,7.4,-12.55
bimaso,7.05,-11.5666667
bimbaia,8.6586111,-13.2013889
bimbaiya,9.3833333,-12.7333333
bina,8.6333333,-12.35
bindalahun,7.4333333,-11.2333333
bindi,9.9166667,-11.45
bindika,8.1666667,-11.05
bindohun,7.4563889,-12.3216667
binkolo,8.95,-11.9833333
binni,8.305,-13.0580556
biradu,9.5333333,-11.0166667
biribaia,9.8166667,-11.1666667
birimba,9.3,-10.7166667
birun,9.0833333,-13.0166667
bisao,7.4166667,-11.8833333
bisawo,7.6405556,-12.1572222
bisibu,8.1166667,-11.8666667
bith,7.8533333,-12.7713889
bitima,8.15,-11.6833333
blama,7.8736111,-11.3433333
blama,7.1166667,-11.5833333
boaboabu,7.8191667,-11.1988889
boabu,8.3,-11.25
boabu,8.0666667,-11.3666667
boaia,8.5,-11.1
boajibu,8.1833333,-11.3333333
boalakarafaia,9.6166667,-11.0
bobe,7.5761111,-12.6541667
bo,7.9375,-11.3463889
bo,7.9647222,-11.7383333
bobobu,7.6208333,-11.1875
bobobu,7.4019444,-11.6733333
bobo gieya,7.8161111,-10.9663889
bodu,8.4833333,-10.75
bogbema,7.9636111,-10.6488889
bogboabu,7.5922222,-11.3080556
bohehun,8.3833333,-11.65
bohekema,7.9891667,-10.6897222
bohoi,8.1383333,-12.1794444
bohol,7.3958333,-12.1075
bohun,7.2833333,-11.9
boikandu,8.3013889,-13.0330556
boisawlaw,8.5166667,-12.6
bokaria,8.9930556,-13.1211111
bokarikondea,9.5166667,-11.0
bokari town,8.2527778,-13.0791667
bokeni,8.0666667,-11.35
boko,8.35,-10.4
bokolu,8.4,-10.6666667
bokuma,8.3166667,-11.65
boleyama,8.1,-11.2166667
bolia,8.6666667,-11.35
bolilahun,7.8833333,-10.8333333
bololo,8.7166667,-10.5333333
boloma,7.2347222,-11.3911111
bolota,9.8333333,-12.1166667
boma,8.6666667,-10.95
boma,7.1666667,-11.75
boma,8.2519444,-13.0758333
bomahun,8.2,-12.1666667
bomaru,8.0166667,-10.6166667
bomatok,7.5469444,-12.6022222
bombadu,8.6166667,-10.8666667
bombalibana,8.9666667,-12.0333333
bombali,8.9827778,-13.1508333
bombe,7.9,-11.0333333
bombe,8.8833333,-11.9833333
bombe,8.3833333,-11.6666667
bomboafuidu,8.6166667,-11.2833333
bombo,8.9833333,-12.7833333
bombohun,7.965,-10.8336111
bombohun,7.0213889,-11.4652778
bomboima,7.9166667,-11.1333333
bom,9.0833333,-12.9
bomboma,7.9,-10.9666667
bomboma,7.2155556,-11.3083333
bomboru,8.2333333,-10.3666667
bomdei,7.8836111,-12.5386111
bomemahun,7.4830556,-12.3788889
bomia,8.8166667,-13.2
bomi,7.2461111,-11.5258333
bomna,8.75,-11.85
bomodia,8.6475,-13.1911111
bomotoke,7.82,-12.6563889
bompetok,7.8138889,-12.85
bompeworo,8.1333333,-11.3833333
bomu,7.4580556,-11.6188889
bomuvulahun,7.5,-11.8166667
bonaia,9.1666667,-11.9833333
bondal,7.995,-12.7811111
bondama,8.0333333,-11.7833333
bondam,7.8413889,-12.6091667
bondayilahun,8.0358333,-12.1316667
bondayirahun,8.1333333,-11.9833333
bonde,8.05,-10.7666667
bondebu,7.3119444,-12.1480556
bondehun,7.45,-11.2
bondodu,8.55,-10.95
bondoma,8.5166667,-11.4166667
bondua,9.4166667,-11.8166667
bonekune,8.1666667,-10.55
bonga,8.9333333,-13.2
bongama,8.0,-11.05
bongama,8.2833333,-12.1833333
bonganema,8.1302778,-12.0608333
bongboma,7.0663889,-11.4830556
bongboru,8.3666667,-10.8
bongbu,8.0166667,-11.0833333
bonge,8.6333333,-11.45
bonge,7.5572222,-12.7361111
bongema,8.5166667,-10.75
bongere,7.5333333,-11.5166667
bo ngieha,8.05,-11.0666667
bongka,9.2666667,-12.2333333
bongoadu,8.4,-10.8
bongo,7.5730556,-11.2219444
bongoia,8.5333333,-11.3333333
bongoma,7.4411111,-11.2730556
bongoya,8.0177778,-12.0986111
boni,8.95,-10.6
bonjema,8.2333333,-10.55
bonjema,7.8416667,-12.7166667
bonjeya,8.25,-10.8333333
bonka,8.6666667,-12.6
bonkamataka,8.6333333,-12.0666667
bonkiri,8.6666667,-12.8333333
bonkofoton,9.8166667,-12.45
bonkohun,9.0666667,-12.2166667
bonoyema,7.7666667,-10.9166667
bonth,7.5263889,-12.505
bontiwo,7.6294444,-11.6705556
bontiworo,7.6816667,-11.8133333
bopan,7.1833333,-11.6833333
bopo,7.1705556,-11.5919444
bopon,7.1833333,-11.4666667
borbana,8.9833333,-12.0666667
boria,9.1333333,-10.8
borobofu,9.5833333,-12.6166667
borokonko,8.7166667,-10.5166667
boronka,9.45,-12.2
boroso,9.7,-11.9
borwaila,8.2833333,-12.95
bosadu,8.5833333,-10.8
bosaia,8.8166667,-11.0333333
bosanda,8.8,-11.9666667
bosodu,8.35,-10.3666667
bosudu,8.5166667,-11.05
botima,8.2833333,-12.85
botiwa,8.1666667,-10.7333333
boto,7.3947222,-12.1561111
bouria,9.35,-11.9333333
bowahun,7.75,-11.0166667
bowama,8.1333333,-12.0
bowo,8.3333333,-10.4666667
bowobu,8.35,-10.85
boyago,7.7375,-10.9213889
boyama,7.6833333,-11.1
boyama,7.525,-11.8186111
boyipie,7.4166667,-11.9333333
bradali,8.9333333,-11.7833333
bradford,8.3,-12.75
braia,8.5166667,-10.9166667
brama,8.3666667,-12.9666667
buabu,8.15,-11.4333333
buawola,7.7333333,-11.45
bubama,7.7541667,-11.15
bubania,9.15,-10.95
bubu town,8.3019444,-13.0269444
bubuya,9.0163889,-13.0583333
buedu,8.2802778,-10.3719444
buelu,8.1833333,-10.5333333
buguma,7.7833333,-11.1666667
buia,8.8833333,-12.0166667
bukema,8.2,-11.0
bukuya,8.4833333,-11.0333333
bulima,7.9,-11.0
bullom,8.6372222,-13.1619444
bululaminaia,9.0313889,-13.0833333
buma,7.4986111,-11.1213889
buma,7.1444444,-11.5463889
bumba,8.7833333,-12.5
bumban,9.0166667,-11.8166667
bumbande,9.0833333,-12.0
bumbanjia,8.9333333,-11.0333333
bumbe,8.5166667,-12.4666667
bumbe,7.2844444,-11.5630556
bumbeworo,8.2833333,-12.45
bumbeworo,7.9652778,-12.0877778
bumbo,9.5333333,-12.2166667
bumbolo,8.7833333,-10.7666667
bum,7.5044444,-11.8775
bumbuna,9.05,-11.7333333
bumbunkoro,9.2833333,-10.9833333
bumbunkura,9.55,-11.45
bumoe,7.4897222,-11.5627778
bumpa,8.9833333,-11.9333333
bumpe,7.78,-10.8125
bumpetok,7.4025,-12.0361111
bumplol,8.6666667,-12.8833333
bunabu,8.1333333,-12.1833333
bundayirahun,8.3833333,-11.3166667
bunde,7.8094444,-12.5991667
bundema,8.3166667,-10.7166667
bundima,8.7,-11.8833333
bundobu,8.2833333,-10.8166667
bundobu,7.9166667,-11.5
bundoia,8.55,-11.4
bundukaw,7.15,-11.7
bundundo,8.95,-10.9833333
bunga,8.8333333,-12.6333333
bungema,8.5333333,-11.3666667
bunjema,7.4166667,-11.2
bunjema,7.75,-11.4833333
bunkababi,8.3566667,-12.2191667
bunka,8.7666667,-12.5333333
bunti,7.8666667,-12.8666667
bunumbu,8.1666667,-10.8666667
buobobo,8.25,-10.5333333
burahun,8.9,-12.4333333
buraia,9.0,-13.0666667
bure,8.6833333,-12.7333333
bure,7.8816667,-12.9016667
bure town,8.2011111,-13.1513889
burie town,8.3177778,-13.0580556
buru,9.2833333,-10.95
busu,7.4841667,-11.4469444
butehun,8.4,-10.85
buvehun,8.2833333,-12.9333333
buya,8.7330556,-12.1722222
buya,8.3166667,-12.2833333
buyama,7.9833333,-10.95
buyama,7.0519444,-11.6708333
buyebu,8.25,-12.1166667
buyegema,8.3166667,-10.6833333
buyehun,8.15,-11.7166667
bwaia,8.5666667,-11.0666667
bwango town,8.25,-13.05
calaba town,8.4380556,-13.1630556
campbell town,8.3066667,-13.0502778
charlotte,8.4241667,-13.1916667
chembu,9.4166667,-12.2833333
cher,7.8058333,-12.7636111
chesuadu,8.95,-11.1666667
chokolo,7.6333333,-12.3666667
cline town,8.2627778,-13.0808333
coldbath town,8.4333333,-13.1666667
cole town,8.2722222,-13.0797222
congo,8.3547222,-13.1086111
cotton tree,8.5525,-13.1852778
daambu,9.3333333,-12.0
dablama,7.9997222,-10.7122222
dablama,7.5927778,-12.8322222
dabu,8.0833333,-12.6166667
dada,9.5166667,-12.2666667
dagbu,8.5833333,-10.6
dagure,9.75,-11.3166667
dahama,8.05,-11.3333333
dakadu,8.6833333,-10.8
dakanene,9.4833333,-12.6
dakaro,8.85,-10.9333333
dakaw,8.0333333,-10.6166667
dakokalia,9.4666667,-10.8833333
dakunaia,9.55,-11.5833333
dalmusaia,9.7833333,-11.2166667
dama,7.2244444,-11.8591667
damando,8.7166667,-10.6333333
damaworo,7.4783333,-11.2175
dambaba,8.1166667,-11.7
damba,8.3166667,-10.3166667
dambadu,8.6166667,-10.5833333
dambalu,8.1955556,-10.4086111
dambara,7.5225,-10.8975
dambara,7.3833333,-11.7
dambu,7.9783333,-10.8997222
dambu,8.1833333,-12.45
dandabu,7.85,-11.3333333
dandabu,7.4766667,-11.6847222
danda,8.85,-11.7333333
danda,7.5538889,-12.6338889
dandafara,9.2833333,-10.6833333
dandaia,9.8833333,-12.2166667
dandando,8.7166667,-10.9166667
dandaya,8.8833333,-11.65
dandegahun,7.4041667,-11.4358333
dandu,8.9333333,-11.0666667
dandu,8.9833333,-10.75
dangbwidu,8.7166667,-10.9666667
dankan,9.2166667,-11.6833333
dankankuma,9.6166667,-11.55
dankawali,9.6333333,-11.3333333
dankowolia,8.9166667,-11.6
dansadia,9.9833333,-11.2333333
dansaia,9.9333333,-11.2166667
darakuru,9.2,-11.5333333
dare,8.6502778,-13.05
dar-es-salaam,8.3666667,-10.4333333
dar-es-salaam,9.3166667,-11.9166667
dar-es-salaam,7.0919444,-11.5247222
darina,9.2833333,-11.9
daru,7.9919444,-10.8405556
dawa,8.2588889,-10.3161111
dawambu,9.25,-12.0333333
dawambu,8.1166667,-11.4666667
dawia,8.8833333,-11.55
dawule,9.15,-11.1166667
dawulema,9.0333333,-10.6333333
deadu,8.7833333,-11.2166667
deili,9.15,-12.5833333
deima,7.9802778,-11.2566667
delken,7.6247222,-12.7408333
demaboa,7.55,-12.0
dema,8.1166667,-10.8
dema,7.45,-11.95
demba,9.1166667,-12.5
dembema,8.65,-11.0833333
dendehun,9.2666667,-12.1333333
dengedu,8.6333333,-10.5166667
denibe,7.1,-11.5333333
dentema,8.6944444,-13.2108333
denti,8.6997222,-13.2166667
depea water,8.3580556,-13.0819444
devil hole,8.37,-13.0933333
dewadu,8.6,-10.9166667
deyaw,8.5,-10.7666667
dia,7.9166667,-11.0333333
dia,7.0833333,-11.35
diama,7.7872222,-11.2147222
diamani,7.2305556,-11.9022222
diame,7.7286111,-11.1425
diamei,7.4333333,-11.6666667
diamein,7.4338889,-11.6588889
dian sokurela,9.35,-11.5166667
dibia,9.0833333,-12.85
dibia,6.9891667,-11.5983333
dibo,9.4,-12.4333333
didia,9.65,-11.4166667
dige,8.0333333,-11.2333333
dikpaya,7.8333333,-11.7833333
dina,7.5833333,-11.7166667
dindi,8.4833333,-10.3166667
dinga,7.4166667,-12.5611111
dintilipan,9.055,-13.2144444
dipala,7.5,-12.1333333
disa,8.0666667,-11.1166667
disalami,7.2361111,-11.26
diwa,8.2833333,-11.0666667
diyange,7.3069444,-11.6144444
dodo,7.8175,-10.8511111
dodo,7.4933333,-12.2166667
dogema,7.8716667,-12.1783333
doijo,7.8097222,-11.4141667
dombadu,8.5,-11.2333333
domboma,8.0544444,-12.0816667
dombu,7.3166667,-11.2666667
domingo farm,8.3783333,-13.2413889
domliyan,8.9833333,-11.85
domo,7.7911111,-12.7205556
dongowa,8.4294444,-10.3963889
donia,9.75,-12.2666667
dowoloma,7.2166667,-11.4
duago,9.2333333,-11.9
duako,8.7333333,-10.5666667
duako,9.85,-11.2833333
dubaia,9.5166667,-11.9666667
dublin,8.1333333,-13.2002778
dudia,7.4,-11.95
dugaia,9.7166667,-12.5
dugbema,8.5166667,-10.6833333
dugbudu,8.5166667,-10.6333333
dugulama,9.4,-10.85
dukono,8.3,-10.7333333
dukono,9.3666667,-11.4333333
duladi,9.5,-12.65
dulema,9.2833333,-10.85
dulipuibu,7.7958333,-12.0436111
dumagbe,7.0811111,-11.6169444
dumbaia,9.8833333,-12.2666667
dumbilibu,8.45,-11.4166667
dunamaro,8.65,-10.55
dunamo,8.6666667,-10.65
dunduko,9.5166667,-11.4
dunduwa,9.0166667,-11.05
dunemaro,8.65,-10.8833333
durukoro,9.0166667,-10.7166667
duvubu,8.0833333,-11.1166667
duvubu,8.4333333,-11.55
duya,8.35,-11.5166667
duyamahun,8.4166667,-10.7833333
eaiama,7.5283333,-10.9980556
eaiama,7.3452778,-11.5291667
egbema,7.1352778,-11.3558333
eneya,8.6522222,-13.2211111
faabu,8.0,-11.35
fabaina,8.05,-10.8333333
fabaina,7.0366667,-11.48
fabaina,8.3,-12.9333333
fabu,7.6333333,-11.8833333
factri,7.5236111,-12.2525
fada,8.6666667,-10.8833333
fadu,8.7666667,-10.9333333
fadugu,9.3833333,-11.7666667
fafo,8.85,-10.6666667
fagoia,8.2333333,-10.7666667
fagona,8.25,-10.9333333
fagoya,7.9166667,-10.8833333
faikundo,7.2333333,-11.9
failahun,7.7833333,-11.7666667
faima,7.6852778,-11.5697222
fainda,7.05,-11.5833333
faindu,8.7166667,-10.5666667
fairo,7.0927778,-11.4033333
fa-iya,9.0,-10.7666667
fajkundo,7.8019444,-11.8958333
fakabai,7.9847222,-12.7858333
fakai,7.4783333,-11.3788889
fakai,8.3627778,-13.0222222
fakaisana,7.4930556,-12.6036111
fakina,8.2838889,-13.0719444
fakono,7.4822222,-12.0155556
fakor,9.0166667,-11.1166667
fakoro,8.7666667,-10.6333333
fakoya,8.5166667,-11.0
fakundija,8.9833333,-10.7666667
fakunding-ya,9.0666667,-10.7
falabadi,9.7833333,-12.0333333
falaba,8.0333333,-10.7
falaba,9.85,-11.3166667
falaba,7.4194444,-11.5272222
falabu,7.9833333,-11.7686111
fala,8.2833333,-11.3833333
fala,8.05,-11.4833333
falahun,8.3,-10.6833333
falo,8.5833333,-10.8166667
falu,7.9333333,-11.5833333
fana,9.7,-12.4166667
fanama,8.9833333,-10.95
fanda,8.65,-10.6
fandala,9.0666667,-11.05
fandehun,8.6,-11.2833333
fandu,8.2288889,-10.4544444
fangamadu,8.2452778,-10.3144444
fangoia,8.9666667,-11.2833333
fanima,7.2391667,-11.4822222
fankaia,9.35,-10.8
fankama,9.5666667,-11.9166667
fankoya,9.1666667,-10.9666667
fanta,9.2833333,-12.6166667
fanye,8.6333333,-12.8833333
faragbema,9.1833333,-10.7833333
farakoro,9.0,-11.3666667
farama,8.5833333,-11.6
farandu,8.6666667,-10.9666667
farandugu,9.4833333,-11.45
farangbaya,8.9833333,-11.7166667
faransula,8.8833333,-11.6
farataw,8.9666667,-11.6166667
farawaro,9.3666667,-10.85
fasinaia,9.4,-12.6333333
fasonkodu,8.4469444,-10.3105556
fataba,8.2166667,-12.3833333
fatio,7.4666667,-11.2833333
fatori,9.2666667,-12.6333333
fauia,8.7166667,-11.1
fawaneemaa,7.9072222,-11.9833333
fayama,7.8436111,-11.5191667
fayima,7.65,-11.1833333
feba,7.6847222,-11.9233333
feja,7.95,-10.8166667
felnabalia,9.6333333,-11.0333333
fembedu,8.5,-10.8333333
fengehun,7.98,-11.5908333
fengka,8.75,-12.7
fenkembaia,8.9333333,-11.65
fensedu,8.85,-11.1
fentikhura,9.8666667,-12.2333333
feremabalia,9.5666667,-10.95
fernando po,8.5977778,-13.0194444
fero,8.8,-10.65
fiama,8.15,-11.0
fiawo,8.5333333,-10.9166667
figi,8.7833333,-11.9666667
filina,9.9166667,-11.6666667
fimbadu,8.9,-10.75
fimbaia,8.6666667,-11.1
finabania,9.3666667,-10.9333333
fintibaia,9.0333333,-11.1
fintonia,9.6666667,-12.2333333
firawa,9.35,-11.3
firikaia,8.8666667,-11.4
fisher lane,8.4833333,-13.2
foau,8.2333333,-10.9833333
fobu,7.8655556,-10.6569444
fodia,9.2833333,-12.95
fodi town,8.1833333,-13.1333333
fogbanjo,7.0333333,-11.65
fogbodu,8.3333333,-10.45
fogbo,8.3019444,-12.04
fo-gbo,8.2666667,-12.9833333
fogo,9.25,-11.6666667
foiboma,8.75,-11.2666667
foidu,8.5666667,-10.65
foimangadu,8.9166667,-11.2
foinba,8.3833333,-11.1333333
foinda,7.6833333,-12.3333333
foindu,8.1,-11.0666667
foindu,7.4108333,-11.5422222
foiya,8.3,-12.9666667
fokaw,8.9166667,-12.9833333
fola,7.9772222,-10.9833333
folima,7.5025,-11.2625
folima,7.3,-11.9833333
folodu,8.4333333,-10.65
folu,7.9241667,-10.8991667
folu,6.9911111,-11.5605556
fomadu,8.6833333,-10.5333333
fomaia,8.5,-11.3
fomaia,7.6491667,-12.0522222
