hof,64.55,-14.666667
hofn,64.25,-15.216667
hofstaðir,65.7,-19.366667
hofteigur,65.35,-14.866667
holanes,65.816667,-20.316667
holar,65.366667,-18.25
holar,65.733333,-19.133333
holl,65.6,-14.266667
holmabaeir,63.616667,-20.083333
holmahverfi,63.566667,-20.116667
holmavik,65.716667,-21.683333
holtastaðir,65.6,-20.1
holt,63.55,-19.8
holt,66,-23.433333
horn,66.45,-22.45
hoskuldsstaðhir,65.733333,-20.25
hrafnsfjarðareyri,66.25,-22.45
hraungerði,63.95,-20.816667
hraun,63.833333,-22.4
hraun,65.9,-23.75
hreppholar,64.066667,-20.333333
hruni,64.133333,-20.266667
husavik,65.4,-13.683333
husavik,65.65,-21.65
husavik,66.05,-17.35
hvaleyri,64.066667,-22
hvallatr,65.533333,-24.466667
hvalsnes,63.983333,-22.733333
hvammstangi,65.4,-20.95
hvammur,65.216667,-21.816667
hvammur,64.833333,-21.35
hvammur,65.883333,-19.85
hvammur,64.883333,-13.783333
hvammur,65.85,-23.416667
hvanneyri,64.566667,-21.766667
hvanneyri,66.15,-18.916667
hveragerdi,64,-21.2
hvolsvellir,63.75,-20.233333
illugastaðir,65.616667,-17.816667
ingjaldsholl,64.916667,-23.85
innriholmur,64.3,-21.916667
innri njarðvik,63.966667,-22.516667
isafiordr,66.083333,-23.15
kaldrananes,65.75,-21.416667
kalfafell,63.95,-17.683333
kalfafellsstaður,64.183333,-15.883333
kalfajorn,64.016667,-22.3
kalfholt,63.9,-20.65
kaupangur,65.633333,-18.033333
kaupstaður,63.365,-20.2075
keflavik,64.016667,-22.566667
keldur,63.816667,-20.083333
keta,66.05,-20.033333
kinnarstaðir,65.55,-22.15
kirkjubaejarklaustur,63.783333,-18.066667
kirkjubaer,65.516667,-14.4
kirkjubaer,66.05,-23.133333
kirkjubol,65.583333,-22.883333
kirkjubol,64.066667,-22.716667
kirkjubol,64.835,-13.876667
kirkjubol,66.016667,-23.566667
kjos,66.233333,-22.533333
kleppur,64.145833,-21.85
kljastrond,65.916667,-18.183333
klyppsstaðir,65.366667,-13.9
knappavellir,63.9,-16.6
knappstaðir,65.966667,-18.966667
kolbeinseyri,66.016667,-22.866667
kolbeinsstaðir,64.816667,-22.266667
kolfreyjustaðir,64.916667,-13.8
kollafarðarnes,65.6,-21.4
kopasker,66.3,-16.45
kopavogskaupstaður,64.1,-21.916667
kotstrond,63.966667,-21.15
kross,63.6,-20.283333
kuviker,65.95,-21.483333
kviabekkur,66.016667,-18.766667
kviabryggja,64.95,-23.333333
laekjamot,65.416667,-20.6
lagafell,64.166667,-21.7
lambastaðir,64.15,-22
langholt,63.583333,-18.15
latrar,66.4,-23.033333
latur,65.95,-22.583333
laufas,65.883333,-18.066667
laugardaelir,63.95,-20.966667
laugarvatn,64.216667,-20.733333
laxamyri,65.966667,-17.4
leira,64.416667,-21.85
liosavatn,65.683333,-17.616667
litli-arskogssandur,65.95,-18.366667
litlibaer,65.983333,-22.833333
logmannshlið,65.683333,-18.166667
lond,64.833333,-13.833333
lundarbrekka,65.45,-17.4
lundur,64.55,-21.4
maelifell,65.433333,-19.35
marteinstunga,63.916667,-20.4
meiribakki,66.183333,-23.483333
meistaður,65.316667,-20.916667
merki,64.905556,-13.978333
miðdalur,64.233333,-20.666667
miðgarðar,66.533333,-18
miðsandur,64.398056,-21.453889
miklholt,64.816667,-22.583333
miklibaer,65.516667,-19.3
minnihlið,66.166667,-23.283333
moðruvellir,65.45,-18.166667
mosfell,64.116667,-20.6
muli,65.011667,-13.616111
muli,65.483333,-23.466667
munaðarnes,66.083333,-21.616667
munkaþvera,65.55,-18.083333
myrar,65.9,-23.516667
nanteyri,65.916667,-22.35
nardhvik,65.566667,-13.9
narfeyri,65.016667,-22.6
nedhri arndardalur,66.1,-23.05
neskaupstadhur,65.15,-13.7
nes,65.366667,-13.75
nes,65.883333,-17.4
norðtunga,64.733333,-21.4
norðurbotn,65.6,-23.766667
norðurfjorður,66.05,-21.566667
nup,65.933333,-23.6
oddi,63.766667,-20.4
ofanleiti,63.416667,-20.3
ofeigsfjorður,66.05,-21.716667
ogur,66.033333,-22.733333
olafsfjordhur,66.066667,-18.65
olafsvellir,64.016667,-20.6
olafsvik,64.883333,-23.716667
oliustoð,64.398889,-21.458056
ospakseyri,65.45,-21.433333
patreksfjordhur,65.583333,-24
prestbakki,65.316667,-21.2
prestbakki,63.833333,-18.016667
rafnseyri,65.766667,-23.45
rauðamelur,64.866667,-22.35
raufarhofn,66.45,-15.95
reykhoar,65.45,-22.2
reykholt,64.666667,-21.3
reykir,65.466667,-19.366667
reykjafjorður,66.266667,-22.083333
reykjahlið,65.65,-16.916667
reykjarfjorður,65.616667,-23.466667
reykjarnes,66.016667,-21.366667
reykjavik,64.15,-21.95
reynir,63.416667,-19.05
reynistadhir,65.65,-19.566667
reynivellir,64.333333,-21.533333
rip,65.666667,-19.45
saebol,66.333333,-23.116667
saebol,66.05,-23.716667
sandfell,63.933333,-16.8
sandgerði,64.05,-22.7
sandnes,65.733333,-21.633333
sandur,65.866667,-23.533333
sauðafell,65.016667,-21.633333
sauðanes,66.233333,-15.266667
saudarkrokr,65.75,-19.65
sauðlauksdalur,65.533333,-24
saurbaer,64.405278,-21.625833
saurbaer,65.45,-18.216667
saurbaer,64.283333,-21.833333
saurbaer,65.483333,-24
selardalur,65.766667,-24
selfoss,63.933333,-21
setberg,64.95,-23.2
seyðisfjordhur,65.266667,-14
siðmuli,64.7,-21.383333
silfrastaðir,65.433333,-19.183333
skaftafell,64.016667,-17
skalanes,65.3,-13.716667
skalar,66.333333,-14.766667
skalholt,64.116667,-20.533333
skalmarnesmuli,65.516667,-22.75
skarð,65.283333,-22.316667
skarð,66.15,-22.766667
skarð,64,-20.116667
skeggjastaðir,66.016667,-14.9
skeiðflotur,63.433333,-19.183333
skinnastaðir,66.066667,-16.45
skogur,65.716667,-23.366667
skutustaðir,65.566667,-17.033333
sleðbrjotur,65.566667,-14.5
snaefjoll,66.166667,-22.9
snartarstadir,66.3,-16.433333
snoksdalur,65.016667,-21.733333
solmundarhofði,64.312778,-22.051944
spakonufell,65.816667,-20.283333
staðarbakki,65.3,-20.866667
stadarfell,65.116667,-22.2
staðarholskirkja,65.383333,-21.916667
staðarhraun,64.75,-22.1
staðarstaður,64.816667,-23.016667
staður,65.483333,-22.366667
staður,66.25,-22.833333
staður,65.766667,-21.833333
staður,65.15,-21.05
staður,66.116667,-23.566667
staerri-arskogur,65.916667,-18.35
stafafell,64.416667,-14.866667
stafholt,64.65,-21.65
stapi,64.766667,-23.633333
starmyri,64.533333,-14.55
stoð,64.85,-13.966667
stokkseyre,63.833333,-21.066667
stora fjarðarhorn,65.55,-21.466667
stora-vatnshorn,65.066667,-21.55
stora-vatnsleysa,64.016667,-22.216667
storidalur,63.633333,-19.95
stori laugardalur,65.65,-23.916667
storinupur,64.05,-20.166667
storofshvoll,63.75,-20.216667
strandakirkja,63.833333,-21.7
stykkisholmur,65.066667,-22.733333
suðavik,66.033333,-23
suðureyri,66.116667,-23.533333
svalbarð,66.2,-15.716667
svalbarð,65.75,-18.083333
sveinseyri,65.633333,-23.85
svinafell,63.983333,-16.85
svinavatn,65.516667,-19.966667
syðstibaer,65.966667,-18.366667
tannanes,65.983333,-23.416667
tirðilmyri,66.116667,-22.6
tjaldtangi,66.033333,-22.866667
tjorn,65.933333,-18.566667
tjorn,65.633333,-20.766667
torfastaðir,64.166667,-20.5
troð,66.033333,-22.983333
tunga,65.583333,-24.133333
tunga,66.15,-23.3
tungufell,64.283333,-20.166667
ulfljotsvatn,64.1,-21.05
ulfsa,66.066667,-23.166667
undirfell,65.383333,-20.283333
upsir,65.983333,-18.55
urðir,65.866667,-18.7
utskalar,64.083333,-22.666667
uþlið,64.266667,-20.466667
vaðlaekir,64.033333,-20.966667
vaðlar,65.983333,-23.45
vallanes,65.2,-14.55
valþjofsstaðir,65.016667,-14.983333
vantsfjorður,65.933333,-22.5
vattannes,65.616667,-22.716667
vattarnes,64.933333,-13.7
vellir,65.916667,-18.55
verzlunarstaður,65.45,-21.933333
vestdalseyri,65.283333,-13.983333
vesturhopsholar,65.533333,-20.666667
vetleifsholtshverfi,63.816667,-20.5
viðidalstunga,65.35,-20.6
viðimyri,65.533333,-19.466667
vidirholl,65.733333,-16.033333
viðvik,65.766667,-19.283333
vik-handelssted,63.416667,-19.016667
vik,66.133333,-18.766667
vik,64.891944,-13.845556
villingaholt,63.883333,-20.766667
vogar,63.966667,-22.366667
vomulastaðahverfi,63.633333,-20.2
vopnafjordur,65.75,-14.833333
ytri-baegisa,65.666667,-18.4
ytri-njarðvik,63.983333,-22.55
þaralatursfjorður,66.25,-22.15
þingeyrar,65.55,-20.416667
þingmuli,65.033333,-14.616667
þingvellir,64.25,-21.116667
þjorsarbru,63.933333,-20.666667
þonglabakki,66.15,-18.133333
þorlakshofn,63.85,-21.366667
þoroddsstaður,65.85,-17.55
þorshofn,66.2,-15.333333
þvera,65.733333,-17.25
þykkvabaejarklaustur,63.5,-18.366667
þykkvibaer,63.75,-20.616667
